step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
83,24.8,4.4671641514002545,19,32,0.4590461875792367,0.05684899366347866,0.3767123287671233,0.5422535211267606,1.26375,0.10298496384316388,1.1,1.4,0.2062470238095238,0.024853695062776765,0.1606845238095238,0.24318452380952377,0.5413331328527313,0.05208646596513593,0.4681818181818182,0.6301369863013698,7.1,3.142893217686178,2,13
84,23.7,4.056544780420347,18,30,0.4755576617083008,0.028678353198233114,0.4342105263157895,0.5189873417721519,1.24125,0.0712122219535071,1.1375,1.3625,0.19779166666666667,0.024485982209239573,0.16043154761904763,0.2385565476190476,0.5457274889254375,0.04051331564535056,0.4978723404255319,0.6,5.4,3.5652645218989165,1,12
85,23.6,4.115013163202924,18,32,0.48222812896921746,0.037322895445548496,0.4358974358974359,0.5612903225806452,1.215,0.08676276723213575,1.075,1.35,0.1946816794755877,0.03267053694840025,0.14953869047619048,0.24779761904761904,0.5285497043511455,0.047006866675202263,0.4642857142857143,0.6063348416289592,4.9,3.6040101122068027,1,11
86,24.4,7.486283753935891,14,38,0.47350928935447145,0.05582570309568254,0.358974358974359,0.535483870967742,1.23625,0.11717893487217652,1.0625,1.4875,0.19967220464135021,0.042732995023083725,0.13833333333333334,0.27747023809523813,0.5309025383278333,0.0633820495378367,0.45454545454545453,0.6605504587155964,5.8,5.0508525133002165,0,17
87,23.8,3.8815804341359037,17,28,0.4618167430542945,0.06131861766547488,0.3793103448275862,0.5421686746987951,1.2550000000000001,0.09668103341515458,1.0625,1.3625,0.2118095238095238,0.02853522045703997,0.1754166666666667,0.2565922619047619,0.5474858389900412,0.040744135009852606,0.4831932773109244,0.6086956521739131,6.5,3.3082388735465345,1,12
88,24.1,3.414023367751831,19,32,0.44778437260195963,0.058230869779178414,0.3181818181818182,0.5128205128205128,1.28125,0.10244409044286872,1.1625,1.5,0.21253145720313443,0.034178689249841285,0.18031250000000001,0.2958482142857143,0.5586285414813951,0.05569336260676077,0.5066666666666667,0.6742081447963801,7.9,4.04007700696685,2,17
89,23.0,3.8873012632302,15,28,0.4498458646653895,0.04540793474992293,0.36363636363636365,0.5128205128205128,1.31375,0.11658479269994391,1.1125,1.475,0.21529492540687162,0.022034369211413177,0.17998794454490655,0.24065476190476193,0.5555372715283866,0.05066533770897228,0.4577777777777778,0.6232558139534884,8.1,4.1486276177925525,2,16
90,23.1,4.90917508345343,16,30,0.440378783980488,0.06266743175689714,0.32679738562091504,0.5273972602739726,1.3225,0.11957680005381949,1.125,1.475,0.21359672619047618,0.04400525725671521,0.14416666666666664,0.27982142857142855,0.5748386657064097,0.05326761128625447,0.4751131221719457,0.6261261261261262,9.1,5.173651192984184,1,16
91,23.7,4.667856991049414,17,34,0.44303734626520086,0.06717885427600352,0.33986928104575165,0.5266666666666666,1.31375,0.11356746648774219,1.125,1.475,0.21489144439421337,0.02789383390519562,0.1732142857142857,0.2545238095238095,0.5724309306162224,0.050167752980770385,0.502283105022831,0.6330275229357798,8.3,4.900113377373131,2,15
92,21.2,4.732863826479693,15,30,0.4771880960406946,0.06239483936905085,0.3767123287671233,0.5657894736842105,1.2550000000000001,0.09968701018688446,1.1125,1.4125,0.212875,0.03866313887192106,0.15565476190476188,0.2895238095238095,0.5587873763713352,0.05203178488426315,0.4885844748858447,0.6289592760180995,7.1,3.9285281382896238,1,13
93,21.8,2.8205594401741574,17,28,0.46714116865478933,0.05499790222944889,0.38961038961038963,0.5617283950617284,1.2574999999999998,0.14862798450419015,1.0875,1.6,0.2136919642857143,0.02917631529243142,0.17098214285714283,0.2709821428571429,0.5567161091270711,0.05925624640004886,0.47393364928909953,0.6301369863013698,7.1,5.404730438339281,1,20
94,22.2,3.155242550986462,18,29,0.46544093011405685,0.054830325622647356,0.35526315789473684,0.5508982035928144,1.285,0.14225368575580424,1.1,1.625,0.21768005952380953,0.033188426919783826,0.16708333333333333,0.2831696428571428,0.5593783397417409,0.05650620136313084,0.47393364928909953,0.6591928251121076,7.9,5.526702854726717,0,21
95,22.8,4.263540521418529,18,31,0.45498970468141897,0.05600800115637979,0.33548387096774196,0.535483870967742,1.2675,0.11459469640626674,1.175,1.5625,0.2097782738095238,0.03144839270848346,0.17809523809523808,0.27979166666666666,0.549773207218725,0.046414888811036,0.48484848484848486,0.6380090497737556,6.3,4.2176876234364356,2,16
96,22.1,5.23768396653839,14,29,0.44592776749712026,0.061637846328645086,0.32,0.5269461077844312,1.27,0.141445906425193,1.0875,1.55,0.2091145384151713,0.03783629049513946,0.15964285714285714,0.27041666666666664,0.5513246485343691,0.05497403424737347,0.48068669527896996,0.6372093023255814,6.6,6.1137368096588665,1,20
97,20.5,2.6770630673681683,17,24,0.45283548032685594,0.03937054847346341,0.40384615384615385,0.5141242937853108,1.30875,0.13203140409261224,1.1125,1.5375,0.22006359252561786,0.029106830802717733,0.16039783001808317,0.26555059523809527,0.564310280640725,0.042791611042995635,0.4954954954954955,0.6111111111111112,8.7,4.922736366426028,4,17
98,22.0,3.6514837167011076,17,30,0.4616152432634479,0.052701900996331943,0.37037037037037035,0.5471698113207547,1.28375,0.13150438311241866,1.1625,1.5375,0.21421279761904763,0.030424318482297624,0.16913690476190477,0.2670982142857143,0.5570900438108194,0.045544372340276564,0.49377593360995853,0.618421052631579,7.5,6.023103666530885,2,19
99,22.3,4.110960958218892,19,32,0.4776969259158614,0.056795217991471594,0.3780487804878049,0.5625,1.3,0.16007810593582122,1.15,1.625,0.2118764880952381,0.03266097401505194,0.16989583333333333,0.25501488095238095,0.5583890042787358,0.04999834879281336,0.49295774647887325,0.6228070175438597,7.6,5.94792213951879,1,17
100,22.6,3.8355066303046734,16,28,0.46991246925793806,0.07517084830010758,0.35172413793103446,0.5743243243243243,1.275,0.09147707666708395,1.1875,1.425,0.2054795622362869,0.021747186885315278,0.17531645569620252,0.23101190476190475,0.5532175402390486,0.05015854242369928,0.46846846846846846,0.6160714285714286,7.0,4.08248290463863,3,13
101,20.8,5.4528280124476085,13,30,0.46585820858442073,0.06193519453533212,0.3525641025641026,0.5773809523809523,1.3025,0.14622566274236698,1.125,1.625,0.2100699404761905,0.0337050210148861,0.1676041666666667,0.26360119047619046,0.5668891924715245,0.04517446505979247,0.4976958525345622,0.6412556053811659,7.7,5.271516754112509,1,18
102,23.2,4.9396356140913875,15,31,0.479119984848621,0.052518219783949105,0.4155844155844156,0.5855263157894737,1.2525,0.10013879257199869,1.1125,1.4375,0.19346130952380952,0.02734500080373533,0.16151785714285716,0.22452380952380951,0.5469262848760335,0.04783683063443683,0.463302752293578,0.6311111111111111,5.9,4.677368680976279,0,13
103,20.9,4.357624225296267,13,26,0.46665085938715095,0.05260726690564538,0.38562091503267976,0.5493827160493827,1.28375,0.10541749011536099,1.15,1.475,0.20618514541892705,0.024606191132879048,0.17160714285714285,0.24313988095238095,0.5588871999042133,0.048761526260569725,0.4977973568281938,0.6460176991150443,6.2,4.263540521418529,2,15
104,20.6,6.32806798671162,12,33,0.4723294093819591,0.03549738237527718,0.4125,0.5222929936305732,1.3025,0.14622566274236698,1.125,1.5875,0.2045705620855937,0.032296387877334236,0.14210367691380346,0.24401785714285715,0.5553740462630582,0.06793670435141015,0.45374449339207046,0.672566371681416,7.0,5.228129047119374,1,16
105,21.5,6.485025486114573,15,36,0.4435592529267975,0.05007343857543359,0.3525641025641026,0.5,1.27875,0.17391029775912248,1.1,1.55,0.2148911053345389,0.041464774728561415,0.16013392857142858,0.2636904761904762,0.5650708450206382,0.07786092295709703,0.4759825327510917,0.6756756756756757,8.0,6.649979114420001,0,18
106,22.4,5.601587076693335,15,34,0.467121679354663,0.04597305641194272,0.4,0.53125,1.2512500000000002,0.1344290911802782,1.1,1.55,0.20198363095238095,0.024399289869576395,0.17355654761904762,0.2492261904761905,0.5503884437296,0.05519049844604576,0.48660714285714285,0.6666666666666666,5.3,4.667856991049414,0,16
107,23.1,3.842742076521227,18,29,0.47513453924420235,0.03691360389973481,0.41333333333333333,0.5238095238095238,1.22375,0.06781562012791253,1.125,1.3375,0.19111309523809522,0.01880914811928073,0.15311011904761904,0.21745535714285716,0.5493121960163971,0.03430188299255939,0.49099099099099097,0.6244131455399061,5.1,3.2472210341220142,1,12
108,22.3,4.620004810002306,13,30,0.4857152992351608,0.04730750987943527,0.40131578947368424,0.5705128205128205,1.2425000000000002,0.06460349147771435,1.1625,1.375,0.1901428571428571,0.027322169907292016,0.1308333333333333,0.22452380952380951,0.5461226519658584,0.03168944972077921,0.5066666666666667,0.6100917431192661,6.3,3.497618237219913,2,13
109,22.7,4.270050741306632,16,29,0.46058213454489766,0.03391174914437879,0.40606060606060607,0.50625,1.26375,0.08446111860232229,1.175,1.4625,0.19967399412296566,0.029927759952247578,0.17052083333333332,0.2607291666666667,0.5592594024164212,0.05561182173976687,0.4840182648401826,0.672645739910314,6.0,4.242640687119285,2,16
110,24.2,3.583914681524163,18,30,0.45676288835544554,0.05704407594297402,0.38513513513513514,0.5684931506849316,1.25375,0.08080540754732252,1.175,1.4125,0.20356012658227848,0.02625817999159073,0.15754464285714284,0.24090773809523808,0.5511620977895594,0.042199999421452576,0.484304932735426,0.6293103448275862,6.0,2.5385910352879693,2,10
111,23.9,4.90917508345343,17,34,0.4770668146235149,0.06458390743627462,0.38961038961038963,0.577639751552795,1.24125,0.12843205077653577,1.15,1.5375,0.18597487191078962,0.03424260445774982,0.13016877637130797,0.2471577380952381,0.5420122334040239,0.041515777308519845,0.5,0.6425339366515838,5.6,4.926120853842978,1,17
112,23.5,4.196559437338058,19,32,0.49113006809529847,0.05593099044885593,0.40397350993377484,0.5705128205128205,1.23125,0.07052629533254481,1.125,1.3625,0.1878043814044605,0.03544438323934412,0.12686011904761904,0.25367559523809524,0.5390410823313052,0.0429966143432547,0.4608695652173913,0.6018099547511312,5.1,3.212821536005731,1,10
113,24.9,3.695342413844156,20,30,0.47433160190665724,0.04032016732047433,0.40625,0.5503355704697986,1.21625,0.04896498181807527,1.1625,1.3125,0.1934672619047619,0.023863648591448038,0.1544345238095238,0.22830357142857144,0.5462185770675632,0.02333189467062061,0.5173913043478261,0.5818965517241379,5.3,2.5407785333546005,1,10
114,24.3,3.653004851412662,18,31,0.47441656727339876,0.03119956529369126,0.4233128834355828,0.5359477124183006,1.24625,0.06039511109721088,1.175,1.3625,0.20542094258589513,0.02759063627908811,0.1559970238095238,0.23947916666666663,0.5440497984836051,0.032258134840429366,0.49523809523809526,0.6033755274261603,5.9,2.923088169119167,2,10
115,23.3,3.0568684048294332,17,26,0.4534564653717837,0.03443122069347485,0.4155844155844156,0.5068493150684932,1.2775,0.0832916562447884,1.175,1.475,0.21330357142857143,0.017732727684301647,0.19348214285714285,0.25285714285714284,0.5549305983303527,0.026116403800857734,0.509090909090909,0.6053811659192825,7.2,3.9101008796307144,2,16
116,23.3,3.4334951418181574,19,29,0.479401429305567,0.04505816349947712,0.422360248447205,0.5526315789473685,1.24375,0.08127670501304647,1.15,1.4375,0.20462648809523812,0.02567624229828517,0.15563988095238096,0.24593750000000006,0.5443509309349733,0.03662022694577697,0.5113122171945701,0.631578947368421,6.8,3.5839146815241634,2,15
117,23.1,3.5418137224371984,19,31,0.4726108456938423,0.06490455052192612,0.35294117647058826,0.546583850931677,1.2737500000000002,0.136733977326616,1.1,1.575,0.2020907738095238,0.02837353639805857,0.14991071428571429,0.25220238095238096,0.5503615176371405,0.04933759776835976,0.4885844748858447,0.6636363636363637,6.6,5.420127099780759,2,19
118,21.7,5.774464862170731,11,33,0.4647051449226792,0.06725226353671279,0.33986928104575165,0.55,1.28375,0.11304651205981048,1.1625,1.5,0.20410267857142855,0.026799184636515854,0.1515922619047619,0.24330357142857145,0.5550471609300482,0.0473954949885886,0.5045871559633027,0.6491228070175439,6.8,4.661902329879224,1,15
119,24.4,4.718756898449705,17,30,0.4668394115380983,0.06225929716604061,0.391025641025641,0.5612903225806452,1.26125,0.1186512747508428,1.075,1.4625,0.1907217261904762,0.01799314152744003,0.1644345238095238,0.2215327380952381,0.5422285425185367,0.0430262372046184,0.4909090909090909,0.6143497757847534,6.2,3.1552425509864617,3,11
120,24.9,3.634709219609062,18,32,0.4484906063866786,0.06002342641287052,0.3493150684931507,0.532051282051282,1.2550000000000001,0.09113482076328205,1.0375,1.35,0.20235714285714285,0.028651121874906184,0.14482142857142857,0.2311458333333333,0.5437802111912576,0.04353295378808113,0.4541284403669725,0.5945945945945946,6.0,3.620926830400072,1,11
121,21.7,5.121848624601603,13,29,0.485944212686622,0.04921724375092052,0.4177215189873418,0.551948051948052,1.2349999999999999,0.0996173233484573,1.1125,1.4375,0.193875,0.027619617051920443,0.16498511904761903,0.23418154761904764,0.5449329590324692,0.05211388153256768,0.47767857142857145,0.639269406392694,5.9,4.976611966656298,1,14
122,21.1,5.896326540030383,10,32,0.47230819599008267,0.03815269662086862,0.422360248447205,0.525,1.2550000000000001,0.0937638878602347,1.15,1.45,0.20164359177215188,0.02458972417510004,0.16717261904761904,0.25455357142857143,0.550662729417465,0.05067418977442132,0.4930232558139535,0.6709401709401709,6.5,4.377975178854566,2,16
123,22.7,3.497618237219913,18,29,0.4666051286127576,0.058539505341377265,0.375,0.54375,1.2475,0.08795516534639175,1.125,1.3625,0.2091544605183846,0.03264544191388033,0.16205357142857144,0.26433035714285713,0.5529873047423124,0.05364121668184981,0.45871559633027525,0.6548672566371682,7.1,3.928528138289623,2,12
124,23.8,3.9384147967311813,17,28,0.4733955356137443,0.04911006951866915,0.38461538461538464,0.535483870967742,1.2237500000000001,0.06832571095698732,1.125,1.325,0.19947692510548523,0.016677064152906613,0.1788095238095238,0.22425595238095236,0.5417335698720958,0.04904032161042416,0.47085201793721976,0.6211453744493393,5.6,2.8751811537130436,1,10
125,25.7,4.3982319680121975,19,31,0.453247075853365,0.06266370911892899,0.3375,0.55,1.2475,0.0809663853432741,1.1375,1.4,0.19699009192284508,0.01988669796931081,0.16136904761904763,0.23629464285714286,0.5381070453913248,0.046823277211759516,0.4625,0.6044444444444445,6.0,2.70801280154532,2,10
126,26.3,4.643992535164831,18,36,0.4863963754403729,0.07311753334431502,0.3625,0.6040268456375839,1.21,0.0869626356546304,1.0375,1.325,0.18626636904761903,0.030579391575469284,0.14976190476190476,0.23605654761904762,0.5268843481736797,0.05571535837810928,0.44782608695652176,0.5919282511210763,5.6,3.7475918193480524,0,12
127,25.4,4.599516882842757,18,33,0.4771274631016502,0.04489896095384539,0.3945578231292517,0.5675675675675675,1.21,0.07212065507806273,1.1125,1.35,0.19189136904761905,0.020563124451576945,0.16001488095238098,0.2295982142857143,0.517588254109359,0.03201640111912357,0.4703196347031963,0.5627906976744186,4.9,3.178049716414141,1,12
128,23.4,4.993328882953068,16,34,0.46450355061404547,0.05019287447964853,0.3783783783783784,0.5341614906832298,1.28,0.15140545271261244,1.1375,1.575,0.20098984704641348,0.0330303121650958,0.14986607142857142,0.2502109704641351,0.5391180185741075,0.054829994872738416,0.4751131221719457,0.6238532110091743,6.6,5.621387729022079,0,17
129,22.6,3.893013685508383,18,29,0.4719129105020037,0.046637904638130945,0.36075949367088606,0.525974025974026,1.24875,0.061927937511630816,1.175,1.375,0.19326188592525617,0.033563399347077756,0.15680059523809525,0.26166666666666666,0.5324114489714684,0.04609559188501495,0.4470046082949309,0.6267281105990783,5.3,4.083843505544475,1,15
130,24.2,5.159672685570492,15,30,0.4752943137215061,0.054790803122522755,0.34394904458598724,0.5540540540540541,1.24625,0.1308426217509672,1.1375,1.575,0.1973044190777577,0.03443764239480253,0.1613541666666667,0.2756781193490055,0.5301835739667202,0.05223085026000806,0.4611872146118721,0.641860465116279,5.9,6.6072350915913045,0,22
131,23.3,3.7727090178455764,18,29,0.4878325965557583,0.046441251533139515,0.37575757575757573,0.5512820512820513,1.21625,0.10688941585686686,1.0875,1.4625,0.19206170886075952,0.03460157950917947,0.15183035714285714,0.26722423146473784,0.526394611266433,0.054634841637853586,0.45045045045045046,0.6347826086956522,5.9,4.332051092342595,2,17
132,24.8,4.589843860815601,19,33,0.47321690837992036,0.05732286976967899,0.36538461538461536,0.5657894736842105,1.2275,0.1158902737746165,1.1375,1.5375,0.19240231314044604,0.03310318284261502,0.1505726341169379,0.26291666666666663,0.5217663260158957,0.04254160584498484,0.4732142857142857,0.6244541484716157,6.4,3.8355066303046734,3,16
133,25.1,4.581363212940978,19,32,0.4723541847972518,0.05320108777439637,0.3475609756097561,0.5194805194805194,1.2237500000000001,0.12520122691979588,1.1,1.475,0.18645411392405062,0.031781236697809453,0.14095238095238094,0.25761904761904764,0.5196127140588205,0.0451278976518007,0.4581497797356828,0.5964912280701754,4.3,4.3982319680121975,0,13
134,24.5,4.527692569068709,18,33,0.4878715645911925,0.05203881551796331,0.35714285714285715,0.5342465753424658,1.2112500000000002,0.09473097874155703,1.1125,1.4625,0.18496130952380954,0.03642252398622776,0.14656249999999998,0.2794940476190476,0.5277249860374422,0.04675819565839949,0.4724770642201835,0.6425339366515838,3.8,3.6147844564602556,0,13
