clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
24,0.5844155844155844,1.075,0.1694345238095238,0.45662100456621,0,361,0
30,0.5214285714285715,1.2,0.17050595238095237,0.4975369458128079,3,362,0
26,0.4382716049382716,1.2375,0.21739583333333332,0.5689655172413793,9,363,0
33,0.4864864864864865,1.1375,0.1603720238095238,0.48130841121495327,0,364,0
28,0.4936708860759494,1.2125,0.1561904761904762,0.5309734513274337,4,365,0
27,0.5428571428571428,1.2125,0.1799107142857143,0.5420560747663551,7,366,0
26,0.5616438356164384,1.1375,0.19035714285714284,0.49767441860465117,3,367,0
33,0.47651006711409394,1.175,0.16299107142857144,0.5067873303167421,2,368,0
29,0.4797297297297297,1.1625,0.18299107142857143,0.47685185185185186,0,369,0
27,0.4383561643835616,1.2625,0.2010416666666667,0.5159817351598174,9,370,0
27,0.4589041095890411,1.225,0.22111607142857145,0.5,5,371,0
19,0.4805194805194805,1.25,0.19409226190476192,0.5315315315315315,5,372,0
24,0.5136986301369864,1.1875,0.16450892857142857,0.49056603773584906,3,373,0
22,0.5131578947368421,1.1875,0.20090773809523813,0.48623853211009177,5,374,0
26,0.5159235668789809,1.1375,0.18318452380952382,0.4931506849315068,2,375,0
25,0.46621621621621623,1.1875,0.15639880952380952,0.45161290322580644,0,376,0
20,0.5,1.2125,0.18011904761904762,0.5,3,377,0
24,0.52,1.2,0.17575892857142855,0.5159817351598174,4,378,0
25,0.4873417721518987,1.2125,0.17375,0.508695652173913,4,379,0
24,0.5,1.15,0.17032738095238095,0.519650655021834,5,380,0
20,0.5492957746478874,1.2,0.17239583333333336,0.4834123222748815,4,381,0
22,0.5189873417721519,1.2,0.1671279761904762,0.5180180180180181,4,382,0
20,0.5222929936305732,1.175,0.14953869047619048,0.508695652173913,3,383,0
25,0.5743243243243243,1.1125,0.13799107142857142,0.4834123222748815,0,384,0
34,0.541095890410959,1.15,0.14772321428571428,0.47706422018348627,3,385,0
16,0.5384615384615384,1.2,0.20514880952380957,0.5330396475770925,1,386,0
32,0.4791666666666667,1.1375,0.17635416666666667,0.4811320754716981,2,387,0
29,0.5328947368421053,1.1375,0.15485119047619048,0.4977168949771689,3,388,0
26,0.5592105263157895,1.1375,0.19342261904761907,0.4841628959276018,3,389,0
29,0.5364238410596026,1.2125,0.17339285714285713,0.509090909090909,6,390,0
33,0.5333333333333333,1.1125,0.15669642857142857,0.481651376146789,3,391,0
28,0.5231788079470199,1.125,0.1554017857142857,0.47297297297297297,0,392,0
26,0.577922077922078,1.15,0.15873511904761903,0.4841628959276018,2,393,0
32,0.43243243243243246,1.175,0.1565625,0.502262443438914,1,394,0
26,0.5641025641025641,1.125,0.17072916666666665,0.48660714285714285,1,395,0
25,0.5743243243243243,1.1125,0.15200892857142856,0.4611872146118721,0,396,0
29,0.4589041095890411,1.225,0.19136904761904763,0.5164319248826291,4,397,0
25,0.4785714285714286,1.225,0.1793452380952381,0.5165876777251185,2,398,0
25,0.53125,1.125,0.1445982142857143,0.4652173913043478,0,399,0
28,0.5135135135135135,1.15,0.1814732142857143,0.48148148148148145,3,400,0
29,0.4965986394557823,1.175,0.18092261904761903,0.4818181818181818,2,401,0
31,0.4594594594594595,1.125,0.15226190476190476,0.4541284403669725,0,402,0
25,0.541095890410959,1.175,0.1882589285714286,0.4657534246575342,5,403,0
28,0.506578947368421,1.15,0.18313988095238093,0.48878923766816146,2,404,0
28,0.5419354838709678,1.1,0.1482291666666667,0.46846846846846846,0,405,0
26,0.4866666666666667,1.2,0.15279761904761907,0.5209302325581395,3,406,0
29,0.5214285714285715,1.175,0.19124999999999998,0.5148514851485149,5,407,0
30,0.5477707006369427,1.05,0.14592261904761905,0.4473684210526316,0,408,0
24,0.36538461538461536,1.3125,0.21985119047619048,0.5515695067264574,5,409,0
31,0.4930555555555556,1.1875,0.1866220238095238,0.5023696682464455,3,410,0
27,0.47183098591549294,1.2125,0.17569940476190476,0.4928909952606635,1,411,0
27,0.47058823529411764,1.1625,0.20165178571428574,0.45045045045045046,5,412,0
24,0.527027027027027,1.1875,0.19528273809523808,0.4724770642201835,5,413,0
29,0.5177304964539007,1.175,0.17642857142857143,0.4719626168224299,3,414,0
26,0.4840764331210191,1.175,0.1788095238095238,0.4955357142857143,2,415,0
34,0.5068493150684932,1.1125,0.16202380952380951,0.47465437788018433,0,416,0
33,0.5,1.1375,0.16184523809523807,0.4520547945205479,3,417,0
24,0.5063291139240507,1.15,0.17895833333333333,0.4330357142857143,3,418,0
32,0.5533333333333333,1.125,0.15357142857142855,0.4792626728110599,2,419,0
32,0.5098039215686274,1.1,0.1625075346594334,0.47465437788018433,1,420,0
28,0.5753424657534246,1.125,0.18041666666666667,0.4811320754716981,3,421,0
25,0.567741935483871,1.2125,0.15077380952380953,0.5066079295154186,2,422,0
30,0.5163398692810458,1.1625,0.19421130952380952,0.5342465753424658,3,423,0
36,0.5594405594405595,1.0875,0.14401785714285714,0.4597156398104265,1,424,0
25,0.48148148148148145,1.1625,0.1696875,0.4642857142857143,3,425,0
39,0.4873417721518987,1.075,0.14529761904761904,0.4484304932735426,0,426,0
22,0.4805194805194805,1.2125,0.1582589285714286,0.5136363636363637,3,427,0
27,0.5394736842105263,1.15,0.1683184523809524,0.5,2,428,0
29,0.5555555555555556,1.0875,0.14711309523809524,0.46445497630331756,3,429,0
32,0.5205479452054794,1.1,0.1728720238095238,0.46296296296296297,0,430,0
24,0.5131578947368421,1.1875,0.1878422619047619,0.4722222222222222,4,431,0
27,0.5197368421052632,1.15,0.16843749999999996,0.5246636771300448,3,432,0
32,0.541095890410959,1.15,0.16742559523809525,0.4976958525345622,5,433,0
30,0.5246913580246914,1.1,0.1376488095238095,0.45493562231759654,0,434,0
29,0.4797297297297297,1.15,0.1704761904761905,0.47685185185185186,3,435,0
21,0.4444444444444444,1.1875,0.19238095238095237,0.5387931034482759,2,436,0
28,0.4642857142857143,1.2,0.20105654761904762,0.507177033492823,6,437,0
31,0.4968152866242038,1.075,0.15358630952380953,0.4690265486725664,2,438,0
34,0.4930555555555556,1.1375,0.1591220238095238,0.46226415094339623,1,439,0
27,0.5422535211267606,1.1625,0.1765625,0.5355450236966824,4,440,0
31,0.47297297297297297,1.125,0.19827380952380955,0.5023041474654378,0,441,0
36,0.48717948717948717,1.1,0.14163690476190477,0.463302752293578,2,442,0
30,0.5063291139240507,1.1375,0.16508928571428574,0.4933920704845815,1,443,0
24,0.4791666666666667,1.2625,0.19531250000000003,0.5317073170731708,2,444,0
24,0.5133333333333333,1.2625,0.18322916666666667,0.5534883720930233,6,445,0
27,0.5276073619631901,1.1,0.14144345238095238,0.44541484716157204,0,446,0
28,0.5448717948717948,1.15,0.15498511904761908,0.49321266968325794,1,447,0
28,0.5379310344827586,1.2125,0.15779761904761905,0.5280373831775701,5,448,0
27,0.5131578947368421,1.15,0.1854017857142857,0.4931506849315068,2,449,0
24,0.5142857142857142,1.1625,0.1716666666666667,0.49038461538461536,4,450,0
26,0.5384615384615384,1.0875,0.1630059523809524,0.44052863436123346,0,451,0
27,0.6,1.225,0.1564136904761905,0.4880382775119617,2,452,0
27,0.47878787878787876,1.15,0.16808035714285716,0.4765957446808511,1,453,0
23,0.5159235668789809,1.1875,0.19071729957805908,0.5135135135135135,4,454,0
31,0.5067567567567568,1.15,0.16169642857142857,0.481651376146789,3,455,0
34,0.5136986301369864,1.125,0.1280952380952381,0.4790697674418605,1,456,0
27,0.5144927536231884,1.1875,0.1928869047619048,0.5190476190476191,2,457,0
24,0.5102040816326531,1.1875,0.1905059523809524,0.5416666666666666,2,458,0
21,0.40939597315436244,1.3875,0.2283184523809524,0.5746606334841629,11,459,0
20,0.5490196078431373,1.175,0.1903720238095238,0.5159817351598174,3,460,0
35,0.4930555555555556,1.1,0.1589732142857143,0.4880382775119617,0,461,0
29,0.4827586206896552,1.1625,0.17276974080771548,0.5211267605633803,4,462,0
27,0.4864864864864865,1.2125,0.1698511904761905,0.5092592592592593,3,463,0
25,0.5466666666666666,1.175,0.15226190476190476,0.4719626168224299,2,464,0
31,0.5136986301369864,1.125,0.13383928571428572,0.5235849056603774,2,465,0
32,0.525974025974026,1.0875,0.14599702380952378,0.45089285714285715,0,466,0
28,0.4797297297297297,1.1375,0.16681547619047618,0.48598130841121495,3,467,0
32,0.5205479452054794,1.1625,0.1878422619047619,0.4811320754716981,3,468,0
34,0.4794520547945205,1.0875,0.17375000000000002,0.46919431279620855,2,469,0
37,0.4246575342465753,1.15,0.1358035714285714,0.47393364928909953,1,470,0
28,0.5347222222222222,1.1625,0.1844047619047619,0.48623853211009177,3,471,0
25,0.5266666666666666,1.175,0.1860565476190476,0.4694835680751174,2,472,0
41,0.4899328859060403,1.05,0.1522470238095238,0.4351851851851852,2,473,0
31,0.5135135135135135,1.125,0.18019345238095236,0.4714285714285714,2,474,0
29,0.5034965034965035,1.225,0.19811011904761905,0.4883720930232558,8,475,0
34,0.48026315789473684,1.075,0.1592857142857143,0.4541284403669725,0,476,0
23,0.48322147651006714,1.2125,0.17592261904761902,0.5255813953488372,3,477,0
32,0.4906832298136646,1.05,0.14630952380952383,0.4358974358974359,2,478,0
26,0.5827814569536424,1.1,0.15441531042796863,0.46153846153846156,3,479,0
28,0.5170068027210885,1.15,0.1716220238095238,0.48598130841121495,1,480,0
29,0.5684931506849316,1.1,0.16296130952380952,0.46190476190476193,2,481,0
21,0.50625,1.1625,0.15311011904761904,0.5246636771300448,3,482,0
26,0.44936708860759494,1.2625,0.18376488095238097,0.5288888888888889,4,483,0
32,0.5136986301369864,1.1375,0.14178571428571426,0.46788990825688076,3,484,0
28,0.5,1.175,0.1627827380952381,0.4672897196261682,1,485,0
32,0.5205479452054794,1.0875,0.15166666666666667,0.41935483870967744,0,486,0
22,0.5067567567567568,1.2375,0.21507440476190479,0.5255813953488372,7,487,0
22,0.5,1.2375,0.20078869047619047,0.5251141552511416,7,488,0
27,0.4797297297297297,1.1875,0.16788690476190476,0.4953271028037383,2,489,0
28,0.5066666666666667,1.15,0.1790625,0.49074074074074076,2,490,0
31,0.4391891891891892,1.2125,0.15674107142857144,0.4977578475336323,3,491,0
27,0.4868421052631579,1.1875,0.19102678571428572,0.5305164319248826,6,492,0
34,0.3933333333333333,1.125,0.19159226190476192,0.5162790697674419,2,493,0
33,0.5135135135135135,1.0875,0.17593750000000002,0.4744186046511628,1,494,0
31,0.5555555555555556,1.1125,0.16468750000000001,0.4672897196261682,1,495,0
25,0.45,1.2625,0.210625,0.5701754385964912,7,496,0
25,0.4797297297297297,1.225,0.18535714285714286,0.5420560747663551,4,497,0
26,0.4342105263157895,1.1875,0.19787202380952382,0.4700460829493088,3,498,0
23,0.5369127516778524,1.1875,0.17704942736588308,0.47058823529411764,4,499,0
29,0.541095890410959,1.1125,0.16904761904761906,0.4744186046511628,2,500,0
28,0.4859154929577465,1.2,0.21255952380952384,0.5402843601895735,5,501,0
22,0.5592105263157895,1.1125,0.16395833333333334,0.4911504424778761,0,502,0
25,0.6206896551724138,1.1125,0.15236607142857142,0.4788732394366197,1,503,0
25,0.5135135135135135,1.15,0.16455357142857144,0.47685185185185186,4,504,0
25,0.4868421052631579,1.25,0.19428571428571426,0.543778801843318,10,505,0
29,0.47297297297297297,1.225,0.1628125,0.48372093023255813,2,506,0
22,0.5125,1.2,0.17138392857142856,0.519650655021834,5,507,0
29,0.5310344827586206,1.125,0.15555059523809525,0.4811320754716981,1,508,0
31,0.5066666666666667,1.1125,0.17199404761904763,0.45539906103286387,1,509,0
18,0.512987012987013,1.1625,0.1646875,0.49537037037037035,6,510,0
21,0.42,1.2875,0.21654761904761907,0.543778801843318,6,511,0
26,0.5428571428571428,1.1625,0.20398809523809525,0.4927536231884058,4,512,0
29,0.5098039215686274,1.125,0.1496577380952381,0.47085201793721976,3,513,0
22,0.5732484076433121,1.1125,0.1680059523809524,0.48660714285714285,2,514,0
27,0.5408805031446541,1.0875,0.1589434523809524,0.4304932735426009,0,515,0
28,0.5714285714285714,1.0625,0.17916666666666664,0.4583333333333333,2,516,0
28,0.5512820512820513,1.1,0.1719047619047619,0.5178571428571429,3,517,0
32,0.4931506849315068,1.1,0.1588690476190476,0.45754716981132076,3,518,0
22,0.5061728395061729,1.1875,0.20159226190476187,0.5491071428571429,3,519,0
33,0.4689655172413793,1.1125,0.1496577380952381,0.460093896713615,1,520,0
22,0.45714285714285713,1.1875,0.17611607142857144,0.4975845410628019,2,521,0
21,0.5370370370370371,1.1625,0.16348214285714285,0.5022026431718062,4,522,0
24,0.5733333333333334,1.175,0.17876488095238094,0.4751131221719457,5,523,0
25,0.6111111111111112,1.1125,0.14135416666666667,0.4811320754716981,3,524,0
27,0.58,1.1,0.15014880952380955,0.48598130841121495,2,525,0
22,0.5466666666666666,1.175,0.16233630952380954,0.4954545454545455,3,526,0
26,0.5133333333333333,1.1625,0.18183035714285714,0.5,3,527,0
20,0.5512820512820513,1.1875,0.17517857142857143,0.5111111111111111,3,528,0
32,0.5306122448979592,1.1625,0.14662202380952383,0.4700460829493088,1,529,0
36,0.5675675675675675,1.0625,0.1409375,0.4351851851851852,1,530,0
25,0.5063291139240507,1.125,0.1670386904761905,0.44594594594594594,3,531,0
30,0.5,1.1,0.16799107142857142,0.4325581395348837,2,532,0
15,0.532051282051282,1.2,0.1905654761904762,0.54337899543379,4,533,0
25,0.5477707006369427,1.175,0.1633779761904762,0.4711111111111111,4,534,0
30,0.5032679738562091,1.1375,0.15760416666666668,0.47706422018348627,4,535,0
25,0.48,1.1625,0.1922172619047619,0.5277777777777778,4,536,0
22,0.5666666666666667,1.1875,0.1728422619047619,0.49295774647887325,6,537,0
24,0.5909090909090909,1.1875,0.15860119047619048,0.4796380090497738,3,538,0
23,0.5,1.15,0.17145833333333332,0.4931506849315068,2,539,0
22,0.5,1.2375,0.1894345238095238,0.5258215962441315,3,540,0
29,0.46835443037974683,1.1,0.1759375,0.43555555555555553,0,541,0
32,0.5,1.0875,0.1696875,0.4305555555555556,0,542,0
23,0.4695121951219512,1.175,0.1852827380952381,0.5627705627705628,3,543,0
26,0.4857142857142857,1.2,0.18467261904761903,0.5117370892018779,4,544,0
29,0.5306122448979592,1.1875,0.1680654761904762,0.5045454545454545,4,545,0
29,0.5170068027210885,1.1375,0.15976190476190474,0.4439252336448598,0,546,0
26,0.5769230769230769,1.125,0.1225892857142857,0.49107142857142855,2,547,0
29,0.4788732394366197,1.1875,0.18946428571428572,0.5094339622641509,5,548,0
21,0.5263157894736842,1.225,0.18930059523809523,0.5388127853881278,6,549,0
25,0.55,1.2125,0.17782738095238096,0.5304347826086957,2,550,0
30,0.5714285714285714,1.075,0.13044642857142857,0.47058823529411764,1,551,0
30,0.46,1.15,0.18583333333333335,0.481981981981982,3,552,0
30,0.5416666666666666,1.125,0.1878422619047619,0.49047619047619045,1,553,0
24,0.5637583892617449,1.15,0.17535714285714285,0.5137614678899083,4,554,0
25,0.527027027027027,1.15,0.15330357142857146,0.4434389140271493,1,555,0
19,0.5352112676056338,1.2125,0.18407738095238096,0.5213270142180095,2,556,0
23,0.6056338028169014,1.1,0.15276785714285715,0.4876847290640394,1,557,0
21,0.5328947368421053,1.1875,0.16276785714285713,0.5327102803738317,3,558,0
29,0.4797297297297297,1.1875,0.1802827380952381,0.4796380090497738,4,559,0
26,0.52,1.1625,0.1564434523809524,0.49074074074074076,1,560,0
25,0.56875,1.1,0.16672619047619047,0.4888888888888889,1,561,0
25,0.4652777777777778,1.2125,0.18688988095238096,0.4855769230769231,4,562,0
15,0.5131578947368421,1.25,0.19297619047619047,0.5581395348837209,6,563,0
27,0.5,1.2,0.17924107142857143,0.4660633484162896,4,564,0
31,0.48026315789473684,1.175,0.16980654761904762,0.502262443438914,3,565,0
31,0.5,1.15,0.15169642857142857,0.47368421052631576,3,566,0
22,0.5786163522012578,1.175,0.18322916666666664,0.49130434782608695,4,567,0
30,0.5253164556962026,1.1375,0.17017857142857143,0.5,3,568,0
21,0.5246913580246914,1.175,0.17936011904761906,0.5347826086956522,2,569,0
19,0.5161290322580645,1.2,0.20258928571428575,0.547085201793722,4,570,0
30,0.4533333333333333,1.2625,0.18918154761904762,0.5248868778280543,7,571,0
27,0.5306122448979592,1.125,0.16043154761904763,0.4611872146118721,0,572,0
22,0.4675324675324675,1.1875,0.1826934523809524,0.5092592592592593,2,573,0
23,0.5723684210526315,1.125,0.14193452380952382,0.4657534246575342,0,574,0
35,0.547945205479452,1.0625,0.14563988095238095,0.4238095238095238,2,575,0
23,0.535483870967742,1.175,0.1778125,0.49099099099099097,1,576,0
17,0.5128205128205128,1.1625,0.19705357142857144,0.5357142857142857,2,577,0
28,0.5337837837837838,1.1,0.1403125,0.43577981651376146,0,578,0
32,0.5228758169934641,1.125,0.17680059523809524,0.4590909090909091,5,579,0
33,0.45774647887323944,1.125,0.1575,0.4492753623188406,2,580,0
33,0.4927536231884058,1.1875,0.1615625,0.4881516587677725,2,581,0
37,0.5244755244755245,1.075,0.16788690476190476,0.44339622641509435,1,582,0
27,0.5347222222222222,1.1625,0.1778422619047619,0.5162790697674419,0,583,0
27,0.5133333333333333,1.1125,0.16061011904761904,0.47685185185185186,1,584,0
30,0.6363636363636364,1.15,0.13052083333333334,0.5092592592592593,2,585,0
24,0.5686274509803921,1.1,0.16014880952380953,0.4533333333333333,2,586,0
22,0.5285714285714286,1.2,0.1823065476190476,0.4682926829268293,6,587,0
29,0.5448717948717948,1.075,0.16843750000000002,0.4383561643835616,2,588,0
25,0.4966887417218543,1.2625,0.20266369047619048,0.5330188679245284,7,589,0
29,0.5686274509803921,1.0625,0.13657738095238098,0.43946188340807174,1,590,0
22,0.5098039215686274,1.35,0.20561011904761903,0.536036036036036,8,591,0
32,0.5266666666666666,1.0875,0.1722767857142857,0.45754716981132076,1,592,0
20,0.5061728395061729,1.125,0.1740327380952381,0.4890829694323144,2,593,0
27,0.4934210526315789,1.1125,0.18845238095238095,0.5069767441860465,1,594,0
25,0.5789473684210527,1.0875,0.17654761904761904,0.4727272727272727,0,595,0
23,0.5192307692307693,1.1125,0.17367559523809523,0.527027027027027,1,596,0
27,0.5486111111111112,1.175,0.17375000000000002,0.5,4,597,0
27,0.5266666666666666,1.1,0.16398809523809524,0.49537037037037035,1,598,0
21,0.4840764331210191,1.225,0.1900297619047619,0.536036036036036,7,599,0
27,0.5,1.1625,0.19980654761904765,0.5071090047393365,4,600,0
31,0.5,1.1375,0.17919642857142856,0.4697674418604651,2,601,0
27,0.6095890410958904,1.0625,0.14909226190476194,0.4485981308411215,0,602,0
26,0.5379746835443038,1.1375,0.15867559523809524,0.49777777777777776,3,603,0
37,0.47435897435897434,1.05,0.15513392857142855,0.4577777777777778,0,604,0
21,0.5466666666666666,1.1875,0.17861607142857142,0.5116279069767442,5,605,0
22,0.52,1.2,0.17242559523809525,0.5207373271889401,5,606,0
26,0.4697986577181208,1.325,0.22718749999999996,0.5772727272727273,8,607,0
33,0.5202702702702703,1.1,0.1340922619047619,0.4583333333333333,0,608,0
26,0.6066666666666667,1.125,0.13785714285714284,0.4700460829493088,2,609,0
32,0.46153846153846156,1.175,0.1636904761904762,0.4669811320754717,2,610,0
20,0.45714285714285713,1.3375,0.21123511904761907,0.5471698113207547,6,611,0
34,0.47101449275362317,1.1375,0.16065476190476188,0.4688995215311005,1,612,0
33,0.4339622641509434,1.0875,0.16696428571428573,0.42920353982300885,2,613,0
20,0.47435897435897434,1.2375,0.231875,0.5701357466063348,5,614,0
29,0.5208333333333334,1.1,0.17424107142857143,0.4528301886792453,1,615,0
32,0.5194805194805194,1.075,0.1727827380952381,0.45871559633027525,1,616,0
34,0.5138888888888888,1.0875,0.14821428571428572,0.44549763033175355,0,617,0
30,0.5486111111111112,1.125,0.15900297619047618,0.4528301886792453,1,618,0
29,0.5592105263157895,1.125,0.17412202380952382,0.5113122171945701,2,619,0
25,0.541095890410959,1.2375,0.16714285714285712,0.5137614678899083,6,620,0
