step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
78,22.235294117647058,3.7170117662698132,15,27,0.503214216277602,0.05737145126259526,0.4013605442176871,0.5909090909090909,1.2544117647058823,0.11100932327035037,1.1125,1.575,0.1932239145658263,0.030099739911236253,0.1459672619047619,0.2634970238095238,0.5469458930406225,0.04690162613636878,0.4976958525345622,0.6666666666666666,6.0588235294117645,4.408381055377559,0,20
79,21.647058823529413,3.9041832767972777,15,29,0.4934921238119338,0.05115358916176338,0.3896103896103896,0.5902777777777778,1.2558823529411764,0.10524503097114682,1.1375,1.475,0.19722775502606102,0.029581394223255304,0.1584821428571428,0.2520089285714286,0.5446039581099837,0.04580531477109536,0.4776785714285714,0.6289592760180995,6.529411764705882,4.44575144180969,2,15
80,22.529411764705884,4.389157764577726,13,29,0.4856488423815102,0.054910877918838565,0.3943661971830985,0.5629139072847682,1.2794117647058822,0.10815761578798402,1.125,1.4625,0.19505339635854338,0.034189009169357645,0.1348065476190476,0.2466666666666666,0.5459732868562622,0.05029330178972492,0.4700460829493088,0.6153846153846154,7.0588235294117645,4.801960383990247,0,15
81,21.88235294117647,3.1000474379672096,15,27,0.48929319042338926,0.05896226442581315,0.3571428571428571,0.5714285714285714,1.2647058823529411,0.07450819141702003,1.15,1.375,0.19516357967237524,0.024456499495439994,0.1552232142857142,0.2382738095238095,0.5468572128271209,0.04313378444092896,0.4932126696832579,0.6545454545454545,6.176470588235294,3.4683442396489252,1,12
82,21.705882352941178,4.0274791415095015,17,30,0.4852487643668685,0.05603071433676504,0.3611111111111111,0.5705128205128205,1.2676470588235293,0.0994181140288772,1.1125,1.475,0.19391719187675066,0.0369231936804212,0.1296428571428571,0.2829017857142857,0.5483228710130642,0.044998684424913074,0.4954545454545455,0.6586538461538461,6.764705882352941,4.1311229067395505,1,17
83,20.941176470588236,3.716022541563999,13,29,0.49669529927666434,0.04695566329942392,0.3933333333333333,0.589041095890411,1.263970588235294,0.06915821322071843,1.15,1.3625,0.1984943977591036,0.02721265608571022,0.1578273809523809,0.2462946428571428,0.540126611121465,0.042796307587966105,0.4774774774774775,0.6111111111111112,6.882352941176471,3.4256815552013964,1,13
84,20.705882352941178,3.3497146498312533,12,25,0.4902835954101724,0.04743729217971,0.4054054054054054,0.5521472392638037,1.2823529411764707,0.1389876078902678,1.1375,1.7,0.20030268278197352,0.026147123925994338,0.1559375,0.2607291666666667,0.5490213211672016,0.04858146165740078,0.4908256880733945,0.6682242990654206,7.647058823529412,4.415047798022523,2,18
85,21.941176470588236,3.3813937258786892,16,29,0.4807272731732963,0.04404867385588138,0.3790849673202614,0.5555555555555556,1.2713235294117649,0.07470837912687373,1.1875,1.475,0.20087426426266705,0.02699538768186586,0.1663541666666666,0.2607440476190475,0.5482816756221347,0.03281504043792835,0.497737556561086,0.6160714285714286,7.117647058823529,3.672232851773844,1,14
86,21.0,3.3354160160315827,16,28,0.47582881776702934,0.059803362595246566,0.36,0.6075949367088608,1.2977941176470589,0.08819315783117922,1.1,1.4375,0.20446460704534974,0.02933674023896955,0.1510714285714285,0.2620089285714285,0.5517561431940701,0.043102534121755236,0.4713656387665198,0.6296296296296297,8.117647058823529,4.121321889594049,2,17
87,21.0,3.221024681681281,16,26,0.49661359973789165,0.04862841591392271,0.4090909090909091,0.6097560975609756,1.2632352941176472,0.07281593181763586,1.0875,1.375,0.1976549369747899,0.02131172418221721,0.1501041666666666,0.2361458333333333,0.5441355620496708,0.03831721531993464,0.4612068965517241,0.5990783410138248,6.9411764705882355,3.732803708931366,0,13
88,20.88235294117647,3.388996033878922,14,26,0.49204407958968555,0.04289648023318178,0.4172185430463576,0.5633802816901409,1.2838235294117646,0.07509950507003833,1.175,1.4125,0.20264970703471258,0.023411453137833327,0.1579761904761904,0.2447619047619048,0.5527749375725224,0.04034203067197472,0.4890829694323144,0.62882096069869,7.352941176470588,3.9041832767972773,2,13
89,21.11764705882353,4.060208629817814,14,27,0.48122555386824195,0.05355688969602578,0.3782051282051282,0.5723684210526315,1.2750000000000001,0.09772809856944932,1.1375,1.4875,0.20431372549019605,0.026262591737609767,0.1628869047619047,0.2741220238095238,0.5526598266492647,0.043525575065301546,0.4885844748858447,0.65625,7.647058823529412,4.595394113547121,1,17
90,21.0,3.7416573867739413,14,28,0.4924492496157383,0.05948831050584617,0.3648648648648648,0.5866666666666667,1.2779411764705884,0.09514887715327709,1.1125,1.525,0.20026260504201676,0.023932062333492286,0.1716369047619047,0.2626339285714286,0.5466324266727749,0.04479798033254588,0.4705882352941176,0.6587677725118484,7.882352941176471,3.46197835314536,3,17
91,20.941176470588236,2.656844656620286,17,25,0.4841331668460543,0.051024658664042453,0.3866666666666666,0.5533333333333333,1.2786764705882354,0.09320306143987282,1.15,1.5125,0.20361344537815126,0.03095564503669763,0.1480654761904762,0.2649404761904762,0.555884227633568,0.04041567417824066,0.4784482758620689,0.6435185185185185,7.647058823529412,4.513052964327311,2,18
92,22.058823529411764,3.436396881824299,16,29,0.48953850362192575,0.045405491976124264,0.3783783783783784,0.55,1.2727941176470587,0.07278436877678678,1.15,1.3625,0.19608246463142215,0.018916217562844957,0.1573809523809524,0.2232440476190476,0.54210991220094,0.0346447273440993,0.4611872146118721,0.5972850678733032,7.705882352941177,3.3310040881533185,3,16
93,21.11764705882353,3.722941594713387,13,26,0.4874943467690669,0.046769868754477174,0.4210526315789473,0.5705521472392638,1.2779411764705884,0.09687796485026619,1.1375,1.5125,0.19776030032266068,0.026101426300090255,0.153422619047619,0.2511904761904762,0.5486493038485706,0.04210214760974461,0.4778761061946903,0.6255707762557078,7.882352941176471,4.5809708706394385,1,18
94,20.529411764705884,3.184290483349931,15,25,0.5014279844768467,0.04694876206789687,0.3888888888888889,0.569620253164557,1.277205882352941,0.08830381836724441,1.15,1.5,0.19702293417366942,0.023209973933853757,0.1577380952380952,0.2410714285714285,0.5417733384675874,0.03392720632502275,0.4887892376681614,0.6084905660377359,7.588235294117647,3.6752350865184757,2,15
95,21.823529411764707,4.0809817158014665,16,28,0.48625379226231047,0.04630908876954756,0.3916083916083916,0.5584415584415584,1.2661764705882352,0.09414134007844115,1.125,1.4375,0.20150376289756405,0.028743258228127774,0.1465178571428571,0.26416515973478,0.5482676195632123,0.044143612022638674,0.4788135593220339,0.6181818181818182,8.529411764705882,4.445751441809691,1,17
96,21.235294117647058,4.22092128220703,14,27,0.47786823082556823,0.0359879130893604,0.4214285714285714,0.5472972972972973,1.288235294117647,0.059040271649701825,1.175,1.4,0.2019957429174201,0.021041603068262055,0.1675744047619047,0.2424255952380952,0.5564851552120194,0.030734997721604273,0.5066079295154186,0.6142857142857143,7.882352941176471,3.4438777733315478,1,15
97,21.941176470588236,3.831947746174491,17,30,0.49397538790015216,0.032632289716352396,0.4144736842105263,0.5306122448979592,1.2676470588235293,0.07356157384843541,1.1625,1.3875,0.199046743697479,0.021088246000360182,0.1646428571428571,0.2379017857142857,0.5501832885442985,0.03671017258641441,0.4903846153846153,0.6210045662100456,8.176470588235293,3.4321147656664808,5,16
98,19.764705882352942,4.724000049808239,14,29,0.48626328789725987,0.052259120749329854,0.3928571428571428,0.5670731707317073,1.2911764705882351,0.08869328137894496,1.1375,1.5,0.20534659603861016,0.02556221464896112,0.1592261904761904,0.2552380952380952,0.5520452641520446,0.037415157972804855,0.4863636363636364,0.6237623762376238,8.764705882352942,4.22092128220703,1,16
99,20.941176470588236,4.322478863963567,14,27,0.4909656346649309,0.054844479371399066,0.4038461538461538,0.5771812080536913,1.2926470588235295,0.08501594789837272,1.2,1.4625,0.19363337898450517,0.02368815848826073,0.1548809523809523,0.2374107142857143,0.5421937082801875,0.035695134487972714,0.4932735426008968,0.6143497757847534,8.117647058823529,3.3144070537046377,4,15
100,21.647058823529413,3.6218292420852096,15,28,0.48725349982482696,0.0441209568184108,0.4012738853503185,0.5909090909090909,1.286764705882353,0.0771147922027323,1.175,1.4625,0.20199229691876747,0.01845568677961063,0.1472767857142857,0.2293303571428571,0.5462480771820728,0.03579910753813366,0.4759825327510917,0.6042553191489362,8.176470588235293,3.127205104355306,2,12
101,21.235294117647058,4.576153020888641,14,29,0.4796542753538998,0.05399555648472199,0.3916083916083916,0.5705128205128205,1.285294117647059,0.11432848218285452,1.1625,1.6,0.19981880252100837,0.02897475203660876,0.1401488095238095,0.2538541666666667,0.5496439141570453,0.04035608944676095,0.4933920704845815,0.6355140186915887,7.470588235294118,3.9704793013379303,3,17
102,21.705882352941178,4.134681152796927,16,29,0.5002388890713484,0.04585719969815019,0.4236111111111111,0.5769230769230769,1.2742647058823529,0.09747501565257931,1.15,1.5125,0.19634757383966245,0.023419188272419494,0.1468005952380952,0.2379910714285714,0.5432188985117681,0.04326866952140153,0.4858490566037736,0.6188340807174888,8.058823529411764,3.4905334161717696,3,14
103,21.294117647058822,4.29774222531949,15,30,0.48909256417090724,0.05812954017392826,0.3680555555555556,0.5961538461538461,1.3161764705882353,0.12404043458390777,1.175,1.65,0.20615986109633722,0.026017680248346033,0.1587648809523809,0.2604910714285714,0.5607268280452141,0.04228347254694925,0.5116279069767442,0.6481481481481481,9.588235294117647,4.610569698115024,4,21
104,20.823529411764707,4.876413822134651,13,29,0.4894402915089626,0.04844796812617092,0.3825503355704698,0.5655172413793104,1.2941176470588236,0.08695338719174572,1.1375,1.475,0.20019432773109241,0.025797903273546512,0.1530059523809523,0.2404166666666666,0.5553376298091903,0.03708085497831219,0.4844444444444444,0.6100917431192661,8.235294117647058,4.380773501402262,1,15
105,22.41176470588235,3.675235086518476,16,31,0.4813545790504841,0.06630101041164228,0.3311688311688311,0.5914634146341463,1.2713235294117649,0.11938683726342997,1.1,1.5125,0.19693529943623014,0.025965685621634076,0.1568452380952381,0.2514583333333333,0.5395107429929009,0.04112154716354267,0.460093896713615,0.6266666666666667,8.0,4.315669125408017,2,17
106,20.941176470588236,4.0073461953531995,15,27,0.4867220695359751,0.04940878082809246,0.3974358974358974,0.5753424657534246,1.302941176470588,0.11035537514561498,1.175,1.5375,0.2025148809523809,0.028688617458407024,0.165625,0.2611755952380952,0.5552287018363881,0.04910395958098064,0.4792626728110599,0.6712962962962963,8.588235294117647,4.809610477073634,3,21
107,22.764705882352942,4.085483627502163,17,29,0.4889576765492311,0.04105563510789984,0.4203821656050955,0.5629139072847682,1.2779411764705884,0.08426258851666862,1.1625,1.475,0.19771830340380228,0.02309477344299308,0.1694940476190476,0.2547767857142857,0.540299942947045,0.0366402475454085,0.4838709677419355,0.5990990990990991,8.235294117647058,2.9480801329998196,3,14
108,21.647058823529413,4.581773353061403,14,29,0.4704366317966886,0.050839156189984726,0.3450704225352112,0.5375,1.302941176470588,0.11358241533586706,1.0875,1.525,0.20188171471120087,0.028018873076374615,0.1484375,0.2626041666666666,0.5530978902575824,0.04325186346494683,0.4759825327510917,0.6556603773584906,8.705882352941176,4.369849909927584,2,21
109,22.0,4.58257569495584,13,28,0.4915841842284848,0.06441895885682515,0.348993288590604,0.5723684210526315,1.2683823529411764,0.10907258612555971,1.125,1.5625,0.19790003501400555,0.024529219346559696,0.1611011904761904,0.2428869047619048,0.5414087097870471,0.044859609299572924,0.4700460829493088,0.6363636363636364,8.176470588235293,4.6399797159800045,3,19
110,23.41176470588235,4.302017310655138,18,31,0.4737726404162216,0.05973080301720993,0.3544303797468354,0.5641025641025641,1.2897058823529413,0.09824985032169413,1.125,1.5,0.20419380252100838,0.021819946638504163,0.1707589285714285,0.2530059523809524,0.5495825909859287,0.03961461086311286,0.4524886877828054,0.6150234741784038,7.647058823529412,3.040172208744684,2,14
111,23.0,5.2796780204857185,15,32,0.48759648195495825,0.05070346250769388,0.3821656050955414,0.5608108108108109,1.2676470588235293,0.06481024338064809,1.175,1.4,0.19305311048470017,0.020221803393251206,0.1522302591922845,0.2268154761904761,0.5345373852488754,0.03468410602748237,0.4705882352941176,0.5981735159817352,7.882352941176471,3.370503540666745,2,16
112,23.11764705882353,4.211329257805314,17,31,0.485433408960183,0.04901456223653715,0.4125,0.5723684210526315,1.2794117647058822,0.09782210181212202,1.125,1.4875,0.19759016106442573,0.021792718128457768,0.1592708333333333,0.2498214285714285,0.5385513230762358,0.032660785753004636,0.4914529914529914,0.602803738317757,7.647058823529412,3.5521327479168807,2,16
113,22.764705882352942,4.3807735014022615,16,31,0.4730997537453556,0.055741218133040865,0.3642384105960264,0.564935064935065,1.285294117647059,0.08103761835243738,1.175,1.45,0.19900173518774594,0.02106770021908917,0.1641815476190476,0.2391220238095238,0.551959276115226,0.03535950069756779,0.4861111111111111,0.6100917431192661,7.882352941176471,3.2573446421352252,1,13
114,23.705882352941178,4.149769660510582,16,30,0.49132353675825857,0.05034098785683982,0.3947368421052631,0.6028368794326241,1.2551470588235294,0.09100768592299678,1.1375,1.5125,0.1910101540616246,0.02560379260895227,0.1548214285714285,0.2367261904761904,0.5340799040772614,0.039450864878547376,0.4780701754385965,0.6036866359447005,6.529411764705882,3.842486939776496,1,16
115,23.176470588235293,5.1506710014041746,14,31,0.4728793942467644,0.05255152894403755,0.3783783783783784,0.5616438356164384,1.2808823529411764,0.08292947482118553,1.1875,1.5,0.19620273109243697,0.028283975320055783,0.1571577380952381,0.2478273809523809,0.5462834533600199,0.038292698187922004,0.4818181818181818,0.6467889908256881,7.705882352941177,3.804022638641116,3,18
116,24.41176470588235,4.093574592110967,18,32,0.4827827894655659,0.05499967390005899,0.3986013986013986,0.5641025641025641,1.2455882352941177,0.07792990345779453,1.1125,1.4,0.18831120581143845,0.025030386972607892,0.1375595238095238,0.2357738095238095,0.5375293757827635,0.03922992988539215,0.4736842105263157,0.625,6.705882352941177,3.0365421510814103,3,13
117,23.0,4.12310562561766,15,29,0.4795039301058484,0.04660169673749781,0.3691275167785235,0.5454545454545454,1.261764705882353,0.07374875372825355,1.15,1.4625,0.19787202380952376,0.02431539479590184,0.1695535714285714,0.2618154761904762,0.5515600005327925,0.04314631837546223,0.5,0.6666666666666666,6.705882352941177,3.980651734991912,1,17
118,24.235294117647058,4.7896948201934775,17,32,0.47842594560343843,0.06290261914011622,0.3571428571428571,0.588957055214724,1.2698529411764705,0.08981956995587782,1.125,1.425,0.19424566978690208,0.030861766363581313,0.1544196428571428,0.2524107142857142,0.5415130448506367,0.04456535001580074,0.4827586206896552,0.6451612903225806,7.352941176470588,3.6732338693341497,3,15
119,24.11764705882353,4.428351173704165,16,32,0.46801735502896474,0.06028612226999717,0.3493150684931507,0.538961038961039,1.2750000000000001,0.06889189901577689,1.15,1.375,0.19809261204481787,0.025765258879782336,0.1535863095238095,0.2438988095238095,0.5426786744972452,0.04025315452793604,0.4649122807017544,0.6009174311926605,7.235294117647059,3.2505655616505007,0,13
120,23.705882352941178,4.0274791415095015,17,29,0.4677460810411028,0.05882248776806166,0.3243243243243243,0.58,1.2801470588235293,0.07744186624209685,1.1625,1.4375,0.19924982492997195,0.026062951579348986,0.1591071428571428,0.2456696428571428,0.5520028721770299,0.03463789159274074,0.5,0.6210045662100456,8.0,3.1224989991991987,3,14
121,23.88235294117647,4.897478342744055,15,32,0.4847972389619617,0.04615981129609336,0.3529411764705882,0.5492957746478874,1.2816176470588236,0.10598474675215126,1.1625,1.55,0.20018294817927168,0.026830077950589257,0.1663988095238095,0.2516369047619047,0.5494437647248083,0.04410199072636502,0.4772727272727273,0.6334841628959276,7.588235294117647,4.199089537170703,3,18
122,23.41176470588235,4.610569698115024,16,33,0.46565654392749983,0.0498737150892106,0.3529411764705882,0.5741935483870968,1.2897058823529413,0.07945558091308182,1.1625,1.4375,0.19956320028011204,0.025086255358280747,0.1519642857142857,0.2403720238095238,0.5512649176336635,0.04121677413748048,0.4906542056074766,0.6280193236714976,8.058823529411764,2.8607382839770166,3,16
