clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
18,0.47904191616766467,1.45,0.22380952380952382,0.6244725738396625,14,847,80
11,0.4491017964071856,1.575,0.2526636904761904,0.6637931034482759,16,848,80
12,0.44642857142857145,1.65,0.2524702380952381,0.6623931623931624,18,849,80
16,0.4472049689440994,1.6,0.2342857142857143,0.646551724137931,15,850,80
17,0.453416149068323,1.5,0.23488095238095238,0.6320346320346321,13,851,80
13,0.4303030303030303,1.55,0.2486160714285714,0.6623931623931624,16,852,80
15,0.3987341772151899,1.6625,0.2554315476190476,0.6651982378854625,19,853,80
14,0.4177215189873418,1.625,0.24470238095238095,0.6550218340611353,16,854,80
17,0.46794871794871795,1.5375,0.23547619047619048,0.6283185840707964,15,855,80
19,0.5063291139240507,1.5,0.2165009041591321,0.6096491228070176,14,856,80
13,0.47560975609756095,1.45,0.22480654761904764,0.5982532751091703,10,857,80
10,0.45962732919254656,1.625,0.24755952380952384,0.6565217391304348,16,858,80
12,0.4329268292682927,1.5375,0.2439434523809524,0.6410256410256411,12,859,80
15,0.4551282051282051,1.5625,0.23642857142857138,0.6327433628318584,14,860,80
13,0.4601226993865031,1.5625,0.23052083333333334,0.6406926406926406,16,861,80
16,0.536144578313253,1.3625,0.20066964285714284,0.5889830508474576,9,862,80
17,0.5086705202312138,1.45,0.21270833333333333,0.5967078189300411,10,863,80
17,0.46060606060606063,1.5375,0.2251488095238095,0.6208333333333333,12,864,80
15,0.5,1.45,0.21970238095238095,0.5958333333333333,12,865,80
11,0.4418604651162791,1.6875,0.2528869047619048,0.6378600823045267,20,866,80
14,0.47928994082840237,1.475,0.23953869047619047,0.5966386554621849,16,867,80
14,0.5257142857142857,1.35,0.20769345238095233,0.5785123966942148,10,868,80
15,0.5174418604651163,1.2875,0.20114583333333336,0.5798319327731093,7,869,80
16,0.5310734463276836,1.25,0.19671130952380952,0.5737704918032787,6,870,80
14,0.5113636363636364,1.2875,0.20541666666666664,0.588477366255144,4,871,80
13,0.5352941176470588,1.3125,0.21781250000000002,0.597457627118644,5,872,80
14,0.5357142857142857,1.325,0.2145535714285714,0.5991561181434599,7,873,80
12,0.5176470588235295,1.3625,0.2240327380952381,0.6182572614107884,8,874,80
14,0.5506329113924051,1.375,0.20959821428571432,0.6017316017316018,8,875,80
14,0.4939759036144578,1.3875,0.22282738095238094,0.6266094420600858,11,876,80
15,0.4968553459119497,1.425,0.2357589285714286,0.6363636363636364,12,877,80
14,0.4873417721518987,1.375,0.2133062085593731,0.6035242290748899,11,878,80
17,0.4695121951219512,1.35,0.2135989010989011,0.6079295154185022,9,879,80
17,0.4817073170731707,1.35,0.2151636904761905,0.5872340425531914,9,880,80
17,0.5093167701863354,1.3375,0.20220238095238097,0.5932203389830508,8,881,80
14,0.48502994011976047,1.35,0.22449404761904762,0.6111111111111112,10,882,80
17,0.5,1.325,0.19898809523809524,0.5916666666666667,8,883,80
16,0.4695121951219512,1.3625,0.20964285714285716,0.5793991416309013,9,884,80
13,0.48520710059171596,1.35,0.2138095238095238,0.6033755274261603,8,885,80
16,0.4567901234567901,1.375,0.21956845238095238,0.6085106382978723,9,886,80
16,0.49700598802395207,1.325,0.1934900542495479,0.5840336134453782,8,887,80
14,0.5029940119760479,1.3375,0.20173297166968052,0.602510460251046,9,888,80
12,0.47058823529411764,1.425,0.21116071428571428,0.6291666666666667,10,889,80
13,0.4772727272727273,1.3875,0.20797619047619048,0.6188524590163934,8,890,80
14,0.5028571428571429,1.4,0.20601190476190476,0.6,10,891,80
12,0.43870967741935485,1.725,0.23794642857142856,0.6710526315789473,19,892,80
15,0.5,1.4875,0.23269345238095238,0.6299559471365639,15,893,80
14,0.5272727272727272,1.4375,0.21532738095238094,0.6085106382978723,15,894,80
16,0.5029940119760479,1.4375,0.21909226190476194,0.6092436974789915,15,895,80
13,0.4691358024691358,1.475,0.23230654761904762,0.6478260869565218,17,896,80
12,0.49411764705882355,1.425,0.21793154761904762,0.6333333333333333,14,897,80
16,0.4968152866242038,1.525,0.23296130952380953,0.6190476190476191,17,898,80
11,0.4588235294117647,1.4875,0.2458184523809524,0.6413502109704642,15,899,80
15,0.4411764705882353,1.5125,0.2517857142857143,0.6390041493775933,16,900,80
18,0.48427672955974843,1.425,0.22421130952380955,0.6103896103896104,13,901,80
13,0.4551282051282051,1.525,0.2451339285714286,0.6547085201793722,16,902,80
13,0.45454545454545453,1.425,0.2412202380952381,0.6508620689655172,13,903,80
14,0.4878048780487805,1.45,0.23793154761904764,0.625,13,904,80
14,0.5125,1.4625,0.21233630952380955,0.6293103448275862,9,905,80
14,0.5212121212121212,1.425,0.20904761904761907,0.6297872340425532,9,906,80
11,0.5029239766081871,1.4125,0.22608499095840875,0.6382978723404256,14,907,80
18,0.4838709677419355,1.4875,0.2289180229053648,0.6563876651982379,13,908,80
15,0.5454545454545454,1.3625,0.2243005952380952,0.6206896551724138,10,909,80
12,0.44871794871794873,1.5125,0.23696428571428568,0.6504424778761062,10,910,80
12,0.4716981132075472,1.475,0.2359523809523809,0.6550218340611353,14,911,80
12,0.46153846153846156,1.5,0.24614583333333334,0.68,15,912,80
13,0.46794871794871795,1.525,0.24736607142857148,0.6425339366515838,16,913,80
9,0.4523809523809524,1.45,0.23947916666666663,0.6510638297872341,14,914,80
8,0.4451219512195122,1.65,0.25808035714285715,0.6753246753246753,19,915,80
11,0.46153846153846156,1.65,0.2524702380952381,0.6592920353982301,18,916,80
10,0.4759036144578313,1.6625,0.24931547619047617,0.6724137931034483,20,917,80
11,0.4625,1.6375,0.25444940476190475,0.6875,20,918,80
13,0.4875,1.625,0.25586309523809525,0.6769911504424779,19,919,80
13,0.45806451612903226,1.775,0.2641071428571428,0.6772727272727272,23,920,80
12,0.4691358024691358,1.725,0.2577529761904762,0.6666666666666666,21,921,80
13,0.46835443037974683,1.6625,0.24714285714285716,0.6519823788546255,18,922,80
15,0.48502994011976047,1.5375,0.21520833333333336,0.625531914893617,13,923,80
12,0.5029940119760479,1.5625,0.20967261904761908,0.6371308016877637,14,924,80
14,0.461038961038961,1.7375,0.2297172619047619,0.6488888888888888,17,925,80
13,0.46875,1.5875,0.22997023809523812,0.6343612334801763,17,926,80
16,0.4523809523809524,1.5875,0.23289632308619657,0.625531914893617,19,927,80
16,0.46107784431137727,1.55,0.22833333333333333,0.6196581196581197,16,928,80
17,0.453416149068323,1.65,0.24742559523809526,0.6327433628318584,21,929,80
20,0.48427672955974843,1.5625,0.22427083333333336,0.5991189427312775,15,930,80
22,0.45695364238410596,1.5375,0.240297619047619,0.6311111111111111,17,931,80
20,0.4276729559748428,1.575,0.24534358047016283,0.6403508771929824,16,932,80
17,0.4797687861271676,1.4375,0.22416666666666668,0.625,14,933,80
15,0.42528735632183906,1.55,0.23537202380952382,0.6528925619834711,17,934,80
14,0.4,1.7,0.24784226190476194,0.6736401673640168,19,935,80
16,0.4024390243902439,1.725,0.26261904761904764,0.6739130434782609,22,936,80
15,0.4140127388535032,1.7375,0.2678422619047619,0.6830357142857143,23,937,80
15,0.4,1.7375,0.26321428571428573,0.6752136752136753,20,938,80
12,0.45977011494252873,1.5,0.22444940476190478,0.6475409836065574,14,939,80
14,0.49382716049382713,1.6,0.23467261904761902,0.645021645021645,16,940,80
15,0.44375,1.6,0.23686011904761903,0.6504424778761062,15,941,80
15,0.4911242603550296,1.5125,0.22892857142857145,0.6160337552742616,13,942,80
16,0.5059523809523809,1.55,0.22626488095238093,0.6266094420600858,15,943,80
13,0.5058823529411764,1.575,0.22611607142857143,0.6127659574468085,15,944,80
14,0.4573170731707317,1.6625,0.2379166666666667,0.6422413793103449,18,945,80
15,0.4394904458598726,1.7,0.2541815476190476,0.6622222222222223,20,946,80
14,0.39473684210526316,1.775,0.2772172619047619,0.6936936936936937,23,947,80
16,0.4720496894409938,1.575,0.23289632308619654,0.645021645021645,14,948,80
14,0.4240506329113924,1.7,0.258125,0.6754385964912281,19,949,80
17,0.41496598639455784,1.65,0.2645238095238095,0.6606334841628959,17,950,80
15,0.4774193548387097,1.725,0.23016369047619048,0.6491228070175439,19,951,80
15,0.5031446540880503,1.575,0.21205357142857145,0.6277056277056277,15,952,80
13,0.4678362573099415,1.5375,0.22224702380952382,0.6192468619246861,15,953,80
17,0.5,1.5625,0.21223214285714284,0.6277056277056277,14,954,80
14,0.47530864197530864,1.575,0.21461309523809521,0.6425531914893617,14,955,80
17,0.4662576687116564,1.6,0.2098660714285714,0.6313559322033898,14,956,80
12,0.4311377245508982,1.625,0.23999999999999994,0.6666666666666666,16,957,80
18,0.4294478527607362,1.6375,0.24206845238095234,0.6422413793103449,18,958,80
17,0.4050632911392405,1.7375,0.26700892857142855,0.6739130434782609,21,959,80
18,0.4935064935064935,1.5625,0.24770833333333334,0.6327433628318584,18,960,80
18,0.4782608695652174,1.5625,0.2399186256781194,0.6190476190476191,17,961,80
15,0.47058823529411764,1.525,0.23129464285714282,0.6317991631799164,15,962,80
16,0.44936708860759494,1.65,0.25130952380952387,0.6478260869565218,19,963,80
15,0.453416149068323,1.6,0.23337797619047618,0.6299559471365639,18,964,80
15,0.44171779141104295,1.625,0.2386011904761905,0.6419213973799127,21,965,80
12,0.4375,1.5875,0.24660714285714286,0.6516393442622951,18,966,80
11,0.42857142857142855,1.5875,0.24555059523809525,0.6554621848739496,15,967,80
15,0.41358024691358025,1.6625,0.25191964285714286,0.6595744680851063,18,968,80
13,0.3597560975609756,1.7125,0.2554166666666666,0.6824034334763949,21,969,80
14,0.43037974683544306,1.675,0.23608630952380955,0.6652173913043479,17,970,80
12,0.379746835443038,1.9125,0.2836309523809524,0.7205240174672489,25,971,80
10,0.44785276073619634,1.7125,0.24647321428571428,0.6767241379310345,19,972,80
12,0.4110429447852761,1.7375,0.2644642857142857,0.683982683982684,22,973,80
13,0.42592592592592593,1.6875,0.23897321428571425,0.6608695652173913,19,974,80
13,0.41954022988505746,1.7375,0.24665178571428573,0.675,22,975,80
11,0.4835164835164835,1.6,0.23375000000000004,0.659919028340081,19,976,80
17,0.480225988700565,1.5625,0.2165922619047619,0.6378600823045267,17,977,80
15,0.46987951807228917,1.5625,0.2158184523809524,0.640495867768595,13,978,80
14,0.41875,1.7375,0.2437648809523809,0.6708860759493671,18,979,80
16,0.44970414201183434,1.5875,0.2286458333333333,0.6502057613168725,14,980,80
14,0.42528735632183906,1.6375,0.24608630952380955,0.6707818930041153,16,981,80
17,0.41954022988505746,1.6125,0.23479166666666665,0.6585365853658537,15,982,80
17,0.4472049689440994,1.625,0.2222916666666667,0.6483050847457628,17,983,80
16,0.5138121546961326,1.475,0.22022321428571429,0.626984126984127,14,984,80
13,0.47191011235955055,1.45,0.21985119047619053,0.6341463414634146,13,985,80
14,0.41379310344827586,1.5375,0.2421279761904762,0.654320987654321,16,986,80
17,0.4327485380116959,1.55,0.23958333333333334,0.6487603305785123,17,987,80
16,0.43636363636363634,1.575,0.24855654761904758,0.6623931623931624,18,988,80
13,0.45454545454545453,1.55,0.2365327380952381,0.6775510204081633,17,989,80
18,0.47619047619047616,1.4875,0.22888392857142853,0.6431535269709544,14,990,80
16,0.49707602339181284,1.475,0.2197767857142857,0.6348547717842323,13,991,80
18,0.44970414201183434,1.5125,0.23639880952380957,0.6541666666666667,14,992,80
19,0.46296296296296297,1.575,0.23552083333333335,0.6695652173913044,16,993,80
17,0.437125748502994,1.6125,0.2301041666666667,0.6666666666666666,16,994,80
17,0.4662576687116564,1.5,0.20102471368294153,0.6244541484716157,14,995,80
19,0.48520710059171596,1.475,0.21419642857142857,0.628099173553719,13,996,80
18,0.42073170731707316,1.5625,0.23432790837854134,0.6553191489361702,14,997,80
16,0.44047619047619047,1.5375,0.2283001808318265,0.6541666666666667,14,998,80
20,0.4294117647058823,1.525,0.2272470238095238,0.6317991631799164,15,999,80
13,0.2875,1.85,0.29788690476190477,0.7445887445887446,27,742,81
18,0.32903225806451614,1.7375,0.2822321428571429,0.7229437229437229,24,743,81
15,0.32515337423312884,1.7,0.27450892857142856,0.7215189873417721,24,744,81
17,0.3116883116883117,1.7625,0.28257440476190476,0.7072072072072072,22,745,81
15,0.3072289156626506,1.7125,0.2893154761904762,0.7229437229437229,24,746,81
18,0.3668639053254438,1.5125,0.2677529761904762,0.6958333333333333,17,747,81
16,0.3216374269005848,1.575,0.27819940476190474,0.7125,21,748,81
14,0.2988505747126437,1.5875,0.28186011904761904,0.7142857142857143,20,749,81
15,0.3,1.6125,0.30013392857142857,0.7269076305220884,22,750,81
14,0.3277777777777778,1.525,0.2755654761904762,0.7068273092369478,18,751,81
18,0.32571428571428573,1.5,0.2712202380952381,0.6910569105691057,16,752,81
16,0.36257309941520466,1.4875,0.24770833333333334,0.6736401673640168,15,753,81
19,0.3630952380952381,1.5,0.2600892857142857,0.6751054852320675,15,754,81
20,0.3780487804878049,1.525,0.25290178571428573,0.6752136752136753,17,755,81
16,0.3333333333333333,1.525,0.2597172619047619,0.6810344827586207,16,756,81
19,0.3567251461988304,1.4875,0.2653422619047619,0.6887966804979253,16,757,81
18,0.36904761904761907,1.5125,0.25986607142857143,0.6846473029045643,17,758,81
17,0.3735632183908046,1.4875,0.2511904761904762,0.6776859504132231,17,759,81
14,0.35795454545454547,1.5625,0.2709077380952381,0.7008196721311475,20,760,81
16,0.3277777777777778,1.5125,0.26418154761904766,0.6979591836734694,18,761,81
18,0.3333333333333333,1.55,0.26092261904761904,0.694560669456067,19,762,81
15,0.3258426966292135,1.5,0.2604017857142857,0.6926229508196722,17,763,81
17,0.35911602209944754,1.4375,0.24407775768535267,0.678714859437751,13,764,81
21,0.345679012345679,1.5,0.26208333333333333,0.6810344827586207,17,765,81
19,0.3592814371257485,1.5375,0.25748511904761906,0.6893617021276596,17,766,81
15,0.36257309941520466,1.5,0.26427083333333334,0.6835443037974683,17,767,81
17,0.3352941176470588,1.55,0.2723511904761905,0.7053941908713693,18,768,81
15,0.31547619047619047,1.6,0.27793154761904765,0.7112970711297071,19,769,81
12,0.31976744186046513,1.65,0.28366071428571427,0.7242798353909465,21,770,81
14,0.2958579881656805,1.625,0.28729166666666667,0.723404255319149,22,771,81
15,0.35502958579881655,1.5125,0.2656101190476191,0.6848739495798319,18,772,81
20,0.37037037037037035,1.525,0.25827305605786627,0.6753246753246753,16,773,81
15,0.35365853658536583,1.5875,0.26433035714285713,0.6943231441048034,20,774,81
16,0.3373493975903614,1.5375,0.2526785714285714,0.6848739495798319,17,775,81
18,0.3413173652694611,1.5375,0.25529761904761905,0.6820083682008368,18,776,81
17,0.3619631901840491,1.5375,0.2570684523809524,0.6781115879828327,18,777,81
18,0.34810126582278483,1.5125,0.25797619047619047,0.6740088105726872,17,778,81
16,0.3391812865497076,1.5625,0.27434523809523814,0.6903765690376569,21,779,81
15,0.3488372093023256,1.5625,0.26674107142857145,0.6875,21,780,81
17,0.34705882352941175,1.5875,0.2679761904761905,0.6861924686192469,21,781,81
22,0.37341772151898733,1.5,0.2669642857142857,0.6696428571428571,17,782,81
16,0.36470588235294116,1.5125,0.26360119047619046,0.6680851063829787,15,783,81
15,0.33519553072625696,1.475,0.25407738095238097,0.6761133603238867,15,784,81
15,0.35714285714285715,1.55,0.2569047619047619,0.6804979253112033,18,785,81
16,0.38857142857142857,1.45,0.236264880952381,0.6612244897959184,15,786,81
15,0.34831460674157305,1.5125,0.25578869047619046,0.6854838709677419,19,787,81
16,0.36257309941520466,1.5125,0.25991071428571433,0.6857142857142857,19,788,81
13,0.34806629834254144,1.5,0.2581994047619047,0.6889763779527559,18,789,81
19,0.3468208092485549,1.5,0.2482670283303195,0.6761133603238867,17,790,81
18,0.36257309941520466,1.475,0.25016369047619047,0.6720647773279352,16,791,81
14,0.38461538461538464,1.45,0.23173598553345398,0.6613545816733067,14,792,81
18,0.36363636363636365,1.475,0.24494047619047618,0.6653061224489796,15,793,81
16,0.33519553072625696,1.5375,0.25863095238095235,0.6829268292682927,19,794,81
15,0.34054054054054056,1.4875,0.2395720313441833,0.6746031746031746,15,795,81
18,0.3372093023255814,1.475,0.24254464285714286,0.6680497925311203,16,796,81
16,0.39325842696629215,1.4125,0.2258089133089134,0.6544715447154471,12,797,81
15,0.38372093023255816,1.475,0.26427064496684755,0.6936170212765957,16,798,81
15,0.30177514792899407,1.6,0.29031042796865586,0.7264957264957265,22,799,81
16,0.34177215189873417,1.5375,0.27092261904761905,0.7017543859649122,19,800,81
15,0.32298136645962733,1.575,0.273025919228451,0.7086956521739131,21,801,81
15,0.3430232558139535,1.4875,0.2642559523809524,0.6885245901639344,17,802,81
17,0.34104046242774566,1.475,0.2631696428571429,0.689795918367347,17,803,81
16,0.33136094674556216,1.5375,0.26970238095238097,0.6900826446280992,17,804,81
18,0.3395061728395062,1.475,0.2512053571428572,0.6608695652173913,15,805,81
21,0.36419753086419754,1.4625,0.2507291666666666,0.6666666666666666,16,806,81
19,0.3522012578616352,1.4375,0.23050595238095237,0.648068669527897,12,807,81
19,0.3493975903614458,1.425,0.23254464285714285,0.6468085106382979,14,808,81
17,0.3611111111111111,1.3875,0.24261904761904765,0.6532258064516129,12,809,81
14,0.35106382978723405,1.4,0.24059523809523808,0.65234375,11,810,81
17,0.3163841807909605,1.5,0.25197916666666664,0.6720647773279352,13,811,81
14,0.33707865168539325,1.475,0.25007440476190473,0.6854838709677419,15,812,81
16,0.3314285714285714,1.4875,0.2516517857142857,0.6776859504132231,16,813,81
16,0.3850574712643678,1.4125,0.22348214285714282,0.6514522821576764,12,814,81
15,0.37222222222222223,1.425,0.24571428571428572,0.6666666666666666,14,815,81
14,0.36666666666666664,1.4625,0.24842261904761903,0.6666666666666666,16,816,81
16,0.3867403314917127,1.3875,0.2223809523809524,0.6491935483870968,11,817,81
17,0.39664804469273746,1.4,0.22667269439421345,0.6489795918367347,13,818,81
16,0.3672316384180791,1.4375,0.22351190476190474,0.6475409836065574,12,819,81
17,0.36416184971098264,1.4125,0.2287202380952381,0.65,12,820,81
15,0.3595505617977528,1.4125,0.23456845238095242,0.6571428571428571,14,821,81
15,0.3522727272727273,1.4375,0.2342113095238095,0.6598360655737705,15,822,81
20,0.38596491228070173,1.35,0.22306547619047618,0.6386554621848739,12,823,81
15,0.3588235294117647,1.5,0.23986607142857147,0.6721991701244814,18,824,81
12,0.3202247191011236,1.525,0.2552380952380952,0.6854838709677419,18,825,81
