clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
12,0.277027027027027,2.0375,0.3284375,0.7761904761904762,33,361,0
11,0.3076923076923077,1.9,0.3262202380952381,0.7488584474885844,27,362,0
13,0.2171052631578947,2.0,0.3354761904761905,0.7934272300469484,31,363,0
13,0.232258064516129,1.9125,0.3612946428571429,0.7945205479452054,31,364,0
16,0.3092105263157895,1.7875,0.3169494047619047,0.7419354838709677,26,365,0
13,0.3694267515923566,1.775,0.2984930681133212,0.7293577981651376,26,366,0
14,0.2792207792207792,1.8375,0.3144196428571429,0.7522935779816514,29,367,0
15,0.2229729729729729,2.075,0.341220238095238,0.7916666666666666,36,368,0
11,0.2756410256410256,1.825,0.3218303571428571,0.7641509433962265,31,369,0
15,0.2875816993464052,1.7875,0.3261011904761904,0.7674418604651163,25,370,0
13,0.2697368421052631,1.95,0.3252529761904762,0.7819905213270142,32,371,0
13,0.25,1.825,0.3341964285714286,0.7850467289719626,28,372,0
11,0.2710843373493976,1.825,0.3335267857142857,0.7758620689655172,26,373,0
12,0.2837837837837837,1.875,0.3238690476190476,0.7677725118483413,26,374,0
13,0.2993630573248407,1.925,0.3127678571428571,0.7397260273972602,27,375,0
13,0.3246753246753247,1.775,0.3078511151295962,0.7420814479638009,23,376,0
14,0.3221476510067114,1.775,0.2999107142857142,0.7123287671232876,22,377,0
16,0.3013698630136986,1.875,0.3121577380952381,0.7488372093023256,28,378,0
15,0.3013698630136986,1.925,0.3097619047619047,0.7488151658767772,31,379,0
12,0.3227848101265823,2.075,0.3206994047619048,0.7747747747747747,33,380,0
14,0.2662337662337662,1.925,0.3407291666666666,0.7916666666666666,32,381,0
11,0.22,2.15,0.3502083333333333,0.8073394495412844,37,382,0
17,0.3212121212121212,1.7375,0.3007440476190476,0.7074235807860262,25,383,0
13,0.2165605095541401,1.9625,0.349375,0.7837837837837838,36,384,0
19,0.2733333333333333,1.875,0.3103125,0.7058823529411765,29,385,0
18,0.28125,1.75,0.3193601190476191,0.7288888888888889,26,386,0
12,0.2974683544303797,1.7125,0.3119047619047619,0.7339449541284404,28,387,0
15,0.3227848101265823,1.7,0.3152232142857142,0.7018348623853211,24,388,0
16,0.3525641025641026,1.6875,0.2872172619047619,0.7064220183486238,25,389,0
10,0.2926829268292683,1.8625,0.3251190476190476,0.7444933920704846,27,390,0
12,0.2875816993464052,2.0125,0.3286904761904762,0.7581395348837209,31,391,0
13,0.3225806451612903,1.725,0.3030803571428572,0.7268518518518519,25,392,0
15,0.3310810810810811,1.8,0.314360119047619,0.7075471698113207,29,393,0
13,0.2922077922077922,1.7375,0.2938988095238095,0.7069767441860465,25,394,0
16,0.3137254901960784,1.975,0.3114136904761905,0.7385321100917431,27,395,0
19,0.3378378378378378,1.75,0.2878422619047619,0.6697674418604651,25,396,0
17,0.2838709677419355,1.75,0.3211607142857143,0.7239819004524887,23,397,0
14,0.1986301369863013,1.9125,0.3344345238095238,0.7652582159624414,30,398,0
17,0.2987012987012987,1.75,0.3435267857142857,0.7465437788018433,27,399,0
15,0.2565789473684211,1.9625,0.3338839285714285,0.7431192660550459,29,400,0
14,0.2551724137931034,1.8375,0.3312797619047619,0.7511737089201878,29,401,0
13,0.2795031055900621,1.825,0.3284659433393611,0.7366071428571429,26,402,0
17,0.2905405405405405,1.875,0.323110119047619,0.7511520737327189,27,403,0
18,0.3006535947712418,1.75,0.3100148809523809,0.7235023041474654,19,404,0
12,0.2972972972972973,1.825,0.3225595238095238,0.7658536585365854,27,405,0
14,0.3116883116883117,1.925,0.3144642857142857,0.7695852534562212,29,406,0
12,0.3076923076923077,1.975,0.3090327380952381,0.7603686635944701,33,407,0
15,0.379746835443038,1.7125,0.2973214285714286,0.726457399103139,22,408,0
15,0.3354430379746835,1.8,0.3224702380952381,0.730593607305936,28,409,0
15,0.3464052287581699,1.7625,0.2986160714285714,0.7222222222222222,23,410,0
17,0.3333333333333333,1.75,0.3092113095238095,0.7142857142857143,25,411,0
14,0.2317880794701986,2.025,0.3393005952380952,0.7772727272727272,29,412,0
14,0.33125,1.7625,0.3059523809523809,0.7288888888888889,21,413,0
15,0.2684563758389262,2.0125,0.3343898809523809,0.7546296296296297,26,414,0
17,0.2733333333333333,1.825,0.3272470238095238,0.7235023041474654,23,415,0
14,0.2732558139534883,1.85,0.3407589285714286,0.7257383966244726,25,416,0
17,0.2967741935483871,1.7875,0.3128869047619048,0.7008928571428571,23,417,0
18,0.272108843537415,1.85,0.3305505952380952,0.7534883720930232,27,418,0
15,0.29375,1.7625,0.315370705244123,0.7333333333333333,25,419,0
16,0.3291925465838509,1.7875,0.3242410714285714,0.7342342342342343,25,420,0
16,0.35625,1.7,0.2841220238095238,0.6905829596412556,21,421,0
15,0.3057324840764331,1.85,0.3073363095238095,0.7155555555555555,25,422,0
16,0.3782051282051282,1.675,0.2892708333333333,0.6883720930232559,18,423,0
16,0.2913907284768212,1.8625,0.3238392857142857,0.7383177570093458,28,424,0
18,0.3333333333333333,1.7125,0.3134821428571429,0.7,20,425,0
19,0.2836879432624113,1.825,0.3109077380952381,0.7216981132075472,24,426,0
15,0.3225806451612903,1.8375,0.325210970464135,0.7375565610859729,26,427,0
15,0.2974683544303797,1.8375,0.3078720238095238,0.7285067873303167,23,428,0
11,0.267515923566879,1.9625,0.3357142857142857,0.76,27,429,0
19,0.3112582781456953,1.85,0.3304249547920434,0.7627906976744186,28,430,0
14,0.2333333333333333,2.0,0.3405505952380953,0.7752293577981652,28,431,0
17,0.2635135135135135,1.9,0.341860119047619,0.7710280373831776,29,432,0
17,0.2980132450331126,1.875,0.3247619047619047,0.7546296296296297,27,433,0
18,0.3181818181818182,1.775,0.3214285714285714,0.7476635514018691,27,434,0
14,0.2891566265060241,1.825,0.3216666666666666,0.7619047619047619,22,435,0
19,0.2933333333333333,1.8,0.3092410714285714,0.7358490566037735,25,436,0
16,0.3013698630136986,1.925,0.3160267857142857,0.7464114832535885,31,437,0
18,0.3354430379746835,1.75,0.2969196428571428,0.72,22,438,0
16,0.2948717948717949,1.825,0.3236904761904761,0.7441860465116279,27,439,0
18,0.3374233128834356,1.7625,0.3123869801084991,0.7022222222222222,24,440,0
19,0.26875,1.9,0.3370833333333333,0.7456140350877193,26,441,0
18,0.2368421052631578,1.95,0.3572916666666667,0.7735849056603774,31,442,0
19,0.2597402597402597,1.85,0.3582440476190476,0.7375565610859729,27,443,0
15,0.2222222222222222,2.2625,0.3700892857142857,0.7692307692307693,35,444,0
20,0.2702702702702703,1.875,0.3231547619047619,0.7083333333333334,29,445,0
20,0.3103448275862069,1.775,0.3225595238095238,0.7183098591549296,26,446,0
13,0.275,2.0625,0.3360714285714286,0.7375565610859729,35,447,0
16,0.2532467532467532,1.8625,0.3394642857142857,0.7623318385650224,30,448,0
16,0.2328767123287671,2.0,0.3421428571428572,0.7699530516431925,32,449,0
17,0.1973684210526315,2.05,0.3591815476190476,0.7877358490566038,34,450,0
18,0.2911392405063291,1.9375,0.2973809523809524,0.7227272727272728,28,451,0
19,0.358974358974359,1.75,0.2834077380952381,0.6962616822429907,26,452,0
17,0.2848484848484848,1.8375,0.2975437010247137,0.7391304347826086,26,453,0
17,0.2887323943661972,1.925,0.3348511904761905,0.7428571428571429,30,454,0
20,0.2435897435897435,1.9125,0.3363244047619047,0.7568807339449541,29,455,0
19,0.3103448275862069,1.8,0.3052232142857143,0.7361111111111112,22,456,0
18,0.3223684210526316,1.7625,0.3087797619047619,0.7255813953488373,26,457,0
20,0.3698630136986301,1.7,0.2964434523809524,0.7029702970297029,21,458,0
15,0.3636363636363636,1.8,0.2962053571428572,0.696969696969697,21,459,0
14,0.2771084337349397,1.7875,0.3517708333333333,0.7389380530973452,24,460,0
16,0.3116883116883117,1.85,0.2954017857142857,0.7247706422018348,22,461,0
17,0.3310810810810811,1.7375,0.3134523809523809,0.7096774193548387,24,462,0
19,0.2911392405063291,1.825,0.3028571428571428,0.7104072398190046,21,463,0
18,0.3525641025641026,1.6375,0.2791517857142857,0.6926605504587156,19,464,0
15,0.3557046979865771,1.7375,0.270610119047619,0.6745283018867925,22,465,0
19,0.3116883116883117,1.7125,0.2991517857142857,0.6697247706422018,18,466,0
16,0.3612903225806451,1.675,0.2938095238095238,0.6697674418604651,18,467,0
15,0.3333333333333333,1.7375,0.3079166666666666,0.7072072072072072,23,468,0
16,0.3416149068322981,1.75,0.2955952380952381,0.7288888888888889,22,469,0
13,0.3544303797468354,1.8,0.2982589285714286,0.7422222222222222,28,470,0
13,0.2818791946308724,1.9875,0.33916515973478,0.7725118483412322,34,471,0
13,0.3518518518518518,1.7875,0.3154166666666667,0.7236842105263158,25,472,0
16,0.2967741935483871,1.8125,0.3064583333333333,0.7272727272727273,24,473,0
16,0.2837837837837837,1.9625,0.3375892857142857,0.7546296296296297,33,474,0
16,0.2091503267973856,1.95,0.3627232142857143,0.7788018433179723,34,475,0
12,0.2450331125827814,1.9875,0.3375148809523809,0.7523364485981309,31,476,0
16,0.2137931034482758,2.0625,0.3573065476190476,0.7735849056603774,32,477,0
13,0.2327044025157232,1.975,0.3578125,0.7688888888888888,28,478,0
13,0.286624203821656,1.925,0.3251041666666666,0.7522123893805309,30,479,0
15,0.2407407407407407,2.0,0.3417857142857142,0.7566371681415929,30,480,0
23,0.4407894736842105,1.2875,0.21625,0.5525114155251142,6,0,1
22,0.477124183006536,1.2625,0.1872470238095238,0.5185185185185185,7,1,1
18,0.5,1.2625,0.2118452380952381,0.5412844036697247,8,2,1
18,0.5067567567567568,1.275,0.1917857142857142,0.5355450236966824,7,3,1
20,0.4765100671140939,1.275,0.2000446428571428,0.5235849056603774,6,4,1
21,0.4785714285714286,1.25,0.2195535714285714,0.5560975609756098,7,5,1
23,0.4189189189189189,1.3125,0.2043005952380952,0.569377990430622,9,6,1
21,0.46,1.275,0.2168452380952381,0.5462962962962963,6,7,1
23,0.5031847133757962,1.2875,0.2236607142857143,0.5695067264573991,10,8,1
21,0.4866666666666667,1.2125,0.1873958333333333,0.5420560747663551,4,9,1
24,0.4662162162162162,1.225,0.1902678571428571,0.5529953917050692,5,10,1
18,0.4551282051282051,1.325,0.2344642857142857,0.6009174311926605,8,11,1
18,0.4580645161290322,1.2125,0.2226190476190476,0.5540540540540541,5,12,1
20,0.5068493150684932,1.2375,0.2131398809523809,0.5658536585365853,9,13,1
15,0.4285714285714285,1.3625,0.2334077380952381,0.6111111111111112,10,14,1
19,0.3815789473684211,1.4,0.2525595238095238,0.6405529953917051,12,15,1
15,0.4285714285714285,1.3625,0.2564285714285714,0.6255707762557078,8,16,1
20,0.4333333333333333,1.3375,0.2483184523809523,0.6226415094339622,14,17,1
22,0.445859872611465,1.2875,0.2249107142857143,0.589041095890411,8,18,1
21,0.4240506329113924,1.275,0.2251934523809524,0.6036866359447005,12,19,1
23,0.3783783783783784,1.2875,0.2613988095238095,0.5953488372093023,8,20,1
18,0.4025157232704403,1.3375,0.2545057263411693,0.5990990990990991,12,21,1
16,0.4457831325301205,1.2125,0.2299107142857142,0.5752212389380531,5,22,1
16,0.4105960264900662,1.35,0.2630654761904761,0.6308411214953271,6,23,1
20,0.4713375796178344,1.2125,0.2282142857142857,0.5504587155963303,2,24,1
18,0.4620253164556962,1.275,0.2747619047619047,0.6227272727272727,8,25,1
23,0.4863013698630137,1.2125,0.2383035714285714,0.5801886792452831,3,26,1
21,0.4473684210526316,1.3125,0.2314345991561181,0.6082949308755761,6,27,1
21,0.4038461538461538,1.3,0.2519345238095238,0.631336405529954,5,28,1
17,0.4347826086956521,1.325,0.2648363095238095,0.6153846153846154,10,29,1
19,0.4276729559748428,1.275,0.2572172619047619,0.6181818181818182,7,30,1
17,0.4324324324324324,1.3375,0.273720238095238,0.6384976525821596,10,31,1
16,0.4013157894736842,1.35,0.2464285714285713,0.6,8,32,1
15,0.4267515923566879,1.3875,0.2691517857142857,0.639269406392694,12,33,1
14,0.3354430379746835,1.5,0.2978422619047619,0.6954545454545454,17,34,1
15,0.3493150684931507,1.5125,0.2922916666666666,0.7,17,35,1
16,0.3866666666666666,1.5375,0.2777232142857143,0.6857142857142857,17,36,1
14,0.3486842105263157,1.5375,0.3077827380952381,0.7089201877934272,21,37,1
16,0.363013698630137,1.5125,0.2904613095238095,0.6894977168949772,16,38,1
20,0.4533333333333333,1.3625,0.249985119047619,0.6338028169014085,10,39,1
16,0.4189189189189189,1.45,0.2584375,0.6555023923444976,13,40,1
17,0.3986486486486486,1.4625,0.2663988095238095,0.6651376146788991,12,41,1
16,0.3783783783783784,1.5625,0.2714434523809524,0.676056338028169,16,42,1
15,0.4012738853503185,1.425,0.2559077380952381,0.6591928251121076,10,43,1
18,0.3741496598639456,1.4625,0.2559672619047619,0.6651162790697674,15,44,1
13,0.4259259259259259,1.3625,0.2255357142857143,0.6306306306306306,9,45,1
16,0.4407894736842105,1.2875,0.2163244047619047,0.6,7,46,1
14,0.3851351351351351,1.5125,0.2486607142857142,0.6651162790697674,12,47,1
14,0.4478527607361963,1.325,0.2251959011452682,0.6150442477876106,9,48,1
14,0.432258064516129,1.3375,0.2225595238095238,0.6146788990825688,8,49,1
15,0.38,1.45,0.2643005952380952,0.6697674418604651,12,50,1
16,0.4172185430463576,1.4625,0.2548660714285714,0.6556603773584906,14,51,1
13,0.3311688311688311,1.6,0.2891666666666667,0.7129629629629629,19,52,1
14,0.2986111111111111,1.575,0.2942559523809523,0.7149532710280374,18,53,1
11,0.3333333333333333,1.625,0.2949404761904762,0.7307692307692307,21,54,1
13,0.3571428571428571,1.5125,0.2872172619047619,0.6930232558139535,18,55,1
19,0.3881578947368421,1.3875,0.2414880952380952,0.6255707762557078,9,56,1
16,0.3333333333333333,1.5625,0.2886904761904761,0.6869158878504673,16,57,1
15,0.3112582781456953,1.525,0.2747619047619047,0.7018348623853211,17,58,1
12,0.3246753246753247,1.575,0.295639880952381,0.7083333333333334,20,59,1
19,0.3533333333333333,1.45,0.2574255952380952,0.6431924882629108,15,60,1
13,0.3197278911564626,1.5875,0.297485119047619,0.7028301886792453,18,61,1
16,0.3,1.65,0.2933482142857143,0.7255813953488373,22,62,1
10,0.2628205128205128,1.8125,0.3265178571428572,0.7741935483870968,33,63,1
15,0.3666666666666666,1.5,0.2845238095238095,0.6822429906542056,18,64,1
10,0.3806451612903225,1.5625,0.2560863095238095,0.6772727272727272,17,65,1
18,0.3733333333333333,1.4625,0.2549404761904761,0.6682692307692307,14,66,1
17,0.4304635761589404,1.4125,0.2370386904761904,0.6467889908256881,10,67,1
14,0.3701298701298701,1.4875,0.2851041666666666,0.6729857819905213,20,68,1
12,0.3924050632911392,1.5625,0.2815029761904762,0.6636771300448431,17,69,1
16,0.4342105263157895,1.3875,0.2441964285714285,0.6244131455399061,15,70,1
17,0.4276315789473684,1.375,0.2539136904761905,0.6308411214953271,12,71,1
18,0.4189189189189189,1.4375,0.2572172619047619,0.6682692307692307,16,72,1
15,0.3133333333333333,1.6625,0.2902232142857143,0.6981981981981982,21,73,1
16,0.3509933774834437,1.5125,0.2739285714285714,0.6851851851851852,16,74,1
14,0.3571428571428571,1.5,0.2849404761904762,0.6976744186046512,16,75,1
14,0.3987341772151899,1.4625,0.2747767857142857,0.669683257918552,18,76,1
13,0.4329268292682927,1.375,0.2526488095238095,0.6306306306306306,11,77,1
18,0.4383561643835616,1.3625,0.2490178571428571,0.638095238095238,13,78,1
14,0.4105960264900662,1.475,0.24,0.6543778801843319,15,79,1
16,0.4276315789473684,1.425,0.2518303571428572,0.6308411214953271,14,80,1
15,0.3856209150326797,1.5125,0.2528422619047619,0.6818181818181818,14,81,1
16,0.3125,1.575,0.2931398809523809,0.7216981132075472,19,82,1
13,0.3865030674846625,1.475,0.2690476190476191,0.6741071428571429,13,83,1
10,0.3169014084507042,1.625,0.3137351190476191,0.75,23,84,1
13,0.3379310344827586,1.625,0.2890922619047619,0.7393364928909952,20,85,1
12,0.3584905660377358,1.65,0.2828273809523809,0.7272727272727273,23,86,1
13,0.3049645390070922,1.725,0.3060863095238095,0.7391304347826086,24,87,1
11,0.3311688311688311,1.6375,0.2905654761904762,0.7168949771689498,23,88,1
16,0.2837837837837837,1.6,0.2949702380952381,0.7216981132075472,21,89,1
13,0.3082191780821918,1.7125,0.2784523809523809,0.7311320754716981,26,90,1
16,0.3734177215189873,1.5125,0.2659821428571428,0.6754385964912281,17,91,1
12,0.32,1.6875,0.3009821428571428,0.7351598173515982,23,92,1
15,0.3896103896103896,1.5,0.2629017857142857,0.6820276497695853,19,93,1
14,0.3684210526315789,1.65,0.284985119047619,0.7069767441860465,21,94,1
11,0.3421052631578947,1.6375,0.2878720238095238,0.7013574660633484,22,95,1
15,0.375796178343949,1.5375,0.2800595238095238,0.7,18,96,1
13,0.3503184713375796,1.6,0.2915773809523809,0.7123287671232876,22,97,1
19,0.4295302013422818,1.425,0.2308035714285714,0.6129032258064516,10,98,1
18,0.4662162162162162,1.3375,0.2344940476190476,0.6244131455399061,12,99,1
14,0.3835616438356164,1.525,0.2714434523809523,0.7,19,100,1
14,0.3376623376623376,1.5125,0.2820982142857143,0.6869158878504673,21,101,1
14,0.4383561643835616,1.4375,0.240327380952381,0.6428571428571429,16,102,1
19,0.4246575342465753,1.425,0.2664285714285714,0.6619047619047619,16,103,1
16,0.3096774193548387,1.625,0.3001190476190476,0.7136363636363636,25,104,1
17,0.3776223776223776,1.5625,0.2634523809523809,0.6572769953051644,20,105,1
13,0.3266666666666666,1.6125,0.3020833333333333,0.7069767441860465,23,106,1
10,0.320754716981132,1.7375,0.3158333333333333,0.7318181818181818,24,107,1
15,0.3356164383561644,1.65,0.3118005952380952,0.7342995169082126,26,108,1
10,0.3378378378378378,1.7375,0.300014880952381,0.7268518518518519,25,109,1
15,0.2631578947368421,1.8375,0.3474553571428571,0.7935779816513762,33,110,1
13,0.3141025641025641,1.7125,0.3081696428571429,0.7419354838709677,27,111,1
11,0.2922077922077922,1.7375,0.301889880952381,0.7327188940092166,26,112,1
14,0.3178807947019867,1.725,0.3017857142857142,0.7361111111111112,27,113,1
13,0.2727272727272727,1.725,0.3357291666666667,0.7674418604651163,29,114,1
11,0.3726708074534161,1.5875,0.2978720238095237,0.7142857142857143,21,115,1
14,0.3111111111111111,1.775,0.3101785714285714,0.7598039215686274,28,116,1
14,0.3248407643312102,1.6125,0.3051488095238095,0.726027397260274,22,117,1
11,0.3020134228187919,1.7,0.3191964285714286,0.7407407407407407,26,118,1
14,0.375,1.55,0.2806845238095238,0.6990740740740741,21,119,1
15,0.3093525179856115,1.6875,0.3352678571428572,0.7333333333333333,27,120,1
15,0.2567567567567567,1.725,0.3158333333333333,0.7511961722488039,28,121,1
16,0.3,1.675,0.3082738095238095,0.7251184834123223,23,122,1
16,0.2550335570469799,1.8125,0.3219940476190476,0.7638888888888888,30,123,1
15,0.2666666666666666,1.8375,0.3246130952380953,0.7660550458715596,31,124,1
15,0.2933333333333333,1.8375,0.3269047619047619,0.7547169811320755,30,125,1
11,0.3066666666666666,1.7625,0.3242708333333333,0.7688679245283019,31,126,1
14,0.2635135135135135,1.775,0.3363690476190476,0.7735849056603774,32,127,1
16,0.3354430379746835,1.675,0.3108630952380952,0.7354260089686099,25,128,1
11,0.3087248322147651,1.8,0.3133333333333333,0.7685185185185185,31,129,1
16,0.3333333333333333,1.675,0.3247023809523809,0.7477064220183486,28,130,1
16,0.3602484472049689,1.5625,0.2780590717299579,0.7123287671232876,26,131,1
18,0.3311688311688311,1.5875,0.2888988095238095,0.7155963302752294,22,132,1
18,0.3974358974358974,1.425,0.2895386904761904,0.6923076923076923,19,133,1
19,0.3734177215189873,1.5,0.2813541666666667,0.6968325791855203,18,134,1
15,0.2905405405405405,1.6375,0.3305208333333333,0.7570093457943925,26,135,1
15,0.3677419354838709,1.5375,0.2891964285714286,0.7050691244239631,20,136,1
12,0.3734177215189873,1.5625,0.2962053571428572,0.7201834862385321,22,137,1
12,0.3181818181818182,1.825,0.3108035714285714,0.7488372093023256,27,138,1
