clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
5,0.03048780487804878,4.0375,0.47342261904761906,0.9734513274336283,71,361,0
5,0.024242424242424242,4.0,0.47840773809523807,0.9779735682819384,73,362,0
5,0.055900621118012424,4.05,0.46590773809523806,0.9606986899563319,70,363,0
5,0.04819277108433735,3.875,0.4663244047619048,0.9608695652173913,68,364,0
4,0.03614457831325301,4.2,0.4780952380952381,0.9780701754385965,75,365,0
4,0.03048780487804878,3.9875,0.4783035714285715,0.973568281938326,71,366,0
5,0.03067484662576687,3.8625,0.4756994047619048,0.9647577092511013,70,367,0
2,0.024096385542168676,4.0875,0.4786160714285715,0.9778761061946902,73,368,0
4,0.07228915662650602,3.9625,0.4645535714285714,0.9598214285714286,71,369,0
5,0.05660377358490566,4.0625,0.4638244047619048,0.9596412556053812,71,370,0
3,0.012048192771084338,4.2,0.4797916666666667,0.9868995633187773,75,371,0
5,0.012195121951219513,4.225,0.485922619047619,0.986784140969163,75,372,0
4,0.017543859649122806,4.025,0.48943640747438216,0.9826086956521739,75,373,0
4,0.011560693641618497,4.225,0.4927083333333334,0.987012987012987,75,374,0
3,0.011494252873563218,4.2,0.491547619047619,0.9914163090128756,77,375,0
3,0.0,4.2875,0.49324894514767936,0.9956521739130435,78,376,0
4,0.04597701149425287,3.9375,0.4710267857142857,0.9620253164556962,68,377,0
5,0.04142011834319527,3.875,0.4717559523809524,0.9652173913043478,68,378,0
4,0.05813953488372093,3.875,0.4661011904761905,0.9563318777292577,68,379,0
6,0.047619047619047616,3.975,0.47051282051282056,0.9691629955947136,72,380,0
5,0.047058823529411764,3.7375,0.4670684523809524,0.9605263157894737,68,381,0
4,0.05813953488372093,3.9125,0.4646875,0.9612068965517241,70,382,0
4,0.012195121951219513,4.1125,0.48916666666666675,0.9866666666666667,75,383,0
5,0.046511627906976744,3.95,0.4748660714285714,0.9653679653679653,70,384,0
5,0.047058823529411764,3.825,0.46727678571428577,0.9612068965517241,68,385,0
5,0.029940119760479042,3.9375,0.46540084388185654,0.9694323144104804,70,386,0
5,0.03571428571428571,3.9625,0.47769345238095245,0.9736842105263158,72,387,0
5,0.052941176470588235,3.9375,0.47213682941531043,0.9650655021834061,71,388,0
3,0.01764705882352941,4.1125,0.480625,0.9868421052631579,75,389,0
4,0.018072289156626505,3.825,0.4766517857142857,0.9694323144104804,71,390,0
4,0.07975460122699386,3.675,0.44236607142857143,0.9424778761061947,65,391,0
6,0.10059171597633136,3.5625,0.44797619047619053,0.9217391304347826,60,392,0
5,0.05952380952380952,3.8875,0.4636904761904762,0.9523809523809523,68,393,0
5,0.05421686746987952,3.9125,0.4636377335744424,0.9519650655021834,68,394,0
6,0.06666666666666667,3.8875,0.46502976190476186,0.9515418502202643,68,395,0
8,0.07738095238095238,3.25,0.44209821428571433,0.9217391304347826,60,396,0
6,0.036585365853658534,3.7875,0.4703125,0.9690265486725663,71,397,0
7,0.06060606060606061,3.6625,0.4543303571428572,0.9383259911894273,64,398,0
5,0.057803468208092484,3.6125,0.4608035714285714,0.9487179487179487,64,399,0
5,0.07228915662650602,3.725,0.45340773809523804,0.956140350877193,68,400,0
5,0.025477707006369428,3.775,0.456875,0.9683257918552036,70,401,0
5,0.040697674418604654,3.7125,0.48026785714285725,0.9652173913043478,70,402,0
4,0.0,4.375,0.48562500000000003,0.991304347826087,76,403,0
5,0.023809523809523808,3.95,0.4795535714285714,0.9739130434782609,71,404,0
2,0.030120481927710843,4.25,0.4697916666666666,0.9780701754385965,73,405,0
6,0.05952380952380952,3.6625,0.45757440476190486,0.9434782608695652,64,406,0
7,0.06707317073170732,3.325,0.4470982142857142,0.9419642857142857,65,407,0
5,0.06060606060606061,3.525,0.4609226190476191,0.9511111111111111,69,408,0
4,0.0718562874251497,3.7,0.44816964285714284,0.9473684210526315,64,409,0
4,0.04819277108433735,3.7125,0.454249547920434,0.9565217391304348,69,410,0
6,0.0658682634730539,3.225,0.4514434523809524,0.9432314410480349,64,411,0
6,0.06832298136645963,3.35,0.4549553571428572,0.9419642857142857,63,412,0
4,0.09883720930232558,3.5,0.4502083333333333,0.9393939393939394,66,413,0
4,0.07602339181286549,3.6125,0.4476934523809524,0.944206008583691,67,414,0
6,0.0718562874251497,3.3375,0.45202380952380955,0.9383259911894273,62,415,0
8,0.04375,4.0,0.46672619047619046,0.9644444444444444,69,416,0
3,0.052941176470588235,3.725,0.46882440476190473,0.9612068965517241,68,417,0
3,0.04938271604938271,3.9875,0.46017857142857144,0.9596412556053812,67,418,0
4,0.07317073170731707,3.9125,0.449092261904762,0.9427312775330396,65,419,0
6,0.05421686746987952,3.6875,0.46205357142857145,0.9466666666666667,65,420,0
5,0.018633540372670808,3.7875,0.4812236286919831,0.9819819819819819,73,421,0
3,0.028409090909090908,3.85,0.4864583333333334,0.9704641350210971,72,422,0
3,0.011695906432748537,4.325,0.4916666666666666,0.9956709956709957,78,423,0
4,0.047337278106508875,3.8875,0.4748342374924653,0.9653679653679653,71,424,0
5,0.05113636363636364,3.9875,0.4686160714285714,0.9495798319327731,65,425,0
4,0.017857142857142856,3.9625,0.47791666666666666,0.9741379310344828,70,426,0
5,0.03488372093023256,3.9875,0.47736607142857146,0.9699570815450643,71,427,0
4,0.046511627906976744,3.775,0.46278273809523807,0.9578059071729957,67,428,0
3,0.0,4.3375,0.4839662447257384,0.9871244635193133,76,429,0
5,0.07058823529411765,3.775,0.4541220238095239,0.9523809523809523,67,430,0
5,0.018292682926829267,3.9875,0.473125,0.9779735682819384,72,431,0
5,0.06779661016949153,3.3,0.4582440476190476,0.9458333333333333,64,432,0
3,0.062146892655367235,4.0875,0.468128390596745,0.9623430962343096,71,433,0
3,0.05056179775280899,3.9,0.4713541666666667,0.9625,70,434,0
5,0.05202312138728324,3.7625,0.46613095238095237,0.9576271186440678,67,435,0
3,0.017142857142857144,4.1625,0.48,0.9830508474576272,73,436,0
5,0.018072289156626505,4.2125,0.48187499999999994,0.9867256637168141,75,437,0
2,0.01764705882352941,4.35,0.475,0.9828326180257511,74,438,0
5,0.05454545454545454,3.75,0.4551636904761905,0.956140350877193,67,439,0
4,0.018292682926829267,4.175,0.4729166666666666,0.982532751091703,74,440,0
4,0.018633540372670808,4.125,0.47904761904761906,0.9823008849557522,74,441,0
8,0.0736196319018405,3.7125,0.4536309523809524,0.9383259911894273,64,442,0
7,0.08588957055214724,3.6,0.4521279761904761,0.9342105263157895,62,443,0
5,0.047337278106508875,3.9875,0.4773658830620856,0.9650655021834061,71,444,0
5,0.03614457831325301,4.0375,0.4791517857142857,0.9692982456140351,71,445,0
5,0.03614457831325301,3.9875,0.4829910714285714,0.9736842105263158,72,446,0
4,0.07909604519774012,3.7625,0.462748643761302,0.9493670886075949,68,447,0
6,0.08139534883720931,3.5375,0.4459375,0.9361702127659575,65,448,0
6,0.08771929824561403,3.4125,0.4408333333333333,0.9224137931034483,59,449,0
6,0.024390243902439025,4.0375,0.4723809523809524,0.9775784753363229,72,450,0
10,0.07975460122699386,3.4625,0.44388392857142855,0.9292035398230089,61,451,0
5,0.060240963855421686,3.3125,0.4521577380952381,0.9513274336283186,63,452,0
5,0.05917159763313609,3.9,0.46161844484629294,0.9568965517241379,69,453,0
3,0.03508771929824561,4.0625,0.4673297166968053,0.9700854700854701,71,454,0
4,0.05357142857142857,3.8,0.4638244047619048,0.961038961038961,68,455,0
7,0.10059171597633136,3.125,0.4432338758288126,0.925764192139738,61,456,0
3,0.023255813953488372,4.0625,0.48446428571428574,0.9827586206896551,74,457,0
3,0.01744186046511628,4.0875,0.4910267857142857,0.982532751091703,75,458,0
3,0.0,4.325,0.5,1.0,80,459,0
6,0.018633540372670808,4.25,0.4791517857142857,0.9737991266375546,72,460,0
3,0.030120481927710843,4.1125,0.4727083333333333,0.9781659388646288,73,461,0
3,0.052941176470588235,3.9375,0.47040178571428565,0.9613733905579399,69,462,0
6,0.03773584905660377,3.5625,0.4644345238095238,0.956140350877193,65,463,0
5,0.07100591715976332,3.7625,0.4621428571428572,0.9439655172413793,67,464,0
3,0.011494252873563218,4.4625,0.4950892857142858,0.9914529914529915,77,465,0
3,0.0,4.45,0.4845833333333333,0.9871244635193133,74,466,0
5,0.01818181818181818,4.4375,0.4773056057866184,0.9823788546255506,73,467,0
3,0.046511627906976744,3.975,0.4645684523809524,0.9576271186440678,69,468,0
4,0.023809523809523808,4.3,0.48068452380952387,0.978448275862069,74,469,0
4,0.046511627906976744,4.0,0.4751934523809524,0.9617021276595744,69,470,0
4,0.017341040462427744,4.4125,0.49343750000000003,0.9872340425531915,76,471,0
3,0.0,4.375,0.49437499999999995,0.9957983193277311,78,472,0
5,0.011834319526627219,4.2,0.4854430379746836,0.9871244635193133,75,473,0
3,0.017341040462427744,4.35,0.4869198312236287,0.9872881355932204,76,474,0
4,0.01764705882352941,4.3125,0.489029535864979,0.9914163090128756,77,475,0
4,0.011695906432748537,4.3125,0.48520833333333335,0.9872340425531915,75,476,0
2,0.011363636363636364,4.2625,0.478125,0.9832635983263598,73,477,0
3,0.07865168539325842,3.925,0.46377976190476194,0.9465020576131687,68,478,0
4,0.029069767441860465,4.025,0.4749702380952382,0.9661016949152542,69,479,0
3,0.03488372093023256,3.95,0.46956845238095235,0.9659574468085106,70,480,0
3,0.05113636363636364,3.875,0.4685714285714285,0.961864406779661,70,481,0
4,0.017857142857142856,4.0625,0.4802083333333334,0.9868995633187773,75,482,0
3,0.05747126436781609,4.0125,0.4597321428571429,0.9578059071729957,69,483,0
4,0.07514450867052024,3.675,0.4653857745629898,0.9439655172413793,68,484,0
2,0.011904761904761904,4.0375,0.48375,0.9869565217391304,75,485,0
6,0.025,3.975,0.4658333333333333,0.9732142857142857,70,486,0
5,0.07602339181286549,3.5375,0.45494047619047623,0.9396551724137931,63,487,0
4,0.07100591715976332,3.7,0.45255952380952386,0.9399141630901288,65,488,0
5,0.03550295857988166,3.925,0.4720535714285714,0.9694323144104804,71,489,0
2,0.011904761904761904,4.2375,0.4833333333333333,0.9869565217391304,76,490,0
5,0.07878787878787878,3.35,0.45173297166968046,0.9375,62,491,0
4,0.05161290322580645,3.8625,0.4640327380952381,0.9681818181818181,70,492,0
5,0.06918238993710692,3.575,0.44869047619047625,0.9333333333333333,63,493,0
5,0.11180124223602485,3.575,0.4301339285714286,0.9288888888888889,63,494,0
8,0.07051282051282051,3.5625,0.4488095238095238,0.9372197309417041,62,495,0
5,0.10625,3.425,0.4405803571428571,0.9288888888888889,65,496,0
6,0.09090909090909091,3.5125,0.43930059523809534,0.9360730593607306,64,497,0
6,0.08695652173913043,3.55,0.4413392857142857,0.9333333333333333,65,498,0
8,0.0875,3.5,0.4447619047619048,0.9330357142857143,64,499,0
6,0.09580838323353294,3.65,0.4487500000000001,0.9333333333333333,66,500,0
5,0.13529411764705881,3.0625,0.43325892857142856,0.9,57,501,0
4,0.06097560975609756,3.7,0.46205357142857134,0.9555555555555556,70,502,0
7,0.12195121951219512,3.025,0.43190476190476196,0.9026548672566371,56,503,0
4,0.08333333333333333,3.1625,0.43828869047619057,0.9269406392694064,60,504,0
5,0.07453416149068323,3.7,0.46367559523809526,0.9466666666666667,68,505,0
2,0.05063291139240506,3.825,0.46452380952380956,0.9598214285714286,69,506,0
5,0.1,2.8375,0.45714285714285713,0.9234234234234234,61,507,0
3,0.06470588235294118,3.4125,0.4564136904761904,0.9527896995708155,65,508,0
3,0.024096385542168676,3.8625,0.47875000000000006,0.9824561403508771,74,509,0
3,0.03614457831325301,3.675,0.47456845238095247,0.9650655021834061,70,510,0
3,0.024691358024691357,3.375,0.478125,0.9732142857142857,71,511,0
4,0.050314465408805034,3.7125,0.46507440476190476,0.9644444444444444,69,512,0
4,0.03680981595092025,3.6875,0.47136829415310433,0.9646017699115044,70,513,0
3,0.024096385542168676,3.8375,0.47854166666666664,0.9780701754385965,72,514,0
4,0.05357142857142857,3.625,0.471904761904762,0.9567099567099567,68,515,0
4,0.030120481927710843,3.7,0.4777827380952381,0.9694323144104804,70,516,0
3,0.0125,4.0875,0.48500000000000004,0.9864253393665159,75,517,0
2,0.04819277108433735,3.5125,0.46796130952380954,0.9647577092511013,70,518,0
2,0.047058823529411764,3.65,0.4585863095238095,0.9578059071729957,66,519,0
3,0.047058823529411764,3.575,0.4692708333333333,0.9700854700854701,70,520,0
4,0.03508771929824561,3.475,0.4729017857142857,0.9658119658119658,69,521,0
3,0.034482758620689655,3.7375,0.4736160714285715,0.9665271966527197,70,522,0
5,0.05172413793103448,3.275,0.46799107142857144,0.9497907949790795,65,523,0
5,0.05325443786982249,3.5625,0.4642410714285715,0.9574468085106383,67,524,0
5,0.04242424242424243,3.875,0.4716094032549729,0.9739130434782609,71,525,0
4,0.0,4.1875,0.4947916666666667,0.9955947136563876,78,526,0
4,0.07058823529411765,3.6125,0.4542113095238095,0.9531914893617022,66,527,0
5,0.05917159763313609,3.575,0.45275297619047616,0.9527896995708155,66,528,0
5,0.05232558139534884,3.8375,0.4672995780590717,0.9617021276595744,70,529,0
3,0.056179775280898875,3.7875,0.45508928571428575,0.9545454545454546,67,530,0
4,0.029411764705882353,3.825,0.47145909645909656,0.9696969696969697,70,531,0
3,0.08620689655172414,3.5875,0.45461309523809523,0.9372384937238494,65,532,0
3,0.04093567251461988,3.6625,0.46399939722724537,0.9615384615384616,69,533,0
4,0.09659090909090909,3.4375,0.4411309523809524,0.9322033898305084,63,534,0
6,0.06790123456790123,3.6125,0.4525919228450874,0.9417040358744395,65,535,0
3,0.05232558139534884,3.7375,0.4659970238095238,0.9617021276595744,69,536,0
2,0.01744186046511628,4.0,0.47625,0.9830508474576272,73,537,0
3,0.07777777777777778,3.65,0.46227678571428577,0.9380165289256198,65,538,0
2,0.06111111111111111,3.7875,0.46453869047619045,0.9583333333333334,68,539,0
2,0.01744186046511628,4.025,0.4766666666666667,0.9829787234042553,74,540,0
4,0.023809523809523808,4.1625,0.48125,0.9868995633187773,75,541,0
5,0.029585798816568046,3.875,0.4732738095238096,0.9617021276595744,68,542,0
4,0.047337278106508875,3.8,0.47019345238095234,0.9695652173913043,70,543,0
4,0.030303030303030304,4.2375,0.48125,0.9780701754385965,73,544,0
4,0.06432748538011696,4.025,0.46452380952380956,0.9574468085106383,69,545,0
6,0.05202312138728324,3.8875,0.4649255952380952,0.9531914893617022,67,546,0
5,0.06626506024096386,3.9125,0.4552529761904761,0.9517543859649122,68,547,0
4,0.05421686746987952,3.775,0.4677827380952381,0.9644444444444444,69,548,0
2,0.04216867469879518,4.0625,0.47526785714285713,0.973568281938326,73,549,0
2,0.041666666666666664,4.05,0.4741220238095238,0.9739130434782609,72,550,0
6,0.049079754601226995,3.825,0.47302083333333333,0.9601769911504425,68,551,0
4,0.0,4.325,0.49375,0.9955947136563876,78,552,0
3,0.006172839506172839,4.475,0.4895833333333333,0.995575221238938,78,553,0
2,0.0,4.5875,0.5,1.0,80,554,0
2,0.041176470588235294,4.2625,0.47526785714285713,0.9739130434782609,73,555,0
4,0.08522727272727272,3.7375,0.45339285714285715,0.9361702127659575,62,556,0
4,0.023668639053254437,4.0125,0.47279761904761913,0.974025974025974,71,557,0
4,0.052941176470588235,3.9125,0.46773809523809523,0.9567099567099567,68,558,0
5,0.05357142857142857,3.7,0.46495535714285713,0.9523809523809523,67,559,0
4,0.03550295857988166,3.425,0.47117239300783603,0.9649122807017544,69,560,0
6,0.06707317073170732,3.3625,0.45669642857142856,0.9422222222222222,65,561,0
4,0.024691358024691357,3.65,0.48187499999999994,0.9726027397260274,72,562,0
3,0.05421686746987952,3.7375,0.47061011904761907,0.9598214285714286,69,563,0
4,0.04216867469879518,3.7875,0.4675744047619047,0.9605263157894737,69,564,0
4,0.037037037037037035,4.1125,0.47000000000000003,0.9732142857142857,71,565,0
7,0.05952380952380952,3.525,0.453422619047619,0.9422222222222222,64,566,0
6,0.06358381502890173,3.7125,0.4535119047619047,0.9409282700421941,66,567,0
7,0.042682926829268296,3.9375,0.4694494047619047,0.9734513274336283,72,568,0
8,0.0963855421686747,3.3625,0.42632440476190486,0.9126637554585153,59,569,0
4,0.05521472392638037,3.9,0.4638690476190477,0.9504504504504504,66,570,0
4,0.12941176470588237,3.475,0.42647321428571433,0.9134199134199135,60,571,0
3,0.042682926829268296,3.725,0.4598511904761905,0.9557522123893806,66,572,0
5,0.10526315789473684,3.6,0.4419791666666667,0.9177489177489178,62,573,0
3,0.05555555555555555,3.825,0.4641369047619047,0.9641255605381166,69,574,0
7,0.08333333333333333,2.9125,0.4629761904761905,0.922077922077922,59,575,0
7,0.07142857142857142,3.125,0.4598660714285714,0.935064935064935,61,576,0
6,0.06547619047619048,3.1125,0.45126488095238104,0.9353448275862069,62,577,0
4,0.09302325581395349,3.3625,0.44117559523809524,0.9310344827586207,62,578,0
4,0.04242424242424243,3.7625,0.4597619047619048,0.9559471365638766,68,579,0
5,0.09146341463414634,3.5375,0.4423214285714286,0.9237668161434978,62,580,0
7,0.06134969325153374,3.5375,0.45767857142857143,0.9377777777777778,63,581,0
5,0.07926829268292683,3.425,0.4462648809523809,0.9292035398230089,63,582,0
5,0.06790123456790123,3.5125,0.4599255952380953,0.9417040358744395,63,583,0
3,0.03636363636363636,4.125,0.4741666666666666,0.9733333333333334,72,584,0
6,0.08771929824561403,3.6625,0.44561011904761905,0.9301310043668122,63,585,0
4,0.07407407407407407,3.5,0.45135416666666667,0.9372197309417041,64,586,0
6,0.08484848484848485,3.5125,0.4507440476190476,0.9336283185840708,63,587,0
5,0.05454545454545454,3.775,0.46348214285714284,0.9551569506726457,67,588,0
4,0.048484848484848485,4.0,0.4670238095238096,0.9601769911504425,69,589,0
7,0.038461538461538464,3.7375,0.46166365280289334,0.954954954954955,66,590,0
3,0.03614457831325301,4.05,0.4670238095238095,0.9695652173913043,70,591,0
3,0.006172839506172839,4.05,0.47625,0.973568281938326,70,592,0
4,0.03636363636363636,3.9875,0.4703571428571428,0.9691629955947136,70,593,0
7,0.08928571428571429,3.3125,0.4451024713682942,0.9130434782608695,61,594,0
6,0.047619047619047616,3.8125,0.4705059523809524,0.956140350877193,68,595,0
5,0.03680981595092025,3.6375,0.4665476190476191,0.9508928571428571,65,596,0
6,0.018867924528301886,3.9375,0.4723809523809524,0.9690265486725663,69,597,0
4,0.03550295857988166,4.25,0.4705059523809524,0.9739130434782609,72,598,0
3,0.030120481927710843,4.1625,0.4725,0.9779735682819384,72,599,0
6,0.058823529411764705,3.775,0.4625446428571429,0.9523809523809523,65,600,0
4,0.05421686746987952,3.5125,0.45211309523809523,0.9393939393939394,62,601,0
3,0.0,4.4,0.49124999999999996,0.9913793103448276,76,602,0
5,0.041666666666666664,3.575,0.47245535714285725,0.9565217391304348,67,603,0
5,0.047619047619047616,3.975,0.4699702380952381,0.9606986899563319,68,604,0
3,0.03048780487804878,4.1,0.4772619047619047,0.9733333333333334,73,605,0
6,0.05454545454545454,3.2625,0.45566964285714284,0.9380530973451328,63,606,0
6,0.10975609756097561,2.975,0.42160714285714285,0.9126637554585153,57,607,0
6,0.09316770186335403,2.9875,0.4423511904761905,0.9241071428571429,61,608,0
4,0.10843373493975904,3.3375,0.4383630952380953,0.925764192139738,63,609,0
4,0.04142011834319527,3.8375,0.47651785714285716,0.961038961038961,71,610,0
3,0.03529411764705882,3.7,0.4748363095238095,0.9613733905579399,68,611,0
4,0.08823529411764706,3.5375,0.4498363095238095,0.9353448275862069,64,612,0
6,0.037267080745341616,3.675,0.4742113095238095,0.9601769911504425,68,613,0
