step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
79,7.418918918918919,2.352537288113823,2,13,0.13255454727785973,0.05832178244744892,0.0,0.2484076433121019,2.733108108108108,0.5316338558121434,1.85,4.3875,0.4114283275181218,0.03407427758045527,0.33261904761904765,0.48625000000000007,0.8861493220957947,0.04666101592336791,0.776255707762557,0.9872340425531915,51.486486486486484,10.068591123496061,28,74
80,7.27027027027027,2.4003270170889315,3,13,0.13349485978910663,0.060190706528428645,0.012195121951219513,0.25766871165644173,2.7449324324324325,0.5677925250797758,1.8125,4.0,0.4114794660166496,0.0344466274178151,0.33599702380952384,0.4780952380952382,0.8842892867172056,0.04802009281505448,0.7835497835497836,0.9823008849557522,51.41891891891892,10.184606645024822,31,74
81,7.486486486486487,2.8585044621425477,2,19,0.13228158128516676,0.06530426291904574,0.0,0.29559748427672955,2.7425675675675674,0.5744820438096877,1.675,3.975,0.41293192134964285,0.03688543514227292,0.3307589285714286,0.4767708333333333,0.8845793544666686,0.051771012730215726,0.7721518987341772,0.9823788546255506,51.567567567567565,10.9232453919443,27,73
82,7.635135135135135,2.50246083994554,4,15,0.13086811497504583,0.05816384185929242,0.006211180124223602,0.2727272727272727,2.7361486486486486,0.5367431257876906,1.75,4.3,0.4112180987062316,0.034964698304688895,0.3196353224834238,0.4794791666666667,0.8831496760049294,0.048597742064679386,0.7359307359307359,0.9742489270386266,51.0945945945946,10.034418738643316,24,70
83,7.27027027027027,2.2953037062740833,3,13,0.13579532812500664,0.05765279718732258,0.017964071856287425,0.27325581395348836,2.7537162162162163,0.537946731086691,1.6625,3.9125,0.4114816602316603,0.03380034338278019,0.3324553571428571,0.4797916666666667,0.8841580896441261,0.04600396994741167,0.7795918367346939,0.9826086956521739,51.432432432432435,10.163163514986776,24,73
84,7.4324324324324325,2.381901399343391,3,14,0.1378944317470935,0.05767776768812639,0.040697674418604654,0.28654970760233917,2.705574324324324,0.5138165594149232,1.775,4.0125,0.409854998533796,0.03512817855566634,0.31467751657625087,0.46913690476190484,0.8821534846814874,0.04517573089644459,0.7848101265822784,0.9658119658119658,50.62162162162162,9.783551618192012,26,71
85,7.22972972972973,2.290823249146486,2,13,0.13520383388802537,0.059358844951503405,0.006060606060606061,0.25882352941176473,2.7559121621621623,0.5509845755125955,1.8125,4.1,0.40854645695824493,0.03548652018201509,0.3301785714285715,0.4772916666666667,0.881959195741202,0.04693688896489736,0.7857142857142857,0.9827586206896551,50.986486486486484,9.688989999589413,32,73
86,7.202702702702703,2.4605363583327775,2,13,0.1267549964699155,0.05600544721738157,0.011904761904761904,0.2558139534883721,2.799831081081081,0.5470362756060626,1.775,4.5875,0.41332766452030695,0.03444272968933487,0.3305803571428571,0.47531249999999997,0.8865640826596777,0.045707611854546394,0.7866666666666666,0.9743589743589743,51.810810810810814,9.922543415210171,30,71
87,6.756756756756757,2.213351830049588,2,11,0.1253139176613492,0.05966238950295469,0.01875,0.2849162011173184,2.8221283783783786,0.5270245832742688,1.75,4.35,0.4140622763229567,0.036816940439125,0.3051785714285714,0.48343749999999996,0.891085669666203,0.04774092149709054,0.7755102040816326,0.9775784753363229,52.78378378378378,9.95919107441562,28,73
88,6.95945945945946,2.5343621455181418,3,13,0.12381880640388182,0.05763982893148009,0.006024096385542169,0.25862068965517243,2.8260135135135136,0.5524724810165994,1.775,4.3375,0.4146918448302942,0.03562076573292955,0.32438988095238097,0.4748809523809524,0.8910804498248347,0.047084056070100196,0.7949790794979079,0.9785407725321889,52.87837837837838,10.04912959183524,29,71
89,6.77027027027027,2.3498603706539223,3,11,0.12465069637189034,0.0570967132957489,0.012269938650306749,0.2598870056497175,2.845439189189189,0.5411633457647825,1.8125,4.6375,0.4167595336286001,0.03462903099386822,0.3217113095238095,0.4812236286919831,0.8924117744451312,0.04607798728132227,0.7872340425531915,0.9867256637168141,53.0945945945946,10.111933705184807,26,74
90,7.162162162162162,2.6120218748534776,2,14,0.12248131993506443,0.052473186884985965,0.011627906976744186,0.24404761904761904,2.8596283783783787,0.5442749485274835,1.8625,4.325,0.41504607596973103,0.03280331478361271,0.34299107142857144,0.4867559523809524,0.8928432896577778,0.04511321882413847,0.7903930131004366,0.9872340425531915,53.310810810810814,9.768450299376479,34,75
91,6.891891891891892,2.1617317231671134,4,13,0.11741827367312178,0.055326983714626826,0.017857142857142856,0.2388888888888889,2.8832770270270274,0.5642126781430399,1.8875,4.35,0.417003497794637,0.032070697726006785,0.3304017857142857,0.47363095238095243,0.8955346374159734,0.044161870864329225,0.7972972972972973,0.9746835443037974,53.648648648648646,9.334620245898337,34,70
92,7.0675675675675675,2.371815564228077,3,14,0.11962900465308383,0.05547389946438292,0.017241379310344827,0.2542372881355932,2.9060810810810813,0.5947265518017448,1.9,4.575,0.4185258223430692,0.035066700060897876,0.3455505952380952,0.4879017857142857,0.8959676067743992,0.04715556044444891,0.7974137931034483,0.9823008849557522,53.74324324324324,10.507741191793828,34,75
93,6.662162162162162,2.2224078453059537,2,12,0.11838378196647391,0.05227537693967553,0.023952095808383235,0.27011494252873564,2.9320945945945946,0.5628483741640802,1.8875,4.275,0.4194229214521936,0.03289664323928312,0.32409226190476187,0.47985232067510547,0.897714232187445,0.04249408792619828,0.7950819672131147,0.9781659388646288,54.36486486486486,9.48910597333959,33,74
94,6.72972972972973,2.4789375612956985,2,13,0.11692321359158935,0.057083705220911475,0.0,0.2611111111111111,2.89375,0.5564851550039106,1.85,4.3125,0.42062956152354886,0.033715792370483055,0.3399404761904762,0.49333333333333335,0.8995730822340956,0.0455833524719588,0.8099173553719008,0.9957264957264957,54.513513513513516,10.02085939940056,33,78
95,6.891891891891892,2.24869866518008,2,14,0.11827619134981131,0.05322558994208585,0.01875,0.24731182795698925,2.8809121621621623,0.5411738216068117,1.8625,4.2125,0.4192895420545737,0.03195296197956257,0.3405803571428571,0.4772916666666667,0.8962074894476647,0.044457102251548045,0.759825327510917,0.9785407725321889,53.986486486486484,9.24920321372906,33,73
96,6.445945945945946,2.422168686884352,2,13,0.11449977394188404,0.054270358607385466,0.0058823529411764705,0.23295454545454544,2.9048986486486488,0.5422153693049261,1.7625,4.1375,0.4221210384165289,0.03197069615402016,0.34690476190476194,0.4796726190476191,0.9000506235784129,0.041096587142190104,0.7933884297520661,0.9829059829059829,54.432432432432435,9.520102855840534,29,73
97,6.662162162162162,2.178833589092945,3,13,0.1136272675641383,0.050686681988069957,0.01875,0.23809523809523808,2.893074324324324,0.4834997533851594,1.825,4.15,0.4218451811806242,0.03027623961446778,0.3466220238095238,0.47767857142857145,0.8996754041967379,0.040217668378185925,0.7956521739130434,0.975103734439834,54.432432432432435,9.04945481000849,29,71
98,6.986486486486487,2.512943170174608,2,16,0.11791633440434204,0.05042861787757237,0.04790419161676647,0.25862068965517243,2.873310810810811,0.5113662046166045,1.85,4.175,0.4198435515820801,0.029742265576412664,0.34098214285714284,0.46869047619047616,0.8943676399696132,0.040335976462426114,0.7782805429864253,0.9647577092511013,53.472972972972975,8.743252541986772,30,71
99,6.554054054054054,2.0749113986160057,3,13,0.11436841019679153,0.053834908361240455,0.024691358024691357,0.25287356321839083,2.888344594594595,0.5363552283680832,1.9,4.275,0.4222614491186485,0.0321369216178209,0.33130952380952383,0.48217261904761904,0.8989065104853846,0.045214424148777264,0.7848101265822784,0.9822222222222222,54.24324324324324,9.68378224932547,31,74
100,6.675675675675675,1.9592290076281862,3,13,0.11565938863328534,0.0468185537752111,0.0379746835443038,0.23699421965317918,2.902702702702703,0.4645445841655317,1.8125,3.925,0.42107866540817496,0.028378482661397836,0.3464880952380952,0.46561011904761906,0.8975252257717407,0.03864214320781663,0.7768595041322314,0.9563318777292577,54.2972972972973,8.71108525351263,27,68
101,6.72972972972973,2.3600400350522106,2,13,0.11305249064409852,0.05076134889580815,0.012658227848101266,0.24404761904761904,2.882094594594595,0.5199779412844706,1.7125,4.4875,0.4219120938385179,0.028915296053287635,0.34175595238095235,0.4680059523809524,0.8989918565696213,0.040525019693606994,0.7872340425531915,0.9743589743589743,54.4054054054054,8.865693335918275,29,70
102,6.72972972972973,2.4003270170889315,2,13,0.10819989625091203,0.048900553654757026,0.030864197530864196,0.22839506172839505,2.9385135135135134,0.49217662335995466,1.8375,4.05,0.4240226342500868,0.030053847880255526,0.33125,0.4722767857142857,0.9045824212261042,0.03911880442595326,0.8051948051948052,0.9688888888888889,55.310810810810814,8.864158515217067,31,71
103,6.472972972972973,2.353795960553307,2,13,0.10977261478336486,0.05221536732182228,0.03125,0.24858757062146894,2.9320945945945946,0.5156999212114587,1.775,4.4625,0.4235131517271549,0.03048490277886598,0.3559821428571429,0.47434523809523804,0.9027279009765519,0.04147780371133795,0.8064516129032258,0.9691629955947136,54.945945945945944,9.121541404065393,30,70
104,6.581081081081081,2.263508954666703,2,12,0.10742621057781362,0.054716149261485485,0.006369426751592357,0.25,2.9817567567567567,0.5645726244172595,1.8875,4.625,0.4246631963503008,0.031575925351214125,0.3400892857142857,0.4911091018685956,0.9043275054942578,0.04217831860330066,0.7889908256880734,0.9868995633187773,55.608108108108105,9.277779563666522,32,75
105,6.891891891891892,2.3789462820354035,2,14,0.10936438745665285,0.05493656846096283,0.029239766081871343,0.24431818181818182,2.9635135135135138,0.5435871341538752,1.95,4.3,0.42182896221266475,0.03329475663493007,0.3392559523809524,0.47424107142857147,0.9006586689931003,0.041954768466655065,0.8040816326530612,0.9776785714285714,54.7027027027027,9.193103027828343,33,72
106,6.378378378378378,2.181508229697617,2,14,0.10954997686085126,0.05134548136934797,0.012658227848101266,0.24277456647398843,2.983783783783784,0.5949154198032973,1.9625,4.5375,0.42374715309446326,0.03011140263877641,0.3513541666666667,0.48217261904761904,0.9033560596170218,0.041648667798432175,0.8220338983050848,0.9823788546255506,55.391891891891895,9.208122631628635,37,74
107,6.662162162162162,2.246928052246743,3,14,0.11070048435178706,0.05115583649242935,0.017857142857142856,0.2375,2.9667229729729727,0.5695177793290235,1.9625,4.2,0.4243117350989186,0.030322320730435396,0.3614434523809524,0.48184523809523816,0.9022381192020764,0.04277435736445678,0.8036529680365296,0.9739130434782609,55.17567567567568,9.559271635158328,35,72
108,6.4324324324324325,2.1072677959540966,3,14,0.10788999728478162,0.05572787564180929,0.011764705882352941,0.30864197530864196,2.9952702702702703,0.5694592435485966,1.875,4.25,0.4258497359031378,0.03218254192273116,0.3280208333333333,0.48839662447257387,0.9044705865095408,0.04456535905354599,0.7522123893805309,0.9913793103448276,55.648648648648646,9.6605856943072,29,77
109,6.621621621621622,2.117783169613619,2,12,0.10582488349471338,0.057293871707798025,0.01775147928994083,0.2974683544303797,2.9802364864864863,0.5688774949555818,1.85,4.15,0.4262783807463396,0.033723913388768983,0.3236011904761905,0.4762202380952381,0.9053999246435332,0.04444808416200575,0.7633928571428571,0.9782608695652174,55.5945945945946,9.84248398166263,33,72
110,6.8108108108108105,1.8993558798281303,3,12,0.10432300481308256,0.055580790157030185,0.00625,0.2578616352201258,2.9900337837837836,0.5629202377322213,1.9125,4.1375,0.4260678343352394,0.032365009947878505,0.33654761904761904,0.49020833333333336,0.9061439809008202,0.04201871246118666,0.8130434782608695,0.9909502262443439,55.63513513513514,9.545240977783333,33,77
111,6.986486486486487,2.211385502864807,2,13,0.10812140406869546,0.05564921811453074,0.02564102564102564,0.2848101265822785,2.9317567567567564,0.5332850393297179,1.875,4.025,0.4250379227554861,0.03119414630304613,0.3295089285714286,0.47958333333333336,0.903479733776316,0.04379452715474182,0.7757847533632287,0.9707112970711297,55.12162162162162,9.469421157618243,31,70
112,6.5,2.1277681406285724,2,13,0.10728059962452507,0.052999907548084736,0.011976047904191617,0.25925925925925924,2.983783783783784,0.5218583828858425,1.9875,4.325,0.42615107633106053,0.030600704184840267,0.3330357142857143,0.4781845238095238,0.9058633622733828,0.04035376875609943,0.7955555555555556,0.9827586206896551,55.58108108108108,8.91206163863727,34,73
113,6.45945945945946,2.0217257594142573,2,13,0.10297384374202155,0.05189760027049762,0.0,0.2716049382716049,3.0037162162162163,0.51998472765429,2.075,4.2625,0.42810183190127815,0.030573163416482557,0.3477678571428572,0.4839583333333334,0.9081384920752819,0.039563451553148554,0.801762114537445,0.9868995633187773,56.16216216216216,8.79138280928379,36,75
114,6.5,2.2528520736509585,3,12,0.10250340986814803,0.05368126282822638,0.018072289156626505,0.2670807453416149,3.0059121621621623,0.5282483613035808,2.0375,4.1375,0.4280202415854541,0.031655523643939865,0.3275,0.4920684523809524,0.907930810568006,0.04040193674715971,0.801762114537445,0.9823788546255506,56.25675675675676,9.112780143294483,33,75
115,6.243243243243243,2.0859005532633637,2,12,0.10271050557361326,0.05941728188261227,0.012269938650306749,0.30726256983240224,3.049831081081081,0.5595737937614383,1.8125,4.3,0.4284531039376767,0.03370256720547169,0.3120684523809524,0.47895833333333326,0.908280516996509,0.045701681221670974,0.7355371900826446,0.9748953974895398,56.37837837837838,9.450234037404467,25,71
116,5.9324324324324325,2.015903081772066,2,11,0.10808387543325193,0.06005288519804032,0.0,0.34523809523809523,3.033108108108108,0.5606893706361096,1.775,4.325,0.4261655471327148,0.035109981520740685,0.2898660714285714,0.4822470238095239,0.9053333915038669,0.04647299213819459,0.7292576419213974,0.9824561403508771,56.0,9.50846774744015,25,73
117,6.418918918918919,2.305483378767706,2,15,0.10464782215105402,0.06208936221814415,0.011904761904761904,0.31976744186046513,3.0728040540540538,0.597133413751865,1.9125,4.4875,0.42806954780451617,0.03563716770386903,0.3034970238095238,0.4815625,0.9079140274144569,0.04917525049233718,0.7478260869565218,0.9826086956521739,56.554054054054056,10.52868474775392,27,75
118,5.851351351351352,2.1561154341250197,2,13,0.10152005838420157,0.062079120698516656,0.0,0.3148148148148148,3.1175675675675674,0.6235391108578072,1.675,4.5875,0.43001952556343376,0.035855673814853516,0.3026041666666667,0.4916666666666667,0.9111000434828022,0.050985971331996394,0.7389380530973452,0.9955357142857143,57.33783783783784,10.865651582031807,23,78
119,6.45945945945946,2.53301049535268,2,14,0.10388515795759501,0.0611220541788832,0.0,0.28313253012048195,3.0604729729729727,0.635278586779987,1.8125,4.2875,0.4274273140333267,0.03557640494969489,0.3187053571428572,0.495,0.908871523264472,0.04873895044220178,0.759656652360515,0.9957446808510638,56.58108108108108,10.913114840758453,27,78
120,6.405405405405405,2.2447437472747946,3,14,0.10424647120683621,0.056312499353753064,0.006024096385542169,0.26666666666666666,3.058614864864865,0.5624026768000836,1.7125,4.35,0.427936918609387,0.03318422998422956,0.3298809523809524,0.4827976190476191,0.9104738336225188,0.04368879303581697,0.7818181818181819,0.9827586206896551,57.108108108108105,9.5981841427151,30,74
121,6.013513513513513,2.727301055578589,2,14,0.10302546243639212,0.059231381898587454,0.011976047904191617,0.281437125748503,3.0927364864864866,0.5852496494763098,1.825,4.5375,0.4295060725282244,0.03504315175807446,0.3205093429776974,0.4923660714285715,0.9105502437281509,0.04669695652317676,0.7777777777777778,0.9826839826839827,57.21621621621622,10.076787744131629,30,75
122,6.175675675675675,2.4458973651341314,3,16,0.1075968573665461,0.05532026770687608,0.018867924528301886,0.25766871165644173,3.025675675675676,0.5492596663182704,1.8625,4.175,0.4262681169267404,0.032118483768437,0.33687500000000004,0.4800595238095238,0.9062527571334565,0.04465539542334528,0.7748917748917749,0.9781659388646288,56.13513513513514,9.557790087219498,32,74
123,6.4324324324324325,2.3236784789325475,2,13,0.10774448955735166,0.05709688503901421,0.0,0.275,3.0265202702702703,0.5672646481937129,1.8125,4.4125,0.4267227184236678,0.033190598837304776,0.3186309523809524,0.488125,0.9072061393293646,0.0434258343204422,0.7699115044247787,0.9913793103448276,56.4054054054054,9.454894968982519,29,77
124,6.5,2.258924462222541,3,12,0.10727564097184147,0.055432811172758174,0.0,0.2608695652173913,3.038344594594595,0.5820970999219157,1.8875,4.2875,0.42465659007787177,0.03508730068428081,0.33120535714285715,0.48498511904761904,0.9056506414298813,0.044863466883704066,0.7896995708154506,0.9829787234042553,55.972972972972975,9.679767025630962,33,74
