clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
32,0.5496688741721855,1.1,0.1481547619047619,0.4660633484162896,1,429,0
22,0.4933333333333333,1.2375,0.166532738095238,0.5318181818181819,5,430,0
23,0.5125,1.225,0.1920089285714286,0.4889867841409692,4,431,0
23,0.5333333333333333,1.1375,0.1864136904761904,0.481651376146789,2,432,0
24,0.4736842105263157,1.2,0.2003273809523809,0.5071090047393365,5,433,0
26,0.4802631578947368,1.1875,0.1971130952380952,0.5092592592592593,3,434,0
34,0.4487179487179487,1.175,0.1767559523809523,0.5112107623318386,6,435,0
25,0.4733333333333333,1.175,0.1748214285714285,0.5207373271889401,6,436,0
28,0.474025974025974,1.15,0.1448065476190476,0.4727272727272727,3,437,0
35,0.5205479452054794,1.125,0.1755654761904762,0.4792626728110599,3,438,0
27,0.4935064935064935,1.1375,0.1729613095238095,0.4977168949771689,2,439,0
33,0.5208333333333334,1.0875,0.1777678571428571,0.4579439252336448,0,440,0
22,0.4863013698630137,1.1875,0.193095238095238,0.5302325581395348,5,441,0
32,0.5555555555555556,1.075,0.1438095238095237,0.4386792452830189,2,442,0
21,0.5490196078431373,1.15,0.1665029761904762,0.5253456221198156,2,443,0
33,0.4863013698630137,1.15,0.1775744047619047,0.5,5,444,0
31,0.5102040816326531,1.15,0.1727083333333333,0.5023474178403756,2,445,0
31,0.4832214765100671,1.1375,0.1702529761904762,0.4796380090497738,1,446,0
24,0.525,1.1375,0.1869642857142857,0.5175438596491229,3,447,0
30,0.4420289855072464,1.2625,0.2119642857142857,0.5576923076923077,8,448,0
19,0.5214285714285715,1.325,0.1710119047619047,0.5734597156398105,6,449,0
28,0.55,1.1375,0.1497619047619047,0.4532710280373832,2,450,0
24,0.5197368421052632,1.1625,0.1391964285714285,0.5069124423963134,3,451,0
27,0.5605095541401274,1.0875,0.175610119047619,0.4711111111111111,1,452,0
25,0.4657534246575342,1.2125,0.1954613095238095,0.5095238095238095,6,453,0
26,0.4370860927152318,1.2375,0.1975297619047619,0.5426008968609866,5,454,0
27,0.5192307692307693,1.1875,0.1576190476190476,0.5294117647058824,7,455,0
26,0.4864864864864865,1.15,0.1411607142857142,0.463302752293578,0,456,0
29,0.5416666666666666,1.1,0.1590327380952381,0.4790697674418605,2,457,0
31,0.5068493150684932,1.125,0.1614285714285714,0.5069767441860465,2,458,0
28,0.5540540540540541,1.15,0.1896130952380952,0.5345622119815668,2,459,0
28,0.4868421052631579,1.15,0.2027827380952381,0.4792626728110599,5,460,0
27,0.4178082191780822,1.3,0.2013095238095238,0.4790697674418605,6,461,0
21,0.4078947368421052,1.3375,0.2541071428571428,0.5596330275229358,13,462,0
21,0.4407894736842105,1.3625,0.2339732142857142,0.5668202764976958,11,463,0
35,0.4758620689655172,1.225,0.2087946428571428,0.5142857142857142,8,464,0
34,0.5562913907284768,1.175,0.1786607142857142,0.4615384615384615,4,465,0
27,0.4662162162162162,1.225,0.184047619047619,0.5164319248826291,5,466,0
31,0.4149659863945578,1.2375,0.1750892857142857,0.5272727272727272,4,467,0
33,0.4666666666666667,1.175,0.1762946428571428,0.488262910798122,3,468,0
25,0.5533333333333333,1.15,0.1680505952380952,0.5045871559633027,2,469,0
27,0.5294117647058824,1.1625,0.1528125,0.5089285714285714,3,470,0
31,0.5,1.1625,0.1866071428571428,0.5119617224880383,4,471,0
23,0.4873417721518987,1.1625,0.2165625,0.5022421524663677,5,472,0
26,0.4746835443037974,1.2125,0.2098511904761905,0.5357142857142857,5,473,0
30,0.435064935064935,1.25,0.1886458333333333,0.5068493150684932,8,474,0
32,0.4313725490196078,1.2125,0.1857738095238095,0.4772727272727273,2,475,0
31,0.5422535211267606,1.175,0.1645386904761904,0.4792626728110599,2,476,0
24,0.5192307692307693,1.1625,0.1868303571428571,0.5067873303167421,3,477,0
26,0.5197368421052632,1.175,0.1529613095238095,0.4654377880184331,2,478,0
21,0.5986842105263158,1.1875,0.1682291666666666,0.5069767441860465,5,479,0
24,0.5135135135135135,1.15,0.1820833333333333,0.4772727272727273,1,480,0
26,0.5,1.2125,0.186875,0.4910714285714285,3,481,0
25,0.448051948051948,1.3,0.1883035714285714,0.54337899543379,6,482,0
31,0.5128205128205128,1.2,0.1845535714285714,0.5045045045045045,4,483,0
22,0.535031847133758,1.1875,0.1803273809523809,0.5066079295154186,3,484,0
28,0.5364238410596026,1.1625,0.1594791666666666,0.4727272727272727,2,485,0
29,0.4391891891891892,1.1625,0.1958928571428571,0.5186915887850467,1,486,0
18,0.5675675675675675,1.2125,0.1924553571428571,0.5285714285714286,5,487,0
27,0.5337837837837838,1.1625,0.1464880952380952,0.4976958525345622,5,488,0
25,0.4897959183673469,1.175,0.1640922619047619,0.4976958525345622,3,489,0
22,0.5194805194805194,1.1125,0.1721577380952381,0.4768518518518518,4,490,0
35,0.5,1.0625,0.1510863095238095,0.4218009478672986,0,491,0
35,0.5277777777777778,1.1125,0.1513988095238095,0.4460093896713615,0,492,0
23,0.4802631578947368,1.2625,0.2008482142857142,0.5370370370370371,8,493,0
22,0.5328947368421053,1.175,0.1812797619047619,0.5203619909502263,3,494,0
20,0.5066666666666667,1.2875,0.1983035714285714,0.5616438356164384,8,495,0
24,0.5763888888888888,1.1875,0.164375,0.5,3,496,0
21,0.4814814814814814,1.2,0.1966964285714285,0.5132743362831859,4,497,0
29,0.4895104895104895,1.2375,0.2015773809523809,0.511520737327189,6,498,0
21,0.46,1.2375,0.199375,0.5420560747663551,2,499,0
23,0.52,1.2,0.1878422619047619,0.5654205607476636,4,500,0
28,0.547945205479452,1.1125,0.1599404761904762,0.4975845410628019,2,501,0
20,0.4675324675324675,1.25,0.2179315476190476,0.5475113122171946,7,502,0
18,0.5838509316770186,1.175,0.149970238095238,0.5043478260869565,3,503,0
35,0.4930555555555556,1.1,0.1334970238095238,0.4553990610328638,1,504,0
31,0.5099337748344371,1.0875,0.1826934523809524,0.4654377880184331,1,505,0
25,0.5,1.2,0.1889583333333333,0.5116279069767442,3,506,0
21,0.48125,1.1875,0.1718005952380952,0.5,3,507,0
27,0.5170068027210885,1.2,0.1929464285714285,0.5091743119266054,5,508,0
18,0.532051282051282,1.25,0.1840773809523809,0.4863636363636364,6,509,0
28,0.5347222222222222,1.2625,0.1513095238095238,0.5047169811320755,5,510,0
26,0.5512820512820513,1.15,0.1837648809523809,0.4885844748858447,5,511,0
27,0.5138888888888888,1.175,0.1744642857142857,0.5097087378640777,5,512,0
19,0.5167785234899329,1.2625,0.1921428571428571,0.6036866359447005,5,513,0
23,0.5,1.1875,0.1686755952380952,0.54337899543379,3,514,0
28,0.4409937888198758,1.175,0.1778782399035563,0.495575221238938,2,515,0
22,0.4794520547945205,1.1875,0.1994047619047619,0.5311004784688995,1,516,0
27,0.5096774193548387,1.1625,0.1811904761904761,0.4818181818181818,3,517,0
36,0.5416666666666666,1.05,0.13125,0.4299065420560747,2,518,0
30,0.4964539007092198,1.1375,0.1589732142857143,0.4951923076923077,0,519,0
34,0.4383561643835616,1.175,0.1842708333333333,0.5116279069767442,3,520,0
25,0.4516129032258064,1.2125,0.1853125,0.5263157894736842,5,521,0
27,0.4387096774193548,1.2625,0.2006696428571428,0.5555555555555556,5,522,0
32,0.5133333333333333,1.1125,0.1577380952380952,0.4504504504504504,2,523,0
25,0.4605263157894737,1.275,0.2017708333333333,0.5607476635514018,9,524,0
24,0.432258064516129,1.325,0.2102232142857142,0.545045045045045,5,525,0
26,0.5,1.175,0.1898809523809524,0.4484304932735426,6,526,0
27,0.4609929078014184,1.35,0.2081249999999999,0.5441860465116279,8,527,0
35,0.5684931506849316,1.075,0.1315773809523809,0.4360189573459715,0,528,0
22,0.4965986394557823,1.25,0.2004613095238095,0.5555555555555556,5,529,0
36,0.3918918918918919,1.2,0.1779017857142856,0.5497630331753555,4,530,0
37,0.4135802469135802,1.1,0.1591815476190476,0.4605263157894737,0,531,0
33,0.4714285714285714,1.3125,0.2028422619047619,0.5047169811320755,8,532,0
33,0.5066666666666667,1.2125,0.1508035714285714,0.4751131221719457,5,533,0
26,0.4859154929577465,1.2125,0.1899702380952381,0.4903846153846153,5,534,0
26,0.5126582278481012,1.15,0.1712648809523809,0.5087719298245614,3,535,0
23,0.4342105263157895,1.225,0.1867857142857142,0.5318181818181819,4,536,0
27,0.435064935064935,1.225,0.2077529761904761,0.547085201793722,8,537,0
25,0.4933333333333333,1.275,0.1880803571428571,0.5426008968609866,2,538,0
34,0.4630872483221476,1.175,0.2034375,0.5,4,539,0
34,0.4759036144578313,1.0875,0.1707886904761904,0.4763948497854077,2,540,0
30,0.5067567567567568,1.15,0.1634672619047619,0.4318181818181818,2,541,0
30,0.547945205479452,1.1125,0.1604166666666666,0.4575471698113207,2,542,0
25,0.4583333333333333,1.2625,0.1951190476190476,0.5395348837209303,4,543,0
30,0.4666666666666667,1.2125,0.1754017857142857,0.5069767441860465,5,544,0
24,0.4679487179487179,1.25,0.1824404761904761,0.5426008968609866,4,545,0
27,0.4444444444444444,1.25,0.1866517857142857,0.5260663507109005,9,546,0
32,0.5138888888888888,1.1625,0.1788839285714286,0.4907407407407407,5,547,0
23,0.4693877551020408,1.2375,0.1674999999999999,0.5118483412322274,4,548,0
31,0.4344827586206896,1.1875,0.1494047619047619,0.5,2,549,0
22,0.5,1.2875,0.2051934523809523,0.5467289719626168,9,550,0
21,0.5933333333333334,1.1375,0.1419494047619047,0.5324074074074074,2,551,0
28,0.5695364238410596,1.1,0.1614285714285714,0.4654377880184331,3,552,0
33,0.4729729729729729,1.1375,0.1364285714285714,0.4608294930875576,2,553,0
30,0.5540540540540541,1.1625,0.1448511904761905,0.45662100456621,0,554,0
25,0.5031055900621118,1.1625,0.1607589285714285,0.4557522123893805,4,555,0
27,0.551948051948052,1.2125,0.1882142857142857,0.5159817351598174,7,556,0
32,0.528169014084507,1.15,0.1529166666666666,0.4766355140186916,2,557,0
29,0.46,1.1,0.1482738095238095,0.4507042253521127,0,558,0
30,0.5095541401273885,1.1125,0.166214587100663,0.4488888888888889,4,559,0
32,0.5,1.1375,0.1683928571428571,0.4474885844748858,0,560,0
27,0.4466666666666666,1.175,0.2081994047619047,0.4835680751173709,4,561,0
33,0.4493670886075949,1.125,0.1623511904761904,0.4824561403508772,3,562,0
26,0.5140845070422535,1.15,0.1485119047619047,0.5141509433962265,2,563,0
29,0.5220125786163522,1.125,0.1432589285714285,0.4504504504504504,1,564,0
34,0.5454545454545454,1.15,0.145922619047619,0.4788732394366197,2,565,0
27,0.5066666666666667,1.175,0.1928720238095237,0.511520737327189,0,566,0
32,0.4468085106382978,1.2,0.21875,0.5024154589371981,6,567,0
31,0.5384615384615384,1.075,0.1578869047619047,0.4484304932735426,1,568,0
29,0.4236111111111111,1.225,0.1998363095238095,0.5211267605633803,4,569,0
23,0.5443037974683544,1.125,0.1748065476190476,0.5109170305676856,2,570,0
27,0.6056338028169014,1.125,0.1466964285714285,0.4583333333333333,2,571,0
28,0.4794520547945205,1.175,0.1745238095238095,0.5092592592592593,3,572,0
30,0.56,1.1125,0.1678422619047619,0.490566037735849,3,573,0
28,0.5460526315789473,1.05,0.1615922619047619,0.4,2,574,0
24,0.5540540540540541,1.1875,0.1832738095238095,0.5,5,575,0
22,0.48125,1.275,0.1936755952380952,0.5670995670995671,5,576,0
27,0.56,1.1375,0.1588392857142856,0.4885844748858447,1,577,0
30,0.5131578947368421,1.125,0.1899107142857142,0.4345794392523364,5,578,0
27,0.5,1.0875,0.2019047619047619,0.4495412844036697,3,579,0
28,0.4726027397260274,1.1875,0.1925148809523809,0.5044642857142857,6,580,0
20,0.4466666666666666,1.375,0.2019940476190476,0.5953488372093023,8,581,0
30,0.5066666666666667,1.1,0.1815773809523809,0.4857142857142857,0,582,0
29,0.5096774193548387,1.1125,0.1633184523809523,0.4956140350877193,1,583,0
30,0.5,1.2,0.1782142857142857,0.5046296296296297,5,584,0
27,0.4679487179487179,1.175,0.1857440476190476,0.5065502183406113,3,585,0
26,0.4868421052631579,1.1625,0.1902380952380952,0.5111111111111111,4,586,0
19,0.535031847133758,1.2125,0.1572619047619047,0.5398230088495575,4,587,0
30,0.4791666666666667,1.15,0.1570535714285714,0.4909090909090909,2,588,0
24,0.4666666666666667,1.2875,0.2001041666666666,0.55,5,589,0
31,0.4903225806451612,1.15,0.1572483423749246,0.4931506849315068,3,590,0
24,0.4137931034482758,1.4,0.2340625,0.5972222222222222,8,591,0
26,0.5675675675675675,1.1875,0.1632738095238095,0.511520737327189,6,592,0
30,0.4594594594594595,1.125,0.1743154761904762,0.4481132075471698,2,593,0
25,0.5266666666666666,1.2,0.1587648809523809,0.5067873303167421,3,594,0
26,0.5694444444444444,1.1875,0.1624404761904762,0.4862385321100917,1,595,0
23,0.5,1.1625,0.1654166666666666,0.5046296296296297,3,596,0
27,0.4868421052631579,1.1875,0.1874107142857143,0.5283018867924528,4,597,0
21,0.48,1.2,0.1602232142857143,0.5158371040723982,1,598,0
24,0.4652777777777778,1.225,0.2146428571428571,0.5280373831775701,6,599,0
28,0.5251798561151079,1.1625,0.1864880952380952,0.5,2,600,0
26,0.4545454545454545,1.2,0.215,0.5138888888888888,4,601,0
28,0.5266666666666666,1.1875,0.1864285714285714,0.4976744186046511,6,602,0
25,0.4726027397260274,1.25,0.205,0.5185185185185185,6,603,0
18,0.5032258064516129,1.25,0.1821880650994575,0.5381165919282511,8,604,0
25,0.5,1.125,0.1776339285714285,0.4705882352941176,2,605,0
29,0.5337837837837838,1.1125,0.1709375,0.4418604651162791,0,606,0
20,0.4934210526315789,1.2375,0.1888690476190476,0.5275229357798165,5,607,0
33,0.4791666666666667,1.1625,0.1669791666666666,0.4929577464788732,2,608,0
27,0.5128205128205128,1.1,0.1513690476190476,0.4748858447488584,1,609,0
27,0.5483870967741935,1.1375,0.1507142857142857,0.4753363228699551,3,610,0
22,0.54,1.2375,0.1627380952380952,0.5158371040723982,7,611,0
30,0.4863013698630137,1.2,0.1691964285714285,0.5136363636363637,4,612,0
29,0.5405405405405406,1.125,0.1650892857142857,0.4790697674418605,2,613,0
25,0.547945205479452,1.175,0.1507142857142857,0.4838709677419355,4,614,0
21,0.6,1.1625,0.1414434523809523,0.4976525821596244,2,615,0
24,0.4743589743589743,1.1875,0.214047619047619,0.5135135135135135,5,616,0
28,0.4863013698630137,1.2375,0.1948214285714285,0.5162790697674419,3,617,0
27,0.4965986394557823,1.2125,0.1936160714285714,0.5235849056603774,5,618,0
31,0.5066666666666667,1.1375,0.1776636904761905,0.4719626168224299,4,619,0
30,0.5454545454545454,1.2,0.1746577380952381,0.5133928571428571,5,620,0
28,0.5241379310344828,1.125,0.137797619047619,0.4615384615384615,0,621,0
31,0.5102040816326531,1.1375,0.1737202380952381,0.4626168224299065,0,622,0
22,0.4810126582278481,1.2,0.2008630952380952,0.5333333333333333,7,623,0
21,0.541095890410959,1.175,0.1609821428571428,0.5119617224880383,3,624,0
30,0.54,1.125,0.1230208333333333,0.4657534246575342,0,625,0
32,0.4527027027027027,1.15,0.1378422619047619,0.4651162790697674,4,626,0
27,0.5131578947368421,1.15,0.1530803571428571,0.4885844748858447,1,627,0
20,0.5063291139240507,1.15,0.1796279761904761,0.527027027027027,0,628,0
25,0.48,1.225,0.2105505952380952,0.5229357798165137,6,629,0
27,0.5136986301369864,1.15,0.1938244047619047,0.4481132075471698,3,630,0
33,0.461038961038961,1.075,0.1652232142857143,0.4311926605504587,1,631,0
33,0.5067567567567568,1.1,0.1649553571428571,0.4626168224299065,2,632,0
20,0.538961038961039,1.175,0.1709077380952381,0.515695067264574,3,633,0
27,0.52,1.15,0.1652827380952381,0.5275229357798165,5,634,0
31,0.5131578947368421,1.1125,0.1708482142857142,0.5,3,635,0
33,0.4421768707482993,1.125,0.1694642857142857,0.4952380952380952,2,636,0
23,0.5067567567567568,1.225,0.1942410714285714,0.5420560747663551,4,637,0
17,0.4344827586206896,1.375,0.2197470238095238,0.5972222222222222,9,638,0
25,0.5547945205479452,1.1625,0.1337797619047619,0.5046296296296297,1,639,0
30,0.5,1.1375,0.1746130952380952,0.5047169811320755,4,640,0
29,0.5205479452054794,1.25,0.2047916666666666,0.5296803652968036,5,641,0
22,0.4178082191780822,1.3125,0.2257142857142857,0.5674418604651162,9,642,0
23,0.5428571428571428,1.2,0.2095089285714285,0.5119617224880383,4,643,0
22,0.538961038961039,1.2125,0.1487797619047619,0.5136363636363637,4,644,0
19,0.4810126582278481,1.2375,0.1804761904761905,0.4866071428571428,6,645,0
24,0.589041095890411,1.125,0.1306696428571428,0.4714285714285714,3,646,0
30,0.5133333333333333,1.1375,0.1608482142857143,0.45662100456621,2,647,0
23,0.5512820512820513,1.125,0.1633482142857142,0.4891774891774891,3,648,0
27,0.5131578947368421,1.15,0.1576041666666666,0.4907407407407407,0,649,0
28,0.3896103896103896,1.2,0.1887797619047619,0.4866071428571428,3,650,0
33,0.4594594594594595,1.15,0.1844642857142857,0.4858490566037736,0,651,0
24,0.4965986394557823,1.225,0.1993154761904762,0.5352112676056338,6,652,0
30,0.4965986394557823,1.2125,0.1931994047619047,0.536697247706422,5,653,0
30,0.5244755244755245,1.125,0.169047619047619,0.4460093896713615,2,654,0
25,0.4864864864864865,1.15,0.1849702380952381,0.4883720930232558,3,655,0
27,0.4733333333333333,1.175,0.1772619047619047,0.5159817351598174,4,656,0
29,0.4391891891891892,1.2125,0.1890029761904761,0.5420560747663551,3,657,0
29,0.5,1.225,0.1970535714285714,0.5211267605633803,9,658,0
29,0.5238095238095238,1.1125,0.16875,0.4429223744292237,3,659,0
33,0.5,1.1125,0.156235119047619,0.4541284403669725,2,660,0
30,0.56,1.125,0.1479464285714285,0.4887892376681614,1,661,0
28,0.4967320261437908,1.1375,0.1937053571428571,0.4727272727272727,0,662,0
30,0.4748201438848921,1.1875,0.1800446428571428,0.490566037735849,1,663,0
25,0.5436241610738255,1.2,0.159360119047619,0.4930875576036866,4,664,0
31,0.48,1.1375,0.1682291666666666,0.5023255813953489,2,665,0
33,0.4630872483221476,1.125,0.1591922845087401,0.4719626168224299,2,666,0
21,0.4810126582278481,1.2125,0.1939583333333333,0.5158371040723982,5,667,0
24,0.5,1.225,0.174345238095238,0.5094339622641509,8,668,0
37,0.5714285714285714,1.075,0.1524702380952381,0.4541284403669725,2,669,0
26,0.5384615384615384,1.15,0.1705505952380952,0.4663461538461538,3,670,0
31,0.4791666666666667,1.2125,0.1760714285714285,0.5116279069767442,8,671,0
27,0.4969696969696969,1.1625,0.176875,0.4890829694323144,5,672,0
34,0.4444444444444444,1.175,0.1895386904761904,0.5165876777251185,3,673,0
27,0.5294117647058824,1.1125,0.1659375,0.4909090909090909,2,674,0
29,0.5142857142857142,1.15,0.1848809523809524,0.5192307692307693,2,675,0
26,0.5133333333333333,1.1625,0.1897916666666666,0.5205479452054794,4,676,0
28,0.5448275862068965,1.125,0.1630357142857143,0.4675925925925926,3,677,0
21,0.4722222222222222,1.25,0.2094196428571428,0.5285714285714286,7,678,0
28,0.3766233766233766,1.2125,0.2072916666666667,0.5363636363636364,4,679,0
30,0.54421768707483,1.1,0.1756845238095238,0.4608294930875576,1,680,0
32,0.5211267605633803,1.1625,0.1702083333333333,0.5094339622641509,3,681,0
32,0.4594594594594595,1.1625,0.1891964285714285,0.484304932735426,1,682,0
24,0.5104895104895105,1.25,0.2047916666666666,0.4952830188679245,4,683,0
30,0.5133333333333333,1.125,0.1695535714285714,0.4908256880733945,1,684,0
25,0.5069444444444444,1.175,0.1728720238095238,0.5092592592592593,2,685,0
27,0.5033112582781457,1.175,0.1878125,0.509090909090909,4,686,0
28,0.4466666666666666,1.2,0.2138541666666666,0.5412844036697247,5,687,0
30,0.4899328859060403,1.2125,0.1842410714285714,0.5454545454545454,2,688,0
21,0.5031847133757962,1.1625,0.1835416666666666,0.5154185022026432,3,689,0
24,0.5347222222222222,1.1875,0.1544494047619047,0.4976076555023923,3,690,0
25,0.567741935483871,1.15,0.1553571428571428,0.4977578475336323,1,691,0
27,0.5547945205479452,1.1625,0.1621279761904762,0.4604651162790698,6,692,0
27,0.4391891891891892,1.225,0.1825446428571428,0.5116279069767442,6,693,0
26,0.4777070063694267,1.2375,0.2055803571428571,0.495575221238938,9,694,0
32,0.4133333333333333,1.2875,0.2203869047619047,0.5668202764976958,10,695,0
28,0.4718309859154929,1.15,0.2046130952380952,0.5,5,696,0
