clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
8,0.0963855421686747,2.8125,0.4176636904761904,0.8898678414096917,54,63,12
11,0.1515151515151515,2.6125,0.4210119047619047,0.8810572687224669,50,64,12
8,0.11875,2.875,0.4257440476190476,0.9049773755656108,55,65,12
8,0.0519480519480519,3.525,0.4511309523809523,0.954337899543379,65,66,12
9,0.0569620253164556,3.3125,0.4440029761904762,0.9282511210762332,61,67,12
8,0.0759493670886076,3.0875,0.4245089285714286,0.918918918918919,58,68,12
6,0.0481927710843373,3.575,0.449672619047619,0.948051948051948,63,69,12
8,0.0783132530120482,2.8375,0.4239285714285714,0.9082969432314412,53,70,12
7,0.0914634146341463,3.325,0.4354761904761904,0.915929203539823,61,71,12
7,0.04375,3.4,0.4388392857142856,0.9596412556053812,65,72,12
6,0.0432098765432098,3.6125,0.4713392857142857,0.9551569506726456,70,73,12
7,0.0919540229885057,2.8875,0.453422619047619,0.9102564102564102,55,74,12
10,0.0529801324503311,3.2125,0.4533779761904762,0.9305555555555556,63,75,12
5,0.0432098765432098,3.35,0.469032738095238,0.9461883408071748,65,76,12
6,0.0372670807453416,3.5125,0.480610119047619,0.968609865470852,71,77,12
4,0.01875,4.2375,0.488125,0.9910313901345292,77,78,12
4,0.0429447852760736,4.225,0.4815625,0.9777777777777776,73,79,12
2,0.0185185185185185,4.375,0.4891666666666666,0.9911111111111112,77,80,12
2,0.0,4.3375,0.5,1.0,80,81,12
3,0.0246913580246913,4.05,0.492485119047619,0.9822222222222222,75,82,12
3,0.0308641975308641,3.975,0.482485119047619,0.9733333333333334,72,83,12
4,0.0254777070063694,4.0625,0.479047619047619,0.9817351598173516,73,84,12
5,0.0316455696202531,3.875,0.4800892857142857,0.9724770642201837,72,85,12
5,0.0314465408805031,3.925,0.4797916666666667,0.9730941704035876,72,86,12
4,0.0124223602484472,4.15,0.4895833333333333,0.9866071428571428,76,87,12
3,0.0,4.3,0.4943749999999999,0.9955357142857144,78,88,12
4,0.0245398773006134,4.0625,0.4916517857142857,0.9821428571428572,75,89,12
2,0.0,4.3625,0.5,1.0,80,90,12
2,0.0,4.3625,0.5,1.0,80,91,12
2,0.0,4.3625,0.5,1.0,80,92,12
2,0.0,4.3625,0.5,1.0,80,93,12
2,0.0,4.3625,0.5,1.0,80,94,12
2,0.0,4.3625,0.5,1.0,80,95,12
26,0.4722222222222222,1.2375,0.1900148809523809,0.5518867924528302,5,0,13
25,0.4452054794520548,1.225,0.2120089285714286,0.5571428571428572,6,1,13
17,0.3790849673202614,1.5625,0.2773214285714285,0.6473214285714286,16,2,13
12,0.38,1.6,0.3041071428571428,0.7142857142857143,20,3,13
11,0.3098591549295774,1.725,0.3051339285714285,0.7336448598130841,25,4,13
14,0.3509933774834437,1.6125,0.3045982142857142,0.7216981132075472,25,5,13
16,0.3708609271523179,1.5375,0.2799255952380952,0.6880733944954128,21,6,13
13,0.3636363636363636,1.5625,0.2807142857142857,0.6787330316742082,20,7,13
16,0.2671232876712329,1.875,0.3299255952380952,0.7307692307692307,31,8,13
14,0.3082191780821918,1.725,0.3108779761904762,0.7333333333333333,27,9,13
12,0.2364864864864864,1.8875,0.3372172619047619,0.7652582159624414,31,10,13
5,0.1447368421052631,2.375,0.3952827380952381,0.8883720930232558,51,11,13
6,0.1602564102564102,2.3875,0.3942113095238095,0.8669724770642202,48,12,13
8,0.1447368421052631,2.4125,0.3888839285714286,0.8685446009389671,49,13,13
11,0.1776315789473684,2.3,0.3924553571428572,0.8301886792452831,49,14,13
11,0.1756756756756756,2.1625,0.3868154761904762,0.8341232227488151,41,15,13
13,0.1883116883116883,2.1125,0.3823809523809524,0.7981220657276995,41,16,13
9,0.2206896551724138,2.15,0.3673660714285715,0.8199052132701422,40,17,13
9,0.1948051948051948,2.0875,0.3836309523809523,0.8483412322274881,44,18,13
11,0.2416107382550335,2.0625,0.3437797619047619,0.784037558685446,36,19,13
15,0.1986301369863013,2.2875,0.3411607142857143,0.7688679245283019,39,20,13
11,0.2848101265822785,1.8625,0.3441815476190476,0.7636363636363637,33,21,13
13,0.1776315789473684,2.2625,0.393422619047619,0.8277511961722488,46,22,13
12,0.1783439490445859,2.1875,0.3675,0.8211009174311926,41,23,13
11,0.1818181818181818,2.35,0.3764136904761904,0.8598130841121495,46,24,13
12,0.2091503267973856,2.1,0.3773363095238095,0.815668202764977,40,25,13
10,0.1666666666666666,2.55,0.3787202380952381,0.8391304347826087,47,26,13
8,0.0844155844155844,2.8375,0.4123809523809523,0.8868778280542986,52,27,13
7,0.1038961038961039,2.9625,0.4225595238095238,0.91324200913242,59,28,13
5,0.0864197530864197,3.45,0.4525892857142857,0.9414414414414416,64,29,13
7,0.1329113924050632,2.6625,0.414970238095238,0.8789237668161435,51,30,13
10,0.1298701298701298,2.5375,0.4141815476190477,0.8899082568807339,50,31,13
7,0.0986842105263157,2.9125,0.4250148809523809,0.897196261682243,55,32,13
6,0.1146496815286624,2.6875,0.4166220238095238,0.875,53,33,13
12,0.2402597402597402,2.125,0.3586607142857143,0.7788018433179723,36,34,13
13,0.298780487804878,1.9,0.3131253767329716,0.7232142857142857,31,35,13
10,0.2434210526315789,2.175,0.3424553571428571,0.7808219178082192,33,36,13
12,0.2349397590361445,2.1375,0.3483333333333333,0.7894736842105263,34,37,13
14,0.2012987012987013,2.3,0.3579166666666666,0.8045454545454546,34,38,13
7,0.1165644171779141,3.0,0.4163988095238095,0.9009009009009008,57,39,13
10,0.1111111111111111,3.05,0.4121130952380952,0.8849557522123894,51,40,13
9,0.0838709677419354,3.4125,0.4313839285714286,0.9066666666666666,58,41,13
7,0.1341463414634146,2.9625,0.4121577380952381,0.8942731277533039,53,42,13
9,0.1071428571428571,2.8875,0.4177678571428572,0.8913043478260869,52,43,13
11,0.1493506493506493,2.7125,0.4137797619047619,0.880184331797235,50,44,13
13,0.1558441558441558,2.6,0.3810863095238095,0.8538812785388128,47,45,13
13,0.16875,2.5875,0.3803345388788427,0.8407079646017699,45,46,13
9,0.1333333333333333,3.15,0.4020535714285714,0.8782608695652174,52,47,13
7,0.1097560975609756,3.4,0.426845238095238,0.908695652173913,60,48,13
9,0.1529411764705882,2.75,0.4176488095238095,0.875,50,49,13
9,0.0641025641025641,3.325,0.4535714285714286,0.927927927927928,63,50,13
7,0.0379746835443038,3.5375,0.4637202380952381,0.954954954954955,67,51,13
8,0.0683229813664596,3.175,0.4373511904761905,0.9203539823008848,59,52,13
8,0.0609756097560975,3.2375,0.4509523809523809,0.9288888888888888,60,53,13
8,0.1197604790419161,3.0875,0.4208184523809524,0.9039301310043668,56,54,13
7,0.0925925925925925,3.3625,0.4298958333333333,0.9237668161434978,61,55,13
10,0.0432098765432098,3.525,0.4516517857142857,0.9380530973451328,62,56,13
4,0.0470588235294117,4.0125,0.4704761904761905,0.96137339055794,70,57,13
3,0.0,4.175,0.4925,0.9912280701754386,76,58,13
2,0.0,4.3,0.495,0.9957081545064378,78,59,13
2,0.0,4.3,0.495,0.9957081545064378,78,60,13
3,0.0297619047619047,3.8375,0.4725892857142857,0.9698275862068966,71,61,13
4,0.029940119760479,3.8,0.4754613095238095,0.9652173913043478,70,62,13
8,0.0368098159509202,3.8625,0.458422619047619,0.9644444444444444,67,63,13
10,0.1234567901234567,3.25,0.4083928571428571,0.8977777777777778,55,64,13
12,0.0843373493975903,3.05,0.4153869047619046,0.8771929824561403,52,65,13
8,0.0700636942675159,3.4375,0.4262202380952381,0.9288888888888888,58,66,13
4,0.0185185185185185,4.025,0.4583333333333333,0.9694323144104804,70,67,13
6,0.0189873417721519,4.0,0.4633333333333332,0.9644444444444444,69,68,13
7,0.0128205128205128,3.7875,0.4577083333333333,0.9646017699115044,68,69,13
6,0.0710059171597633,3.4875,0.4528869047619047,0.9399141630901288,63,70,13
11,0.09375,3.2,0.424375,0.90625,57,71,13
11,0.1455696202531645,2.55,0.4011160714285714,0.8565022421524664,45,72,13
11,0.144578313253012,2.6,0.3947470238095238,0.8584070796460177,47,73,13
7,0.0509554140127388,3.3625,0.4466220238095238,0.9366515837104072,63,74,13
7,0.0177514792899408,3.9125,0.4734177215189873,0.9653679653679652,72,75,13
4,0.0457142857142857,3.9,0.4717261904761905,0.9581589958158996,70,76,13
3,0.0116959064327485,4.1125,0.4791666666666667,0.9830508474576272,74,77,13
6,0.0411764705882352,3.775,0.4826702833031946,0.9653679653679652,70,78,13
7,0.0416666666666666,3.7125,0.4592559523809523,0.9567099567099568,67,79,13
4,0.0406976744186046,3.8625,0.4774553571428571,0.96137339055794,71,80,13
2,0.0176470588235294,4.3375,0.4909226190476191,0.9912280701754386,77,81,13
2,0.0,4.4125,0.5,1.0,80,82,13
2,0.0,4.4125,0.5,1.0,80,83,13
2,0.0,4.4125,0.5,1.0,80,84,13
2,0.0,4.4125,0.5,1.0,80,85,13
2,0.0,4.4125,0.5,1.0,80,86,13
2,0.0,4.4125,0.5,1.0,80,87,13
16,0.5136986301369864,1.275,0.2106696428571428,0.5734597156398105,6,0,14
19,0.5136986301369864,1.35,0.2104910714285714,0.5971563981042654,16,1,14
23,0.4275862068965517,1.375,0.2354017857142857,0.5981308411214953,10,2,14
14,0.3648648648648648,1.55,0.3002529761904761,0.7028301886792453,21,3,14
16,0.461038961038961,1.45,0.2529535864978903,0.6728110599078341,21,4,14
16,0.2535211267605634,1.7625,0.2964880952380952,0.7619047619047619,31,5,14
10,0.3353658536585366,1.7125,0.3124255952380952,0.7402597402597403,25,6,14
10,0.33125,1.6875,0.3047023809523809,0.7366071428571429,29,7,14
21,0.4041095890410959,1.3625,0.2556547619047619,0.6261682242990654,9,8,14
13,0.3636363636363636,1.725,0.2917113095238095,0.7188940092165899,28,9,14
17,0.3591549295774648,1.6,0.2973660714285714,0.7019230769230769,23,10,14
10,0.2671232876712329,1.9375,0.3332738095238096,0.7725118483412322,32,11,14
13,0.2152777777777778,2.1,0.3582738095238095,0.7962085308056872,36,12,14
14,0.1835443037974683,2.225,0.3785863095238095,0.8214285714285714,36,13,14
9,0.1645569620253164,2.825,0.4065178571428571,0.8385650224215246,51,14,14
8,0.1528662420382165,2.8125,0.4037053571428571,0.8823529411764706,54,15,14
10,0.1548387096774193,2.4,0.4154613095238096,0.8669724770642202,46,16,14
6,0.1217948717948717,2.6125,0.4141815476190477,0.9,50,17,14
10,0.1038961038961039,2.7125,0.421547619047619,0.8904109589041096,52,18,14
7,0.1647058823529411,2.7375,0.4020386904761904,0.8927038626609443,53,19,14
8,0.1283783783783783,2.8625,0.3947321428571428,0.8837209302325582,51,20,14
11,0.1103896103896103,2.7375,0.4182738095238095,0.883177570093458,53,21,14
10,0.1790123456790123,2.275,0.3928422619047619,0.8243243243243243,43,22,14
7,0.1776315789473684,2.5625,0.4011904761904762,0.8537735849056604,48,23,14
15,0.2727272727272727,1.925,0.3109077380952381,0.7393364928909952,26,24,14
19,0.2371794871794871,1.8875,0.3192261904761905,0.7272727272727273,28,25,14
11,0.1917808219178082,2.4125,0.3929017857142857,0.8277511961722488,43,26,14
8,0.1699346405228758,2.7875,0.4158928571428572,0.880184331797235,53,27,14
12,0.1818181818181818,2.2875,0.3903125,0.8009259259259259,43,28,14
10,0.1975308641975308,2.1875,0.3793898809523809,0.8288288288288288,39,29,14
9,0.1125827814569536,2.4625,0.4207886904761905,0.8761467889908257,48,30,14
11,0.1698113207547169,2.3875,0.3853422619047619,0.8280542986425339,43,31,14
11,0.1780821917808219,2.3875,0.3728869047619048,0.8199052132701422,41,32,14
8,0.1866666666666666,2.425,0.3727083333333333,0.8341013824884793,45,33,14
9,0.1392405063291139,2.7375,0.4231696428571428,0.8755760368663594,51,34,14
3,0.074074074074074,3.3625,0.457827380952381,0.9427312775330396,65,35,14
5,0.0384615384615384,3.25,0.4622619047619049,0.9497716894977168,65,36,14
3,0.0123456790123456,3.7625,0.4841369047619047,0.9776785714285714,73,37,14
2,0.0121951219512195,3.95,0.484375,0.9866071428571428,75,38,14
2,0.0,4.15,0.5,1.0,80,39,14
2,0.0,4.15,0.5,1.0,80,40,14
2,0.0,4.15,0.5,1.0,80,41,14
2,0.0,4.15,0.5,1.0,80,42,14
2,0.0,4.15,0.5,1.0,80,43,14
2,0.0,4.15,0.5,1.0,80,44,14
17,0.4285714285714285,1.375,0.2138095238095238,0.5687203791469194,12,0,15
18,0.5273972602739726,1.2875,0.203407738095238,0.596244131455399,9,1,15
21,0.4489795918367347,1.3875,0.2255357142857143,0.589622641509434,12,2,15
18,0.4144736842105263,1.4125,0.2450892857142857,0.6363636363636364,15,3,15
15,0.4513888888888889,1.3875,0.2195535714285714,0.6076555023923444,13,4,15
19,0.4233576642335766,1.4375,0.2330059523809524,0.6195121951219512,14,5,15
19,0.3825503355704698,1.4625,0.2525744047619048,0.631336405529954,13,6,15
23,0.4161073825503356,1.4,0.2339880952380952,0.573394495412844,11,7,15
23,0.3154362416107382,1.5125,0.2774553571428572,0.6497695852534562,18,8,15
21,0.3012820512820512,1.5875,0.2757142857142857,0.6788990825688074,20,9,15
16,0.238095238095238,2.1625,0.3290625,0.7777777777777778,37,10,15
12,0.3092105263157895,1.7625,0.3111011904761904,0.7336448598130841,29,11,15
19,0.3290322580645161,1.5875,0.2781398809523809,0.6396396396396397,19,12,15
15,0.3202614379084967,1.6625,0.3187351190476191,0.7227272727272728,25,13,15
10,0.2253521126760563,2.0375,0.3513095238095238,0.812206572769953,37,14,15
8,0.1923076923076923,2.1625,0.3763095238095238,0.8198198198198198,40,15,15
10,0.1923076923076923,2.175,0.3626934523809523,0.821917808219178,39,16,15
13,0.2467532467532467,1.875,0.3348958333333333,0.7695852534562212,32,17,15
9,0.2450331125827814,1.925,0.3255059523809523,0.7798165137614679,34,18,15
13,0.1972789115646258,2.1,0.3803869047619047,0.8277511961722488,39,19,15
10,0.286624203821656,1.8625,0.3255208333333333,0.755656108597285,25,20,15
8,0.2133333333333333,2.25,0.3600744047619048,0.7981651376146789,40,21,15
8,0.18125,2.6,0.4011607142857142,0.8558558558558559,47,22,15
9,0.1890243902439024,2.175,0.3745238095238095,0.8035714285714286,40,23,15
6,0.1666666666666666,2.5875,0.3813988095238095,0.8551401869158879,49,24,15
6,0.1381578947368421,2.5875,0.4195535714285714,0.9004739336492891,53,25,15
7,0.0958904109589041,2.75,0.4141071428571429,0.9061032863849764,56,26,15
8,0.1329113924050632,2.8,0.4127232142857143,0.8847926267281107,54,27,15
7,0.1161290322580645,3.025,0.4170238095238096,0.9136363636363636,56,28,15
7,0.0987654320987654,3.125,0.4371428571428571,0.918918918918919,61,29,15
9,0.0519480519480519,3.1,0.4523511904761905,0.9398148148148148,63,30,15
7,0.10625,2.875,0.4404464285714285,0.908256880733945,55,31,15
6,0.0314465408805031,3.75,0.4639434523809523,0.9638009049773756,69,32,15
3,0.0365853658536585,3.825,0.4860416666666666,0.9691629955947136,72,33,15
2,0.01875,4.1625,0.4875892857142857,0.9866666666666668,76,34,15
3,0.0,4.175,0.4895833333333333,0.9910313901345292,77,35,15
2,0.0,4.375,0.5,1.0,80,36,15
2,0.0,4.375,0.5,1.0,80,37,15
2,0.0,4.375,0.5,1.0,80,38,15
2,0.0,4.375,0.5,1.0,80,39,15
2,0.0,4.375,0.5,1.0,80,40,15
2,0.0,4.375,0.5,1.0,80,41,15
15,0.3666666666666666,1.55,0.2749404761904762,0.6757990867579908,16,0,16
22,0.4256756756756756,1.375,0.2431696428571428,0.6157407407407407,15,1,16
17,0.4137931034482758,1.3625,0.2200297619047619,0.596244131455399,9,2,16
10,0.3356164383561644,1.65,0.2878422619047619,0.7033492822966507,22,3,16
9,0.3175675675675675,1.7375,0.3056398809523809,0.6869158878504673,26,4,16
11,0.3116883116883117,1.7625,0.3221279761904762,0.7361111111111112,31,5,16
13,0.3161290322580645,1.65,0.3076934523809523,0.726027397260274,23,6,16
12,0.2913907284768212,1.8125,0.3230505952380952,0.772093023255814,31,7,16
11,0.2337662337662337,2.05,0.3598065476190476,0.7935779816513762,38,8,16
12,0.2229729729729729,2.0375,0.3520089285714285,0.7962085308056872,38,9,16
9,0.3072289156626506,1.85,0.3491815476190476,0.793859649122807,33,10,16
9,0.26875,1.8125,0.3189434523809524,0.7610619469026548,25,11,16
13,0.2432432432432432,1.8625,0.3354910714285714,0.7870370370370371,28,12,16
12,0.2,1.975,0.3570982142857143,0.8248847926267281,36,13,16
14,0.2206896551724138,1.9875,0.3676934523809524,0.7945205479452054,36,14,16
8,0.2484076433121019,2.075,0.3640029761904761,0.8161434977578476,39,15,16
9,0.2077922077922078,2.1125,0.3771279761904761,0.8318181818181818,38,16,16
8,0.2272727272727272,1.975,0.3654910714285714,0.8202764976958525,36,17,16
12,0.2012987012987013,2.0,0.3650892857142856,0.7612612612612613,34,18,16
13,0.2516129032258064,1.85,0.3669680530440024,0.7953488372093023,37,19,16
12,0.2532467532467532,1.9125,0.3626190476190477,0.7972350230414746,35,20,16
8,0.2133333333333333,2.25,0.3611904761904762,0.8409090909090909,42,21,16
10,0.2264150943396226,2.025,0.3635021097046414,0.8161434977578476,38,22,16
13,0.2025316455696202,2.0625,0.3785267857142856,0.8202764976958525,41,23,16
14,0.2193548387096774,1.9625,0.3625828812537673,0.7889908256880734,34,24,16
10,0.2865853658536585,1.8875,0.3307738095238095,0.7733333333333333,32,25,16
11,0.2467532467532467,2.2125,0.3518154761904762,0.7844036697247706,38,26,16
10,0.28125,1.85,0.3145833333333333,0.7625570776255708,33,27,16
12,0.2649006622516556,1.7625,0.3401190476190476,0.7660550458715596,31,28,16
12,0.2666666666666666,1.775,0.3240178571428571,0.7685185185185185,31,29,16
13,0.2432432432432432,1.9875,0.356235119047619,0.7981220657276995,35,30,16
18,0.2275862068965517,2.05,0.3611160714285714,0.7616822429906542,37,31,16
9,0.1858974358974359,2.3125,0.3814285714285714,0.8310502283105022,42,32,16
9,0.1794871794871795,2.4875,0.3831994047619048,0.8302752293577982,42,33,16
13,0.23125,2.05,0.3383630952380952,0.7876106194690266,36,34,16
12,0.1866666666666666,2.3,0.3544494047619048,0.8101851851851852,40,35,16
10,0.1513157894736842,2.425,0.3712202380952381,0.8433179723502304,47,36,16
10,0.1337579617834395,2.45,0.4012797619047619,0.8623853211009175,46,37,16
15,0.1753246753246753,2.2875,0.3883779761904762,0.8045454545454546,43,38,16
11,0.2207792207792207,2.2875,0.3530059523809524,0.8310502283105022,42,39,16
11,0.1973684210526315,2.4625,0.3713988095238095,0.8317757009345794,45,40,16
11,0.131578947368421,2.325,0.397202380952381,0.8372093023255814,43,41,16
11,0.1866666666666666,2.2875,0.3759970238095238,0.8490566037735849,45,42,16
14,0.2364864864864864,2.1875,0.3423958333333333,0.7735849056603774,37,43,16
15,0.3076923076923077,2.0125,0.3060565476190476,0.7314814814814815,34,44,16
9,0.1503267973856209,2.4875,0.4098511904761904,0.8411214953271028,47,45,16
6,0.1146496815286624,2.85,0.4411011904761904,0.908256880733945,58,46,16
9,0.0949367088607595,2.875,0.4365029761904763,0.9004524886877828,56,47,16
4,0.0848484848484848,3.7625,0.4577083333333333,0.9469026548672568,68,48,16
5,0.0569620253164556,3.825,0.4641369047619047,0.9497716894977168,66,49,16
4,0.0186335403726708,4.05,0.476845238095238,0.9730941704035876,73,50,16
2,0.0119047619047619,4.375,0.49375,0.9955947136563876,78,51,16
3,0.0178571428571428,4.2,0.4930059523809523,0.986725663716814,76,52,16
2,0.0,4.3625,0.4912499999999999,0.9955156950672646,78,53,16
2,0.0119047619047619,4.3375,0.4916666666666666,0.9955357142857144,78,54,16
2,0.0,4.3125,0.4933333333333333,0.9955357142857144,78,55,16
2,0.0178571428571428,4.25,0.491547619047619,0.9910714285714286,77,56,16
3,0.0120481927710843,4.225,0.4954166666666666,0.9910313901345292,77,57,16
2,0.0,4.3875,0.4943749999999999,0.9955555555555556,78,58,16
2,0.0119047619047619,4.3375,0.4916666666666666,0.9955357142857144,78,59,16
3,0.0120481927710843,4.3375,0.4891666666666666,0.9911111111111112,77,60,16
2,0.0178571428571428,4.25,0.491547619047619,0.9910714285714286,77,61,16
2,0.0,4.3625,0.4912499999999999,0.9955156950672646,78,62,16
2,0.0,4.35,0.5,1.0,80,63,16
2,0.0,4.35,0.5,1.0,80,64,16
2,0.0,4.35,0.5,1.0,80,65,16
2,0.0,4.35,0.5,1.0,80,66,16
2,0.0,4.35,0.5,1.0,80,67,16
2,0.0,4.35,0.5,1.0,80,68,16
18,0.5,1.3125,0.2099553571428571,0.6063348416289592,7,0,17
16,0.4295774647887324,1.45,0.2410119047619047,0.6651162790697674,13,1,17
12,0.3552631578947368,1.6,0.2824851190476191,0.7293577981651376,23,2,17
13,0.3540372670807453,1.5625,0.3001636904761905,0.746606334841629,23,3,17
