step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
82,26.0,3.7416573867739413,22,33,0.5019920996070643,0.051033171491104076,0.4178082191780822,0.593103448275862,1.1800000000000002,0.03291402943021913,1.1125,1.225,0.17853422619047615,0.028336633289346283,0.1408482142857142,0.2298809523809524,0.5094256409817504,0.027645190945715374,0.4604651162790698,0.543778801843318,2.5,2.223610677354389,0,8
83,27.2,2.0439612955674527,24,30,0.5142381521642668,0.0416877226672012,0.4387096774193548,0.5741935483870968,1.165,0.05489889697333536,1.1125,1.275,0.1661696428571428,0.01719811838448811,0.134672619047619,0.200922619047619,0.4832777898333199,0.029274378501875194,0.4464285714285714,0.5388127853881278,2.2,1.5491933384829668,0,5
84,26.6,3.238655413730965,22,30,0.4902023424190201,0.0415931296245512,0.3904109589041096,0.5526315789473685,1.1925000000000001,0.07596600116718878,1.125,1.375,0.17974851190476188,0.02213039222576716,0.1553273809523809,0.2087648809523809,0.4966641412516649,0.02966573595848493,0.4646017699115044,0.5601851851851852,3.9,2.726414006223804,1,9
85,25.1,5.486346689738082,16,37,0.4993468035253458,0.03559646702158739,0.4473684210526316,0.5569620253164557,1.205,0.040483192671637074,1.1375,1.2625,0.18311309523809519,0.0188892338153781,0.1476041666666666,0.2051190476190476,0.5213185112985326,0.03583435811040379,0.4811320754716981,0.583710407239819,4.6,2.4585451886114367,0,7
86,25.9,4.508017549014447,18,32,0.46964557062632295,0.036294465447890625,0.425531914893617,0.5359477124183006,1.20875,0.07684083477480502,1.1125,1.3375,0.18038846820373716,0.033585490576698344,0.1445833333333333,0.2548363095238095,0.5148361765012145,0.046682268066850136,0.4444444444444444,0.589041095890411,4.9,3.784471194529326,1,13
87,26.5,4.301162633521313,20,32,0.4942423929551113,0.04442336642718987,0.4183006535947712,0.5576923076923077,1.20125,0.07937472659620454,1.0625,1.3125,0.18112648809523807,0.018838220025631285,0.1500148809523809,0.2146428571428571,0.5133547003330557,0.04611348035962999,0.4424778761061947,0.591743119266055,4.4,3.272783388968954,1,10
88,25.9,4.771442828607157,16,35,0.497089760258752,0.04444957096891082,0.4358974358974359,0.5512820512820513,1.1775,0.05394184110894088,1.125,1.2875,0.18149282323688964,0.019657317254534436,0.1491369047619047,0.21125,0.5034164830908873,0.03517507932269945,0.4705882352941176,0.5866666666666667,3.8,1.873795909674026,2,7
89,27.3,4.1379007023153935,22,34,0.5075911669614325,0.05080893459967415,0.4155844155844156,0.581081081081081,1.175,0.051031036307982836,1.1,1.25,0.16163690476190473,0.020482340682662206,0.1334523809523809,0.1944791666666666,0.5014516041618309,0.024339108553714787,0.4583333333333333,0.5540540540540541,2.9,1.7919573407620815,0,6
90,24.9,4.724639903973871,17,31,0.4957027384077951,0.04162736679298502,0.4493670886075949,0.5594405594405595,1.20125,0.042266515509719264,1.1375,1.25,0.17536309523809518,0.016012926911179816,0.1532291666666666,0.1984821428571428,0.514950643866077,0.03252121829431875,0.4532710280373832,0.5622119815668203,4.7,2.2135943621178655,1,8
91,23.6,4.29987079909256,20,32,0.5098475301183145,0.03563656201622627,0.445859872611465,0.5616438356164384,1.225,0.04714045207910313,1.1125,1.2875,0.18831547619047617,0.009882587755913852,0.1655505952380952,0.2025892857142857,0.5257647455550234,0.03754391157752257,0.4454976303317535,0.5694444444444444,4.3,2.406010991015812,0,7
92,26.5,2.368778400591981,22,29,0.5163005174126853,0.043639058198613266,0.4545454545454545,0.5789473684210527,1.1775,0.0371745133719925,1.125,1.25,0.18616517857142856,0.011776725606166126,0.1622916666666666,0.2013244047619047,0.5078069814061454,0.022035101355134687,0.4748858447488584,0.5480769230769231,3.8,1.3165611772087666,2,6
93,26.5,5.400617248673217,18,35,0.48885165558887833,0.029709280534210413,0.4496644295302013,0.538961038961039,1.19625,0.07616001065009263,1.0875,1.3125,0.18516517857142853,0.02224921569735206,0.1565773809523809,0.2266071428571428,0.5015812673123188,0.04080137165866716,0.4622222222222222,0.5934579439252337,4.6,3.8930136855083823,1,13
94,27.8,4.1041983924323695,21,34,0.4934355515938503,0.02668831056711492,0.4444444444444444,0.5369127516778524,1.175,0.0448763733927875,1.1,1.2625,0.17874702380952376,0.012280669780010113,0.1565922619047619,0.1962053571428571,0.4951108485912822,0.021401281742053715,0.4454976303317535,0.5209302325581395,4.4,1.8973665961010275,1,7
95,26.5,4.527692569068708,20,36,0.5083936622495888,0.034563390854810534,0.4652777777777778,0.5816993464052288,1.1775,0.04556741038164107,1.125,1.2875,0.1743035714285714,0.022841797967644413,0.1378571428571428,0.2063095238095238,0.49724419305977785,0.020889162903085203,0.4694835680751174,0.5302325581395348,3.4,2.4585451886114362,0,7
96,28.2,4.732863826479693,20,34,0.49776924411403645,0.02308755811625023,0.4705882352941176,0.5285714285714286,1.1637499999999998,0.04016026920007161,1.1125,1.2375,0.18183190174804098,0.023447411768974878,0.1424702380952381,0.2196503918022905,0.4935391989706842,0.025445029623399222,0.4502369668246445,0.5428571428571428,3.5,2.5495097567963922,1,9
97,27.1,4.43345864484553,20,34,0.49535722133438764,0.033852608124693456,0.4437869822485207,0.54,1.17875,0.05337563426633295,1.075,1.2625,0.17665476190476187,0.01262805019169589,0.165610119047619,0.2078869047619047,0.48817212529921133,0.03553595515145426,0.4181818181818181,0.5441860465116279,3.7,1.636391694484477,1,7
98,26.0,1.9999999999999996,23,29,0.48251516830881613,0.040635186148539386,0.4230769230769231,0.5416666666666666,1.215,0.06118051614325885,1.1125,1.3,0.18475446428571426,0.014812543237852466,0.1622321428571428,0.2112053571428571,0.5176578598377859,0.017315777626707485,0.4887892376681614,0.5471698113207547,3.9,2.4698178070456938,0,9
99,26.5,6.536223850375859,20,43,0.5066534758558775,0.05919551239296336,0.42,0.6164383561643836,1.17875,0.06320436430078756,1.0625,1.25,0.16765178571428568,0.022113650234797933,0.1259970238095238,0.2012648809523809,0.5019673124175291,0.034078769360330476,0.431924882629108,0.5336322869955157,3.7,1.946506842754191,1,8
100,23.9,3.9846929339382946,17,31,0.49411854100952174,0.03817269797508652,0.4228187919463087,0.5563380281690141,1.20875,0.06615690524133598,1.125,1.325,0.18508917269439415,0.0270393166535703,0.1485714285714285,0.219032738095238,0.5146962397881637,0.04074666085654814,0.470873786407767,0.6009174311926605,5.3,3.4976182372199127,1,13
101,27.4,5.58171618371586,22,40,0.4911439692043887,0.02285624681397836,0.4601226993865031,0.5222929936305732,1.18125,0.07270803486089643,1.1,1.3,0.17944345238095233,0.022698629711264184,0.1516071428571428,0.2201041666666666,0.5000543582084898,0.03982131039766709,0.4460093896713615,0.5536480686695279,3.2,3.2591750830880843,0,10
102,24.9,4.175324338699131,17,31,0.48807303862746165,0.04102289027257565,0.4189189189189189,0.5592105263157895,1.19125,0.062095915950872126,1.1,1.2625,0.17869345238095233,0.018469068874798246,0.158422619047619,0.2091220238095238,0.5110707204166622,0.024093766581391576,0.4794520547945205,0.5580357142857143,3.6,2.590581230363393,0,8
103,24.7,4.9452558635075246,17,35,0.5190848226060272,0.02767302932383019,0.4436619718309859,0.5424836601307189,1.1875,0.05713045500334202,1.1,1.3125,0.17173065476190472,0.017570727260065963,0.1372470238095238,0.1984821428571428,0.507535198367638,0.030689045983931296,0.4581497797356828,0.5560538116591929,3.4,2.590581230363393,0,9
104,27.3,3.8887301554906357,21,34,0.5181461058675223,0.034415325640388336,0.4605263157894737,0.5641025641025641,1.1412499999999999,0.0489649818180753,1.0625,1.25,0.16447971292947555,0.025437571268936716,0.1208035714285714,0.2154464285714285,0.49311687803353477,0.03357039918199437,0.4458874458874459,0.5616438356164384,2.9,2.0248456731316584,0,5
105,23.5,2.758824226207808,21,29,0.5245772850508759,0.03290816865157139,0.4729729729729729,0.5816993464052288,1.215,0.05163977794943226,1.15,1.2875,0.17950446428571426,0.020162004690946617,0.1498958333333333,0.2055803571428571,0.509916741050084,0.02366445426154237,0.4844444444444444,0.5586854460093896,5.3,3.16403399335581,2,11
106,27.9,3.6651512019742554,23,35,0.5242335686800644,0.04450333929979857,0.4451219512195122,0.5960264900662252,1.16,0.0617454451761424,1.0875,1.2375,0.1701711309523809,0.018265377799104567,0.1335267857142857,0.1917857142857142,0.4927827405941872,0.03026348909228547,0.4519230769230769,0.5434782608695652,3.3,2.3118054512532935,0,8
107,27.0,4.396968652757639,20,34,0.5066690545871223,0.042111890526010894,0.45,0.5751633986928104,1.1825,0.10378262539237162,1.0625,1.3625,0.1756517668776371,0.02293575331760083,0.1485714285714285,0.2198958333333333,0.49544921267583647,0.0383020817629172,0.4439252336448598,0.5675675675675675,4.0,4.2163702135578385,1,12
108,27.7,5.478239782184704,18,37,0.4954309748703108,0.046185318905467045,0.4155844155844156,0.581081081081081,1.17625,0.051183900463589824,1.0875,1.25,0.1764300595238095,0.02025956816076048,0.1453125,0.2044940476190476,0.5012763954406085,0.03681429239312313,0.4299065420560747,0.5560538116591929,3.2,2.6583202716502514,0,7
109,24.6,5.8537737116040525,16,36,0.4915871269562551,0.029507848589641648,0.435064935064935,0.5304878048780488,1.2137499999999999,0.06520533805687316,1.1125,1.325,0.19230654761904759,0.02329956524248444,0.1401041666666666,0.2334970238095238,0.5185451969966288,0.04751005297958825,0.4343891402714932,0.6036866359447005,4.7,2.1628170930011112,1,9
110,26.2,3.457680661303984,20,32,0.5214825037376861,0.03514715636715767,0.4802631578947368,0.5900621118012422,1.16,0.03763863263545409,1.1,1.2375,0.17444494047619044,0.021143094741938727,0.1420535714285714,0.2083333333333333,0.4931926095371481,0.028900384012525978,0.4418604651162791,0.5405405405405406,2.6,0.9660917830792958,1,4
111,25.7,7.334090869963972,15,41,0.49307664542586993,0.05244672250164469,0.4093959731543624,0.5540540540540541,1.20625,0.10837339003033292,1.0375,1.4125,0.1924642857142857,0.029172945010480695,0.1439583333333333,0.2593303571428571,0.5257934508393696,0.0572144807095601,0.4343891402714932,0.641860465116279,5.0,4.714045207910317,0,15
112,26.6,2.118699810942761,24,31,0.4875255537203237,0.029411056217908172,0.435064935064935,0.5460526315789473,1.19,0.048519755426698785,1.1375,1.275,0.18415773809523805,0.015167166843230495,0.168110119047619,0.2119345238095237,0.5027691414115035,0.022192164177473484,0.4681818181818182,0.5442477876106194,3.7,1.5670212364724212,1,5
113,24.6,4.033195589934446,19,33,0.5180251777270001,0.044825922167317074,0.4459459459459459,0.5705128205128205,1.18125,0.07198813559654582,1.1,1.3125,0.17790922619047617,0.020990112151725304,0.1450297619047619,0.2127232142857142,0.5146434085106644,0.04640133961562718,0.4619047619047619,0.6027397260273972,3.4,2.4585451886114362,1,8
114,26.0,6.749485577105529,18,42,0.4835498801022043,0.05256072766455428,0.3846153846153846,0.567741935483871,1.205,0.06101001739241045,1.0875,1.3,0.18149851190476185,0.029753151035736294,0.1542559523809523,0.2532589285714285,0.5095511433250861,0.045574305551367544,0.452914798206278,0.6055045871559633,3.9,2.183269719175042,1,7
115,25.3,6.61731734835869,18,36,0.4973291694508416,0.04375486492432723,0.4166666666666667,0.5763888888888888,1.2,0.08207381501496756,1.1,1.3125,0.18041369047619044,0.03462580846176395,0.1396130952380952,0.2429315476190476,0.5145334397552139,0.045884723975392595,0.4511627906976744,0.5990990990990991,5.1,3.784471194529326,1,11
116,25.1,4.433458644845529,17,30,0.5048605406633695,0.040921214526544146,0.4097222222222222,0.5526315789473685,1.2025000000000001,0.06687467549246295,1.125,1.3,0.1783377976190476,0.0201827851245968,0.1579166666666666,0.2129166666666667,0.5198155677596554,0.033816667958909696,0.4766355140186916,0.5779816513761468,3.6,2.2211108331943574,1,7
117,26.0,6.0,16,34,0.4958634910462476,0.05793443071785046,0.3670886075949367,0.5734265734265734,1.20875,0.06923440458166576,1.075,1.3125,0.18602827380952378,0.01886708171048855,0.1602678571428571,0.2154464285714286,0.5059963188831859,0.04173517084616563,0.4386792452830189,0.5625,4.7,3.4657049948186747,0,11
118,25.9,3.414023367751831,21,32,0.4890549538791282,0.0383338027446883,0.4415584415584415,0.5616438356164384,1.18375,0.04411553644188806,1.1125,1.2625,0.18280952380952376,0.006546569781246556,0.1748214285714285,0.1956994047619047,0.5050428240094463,0.02442598654027229,0.4625550660792951,0.5384615384615384,3.4,1.7126976771553506,1,6
119,26.4,4.221637386396685,21,35,0.49571319944590575,0.030521275445479727,0.435064935064935,0.528169014084507,1.18625,0.04348131782731522,1.1,1.2375,0.1850208333333333,0.024830343646604372,0.1363839285714285,0.2170386904761904,0.501242958480882,0.019979682905834472,0.4724770642201835,0.5275229357798165,4.1,1.728840330651992,1,7
120,27.4,4.376706016578626,18,31,0.510712739647216,0.03418415861944631,0.4630872483221476,0.5608108108108109,1.165,0.0488762609953839,1.1,1.2625,0.17330577531645566,0.022576563726216154,0.1374404761904762,0.2031696428571428,0.49794056164405864,0.03455991982903523,0.4573991031390134,0.541871921182266,3.2,2.3475755815545343,0,8
121,26.2,4.23739962188552,21,34,0.4992768485113073,0.041959219567580315,0.422077922077922,0.56,1.18875,0.04910660172862029,1.125,1.275,0.17119968731163346,0.01707245418565704,0.1449255952380952,0.2011607142857142,0.5130608237568359,0.026467555156554252,0.4583333333333333,0.545045045045045,3.8,2.2509257354845507,1,8
122,24.1,4.201851443775179,16,31,0.5085796785912441,0.027948476605295383,0.4539473684210526,0.5448717948717948,1.1975,0.057674854909994244,1.1125,1.3,0.17810416666666665,0.01899055217265278,0.1462053571428571,0.2042113095238095,0.5110114528630775,0.03104087713206332,0.4714285714285714,0.5700934579439252,4.0,3.366501646120693,1,11
123,27.2,4.4671641514002545,20,33,0.5132122760075186,0.05037221054890072,0.4444444444444444,0.609271523178808,1.165,0.052967495273569025,1.1,1.25,0.17182589285714284,0.017225102237179525,0.1518005952380952,0.2070982142857143,0.5011432597258044,0.0207849478114262,0.4675925925925926,0.5391705069124424,3.2,1.8135294011647258,1,7
124,27.9,2.960855732160327,23,32,0.4797776694585205,0.06288711119623962,0.4144736842105263,0.5972222222222222,1.20875,0.06822399789582023,1.1,1.3125,0.18940922619047615,0.023803101450701056,0.1578422619047619,0.2211607142857143,0.5198681883725271,0.031944423758287245,0.4761904761904761,0.5740740740740741,4.3,2.359378449224852,0,8
125,26.6,3.238655413730965,21,30,0.5039901540598135,0.03372010328520311,0.4324324324324324,0.55,1.1800000000000002,0.04495367986420389,1.1,1.2625,0.1743928571428571,0.01820979601961095,0.1566369047619047,0.2213244047619048,0.5102565491107736,0.02693469030767539,0.4485981308411215,0.5483870967741935,3.8,2.043961295567452,1,7
126,26.3,4.029061098237818,20,33,0.5011874696403883,0.03336328884548719,0.448051948051948,0.5443037974683544,1.19375,0.09829271760071205,1.0875,1.375,0.1765833333333333,0.02653346483809761,0.1431845238095238,0.2233184523809523,0.5156282784397476,0.042531821280941545,0.4479638009049774,0.5879629629629629,3.9,3.6040101122068027,0,12
127,26.5,4.743416490252569,20,35,0.5241746803510808,0.06048076334621432,0.457516339869281,0.6666666666666666,1.1675,0.056273143387113776,1.0875,1.25,0.16738505877034354,0.01603584241547816,0.1512946428571428,0.194047619047619,0.49684190907192427,0.03616529041589043,0.4439252336448598,0.5525114155251142,3.1,1.7919573407620817,0,6
128,27.0,3.4960294939005054,21,31,0.5210545454029176,0.04289451609776305,0.4166666666666667,0.5684931506849316,1.1724999999999999,0.08834905520465715,1.1,1.3625,0.17216071428571425,0.017894520790534656,0.1490922619047619,0.2074553571428571,0.49658817564626745,0.036989247722110305,0.4532710280373832,0.5502183406113537,2.7,2.9832867780352594,0,10
129,27.9,3.604010112206803,23,35,0.47943152756154667,0.04634837154085942,0.4,0.5333333333333333,1.205,0.08704245452012989,1.1125,1.4,0.18909077380952377,0.024692695926433392,0.1499553571428571,0.2175297619047619,0.504762552033544,0.037285531606035774,0.4694835680751174,0.5981735159817352,5.2,3.6453928305312844,1,12
130,29.2,4.315347288715269,23,35,0.49095049760614173,0.033063444416335123,0.4305555555555556,0.535483870967742,1.1625,0.03952847075210474,1.1,1.2125,0.17234672619047614,0.01993208266497376,0.1386309523809523,0.2016517857142857,0.49417170333266397,0.028277985764439687,0.4549549549549549,0.5409090909090909,2.8,2.043961295567452,1,7
131,27.8,3.1902629637347726,23,33,0.4829863329170446,0.04395466465044743,0.4113924050632911,0.5466666666666666,1.18875,0.06467063991230232,1.075,1.25,0.18060267857142853,0.022547314121783027,0.1425595238095238,0.2139434523809524,0.5068306933221344,0.03404470039466227,0.449074074074074,0.5741626794258373,3.6,2.4585451886114362,0,7
132,29.4,5.621387729022078,19,36,0.5160648778668155,0.042504269531030016,0.4594594594594595,0.6081081081081081,1.12875,0.03586723202776225,1.0625,1.1875,0.16249999999999995,0.01762609985730731,0.1420386904761904,0.1938095238095238,0.48197100167095447,0.02792475922990204,0.4354066985645933,0.5176991150442478,2.3,1.7029386365926402,0,5
133,26.4,4.427188724235731,20,34,0.513057310663289,0.036154854748741104,0.4444444444444444,0.5838926174496645,1.19625,0.06562996013000973,1.0625,1.2875,0.16870089285714282,0.012319064106292013,0.1522767857142857,0.1908779761904762,0.4980490886845816,0.01547854714047764,0.4755555555555555,0.5242718446601942,3.2,3.0840089349921005,0,9
134,27.0,4.189935029992179,21,33,0.5130313901095364,0.03216372671734817,0.4594594594594595,0.5492957746478874,1.1575,0.05109903238918627,1.1125,1.275,0.1707023809523809,0.014272550979108378,0.1414583333333333,0.1886160714285714,0.492292671832465,0.027665545388382562,0.4476190476190476,0.5377777777777778,2.7,2.2135943621178655,0,6
