clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
33,0.5253164556962026,1.075,0.16436011904761907,0.45495495495495497,1,360,0
30,0.5526315789473685,1.1375,0.15837797619047617,0.4798206278026906,1,361,0
26,0.5454545454545454,1.125,0.18419642857142857,0.4649122807017544,3,362,0
28,0.45774647887323944,1.225,0.20943452380952382,0.5410628019323671,8,363,0
23,0.5,1.175,0.18464285714285716,0.5260869565217391,5,364,0
26,0.5945945945945946,1.15,0.17458333333333334,0.5,3,365,0
28,0.5202702702702703,1.1625,0.1849702380952381,0.4930232558139535,3,366,0
21,0.5328947368421053,1.25,0.17361607142857144,0.52,6,367,0
34,0.5642857142857143,1.1125,0.16342261904761904,0.4485981308411215,1,368,0
25,0.5608108108108109,1.2125,0.19025297619047618,0.5181818181818182,4,369,0
25,0.5135135135135135,1.125,0.13648282097649184,0.49074074074074076,2,370,0
28,0.5286624203821656,1.0875,0.15355654761904763,0.4488888888888889,1,371,0
27,0.527027027027027,1.2,0.19705357142857144,0.4840182648401826,4,372,0
31,0.4931506849315068,1.125,0.1732589285714286,0.4722222222222222,0,373,0
30,0.5220125786163522,1.1125,0.14711309523809524,0.4304932735426009,1,374,0
29,0.4861111111111111,1.1625,0.18846726190476187,0.5073170731707317,2,375,0
26,0.5189873417721519,1.1125,0.16851190476190475,0.47577092511013214,2,376,0
26,0.5202702702702703,1.1875,0.16581845238095239,0.49765258215962443,4,377,0
19,0.49673202614379086,1.2875,0.20311011904761905,0.5113122171945701,9,378,0
21,0.5263157894736842,1.175,0.1533184523809524,0.481651376146789,1,379,0
32,0.4697986577181208,1.1875,0.17919642857142856,0.49074074074074076,2,380,0
30,0.4797297297297297,1.175,0.15187499999999998,0.5045871559633027,1,381,0
31,0.49673202614379086,1.1625,0.14892857142857144,0.5,0,382,0
33,0.5,1.1,0.1564136904761905,0.4424778761061947,2,383,0
24,0.547945205479452,1.1875,0.17839285714285716,0.5095238095238095,3,384,0
34,0.4583333333333333,1.125,0.17779761904761907,0.5047169811320755,3,385,0
27,0.5256410256410257,1.1625,0.16141369047619047,0.5136363636363637,2,386,0
33,0.49333333333333335,1.0875,0.15571428571428572,0.4930875576036866,0,387,0
26,0.5163398692810458,1.15,0.16107142857142856,0.47058823529411764,1,388,0
28,0.53125,1.125,0.16074404761904762,0.46956521739130436,2,389,0
31,0.4652777777777778,1.15,0.18912202380952384,0.48058252427184467,3,390,0
30,0.5347222222222222,1.2,0.16668154761904763,0.5046296296296297,4,391,0
32,0.4594594594594595,1.175,0.16074404761904762,0.47058823529411764,2,392,0
28,0.48717948717948717,1.175,0.154389880952381,0.49099099099099097,4,393,0
25,0.5069444444444444,1.225,0.19038690476190476,0.5238095238095238,3,394,0
16,0.49375,1.2375,0.1894345238095238,0.5458515283842795,6,395,0
30,0.4864864864864865,1.125,0.1650297619047619,0.4748858447488584,1,396,0
32,0.5324675324675324,1.1125,0.16891369047619048,0.45132743362831856,2,397,0
24,0.6095890410958904,1.15,0.17913690476190475,0.5,3,398,0
29,0.4645161290322581,1.1625,0.15696428571428572,0.5113122171945701,4,399,0
29,0.46153846153846156,1.1875,0.18017857142857144,0.5,2,400,0
30,0.5034013605442177,1.2125,0.16168154761904763,0.5093457943925234,6,401,0
36,0.4968152866242038,1.125,0.1519940476190476,0.4581497797356828,0,402,0
31,0.425531914893617,1.2,0.19678571428571429,0.5188679245283019,5,403,0
29,0.5,1.225,0.17025297619047622,0.4978165938864629,7,404,0
23,0.4726027397260274,1.2375,0.18675595238095238,0.5092592592592593,6,405,0
21,0.4726027397260274,1.2375,0.19102678571428572,0.5070422535211268,3,406,0
23,0.5,1.15,0.19678571428571429,0.4838709677419355,4,407,0
23,0.5526315789473685,1.175,0.15861607142857143,0.5022421524663677,4,408,0
29,0.4520547945205479,1.2375,0.17238095238095238,0.5509259259259259,7,409,0
21,0.5064935064935064,1.225,0.18694940476190475,0.536036036036036,6,410,0
28,0.5067567567567568,1.1875,0.1866220238095238,0.5391705069124424,4,411,0
27,0.5263157894736842,1.1125,0.1827827380952381,0.47533632286995514,0,412,0
20,0.5,1.225,0.18078869047619048,0.5296803652968036,6,413,0
28,0.44155844155844154,1.2125,0.19410714285714287,0.5272727272727272,5,414,0
18,0.5,1.2375,0.19723214285714286,0.5442477876106194,6,415,0
26,0.5323741007194245,1.1875,0.20461309523809526,0.5263157894736842,6,416,0
26,0.5102040816326531,1.1625,0.185639880952381,0.5296803652968036,3,417,0
32,0.4906832298136646,1.1125,0.15768535262206146,0.42857142857142855,2,418,0
26,0.46808510638297873,1.2625,0.20032738095238095,0.5327102803738317,7,419,0
25,0.5064102564102564,1.15,0.16322916666666668,0.497737556561086,1,420,0
29,0.5133333333333333,1.0875,0.1836904761904762,0.4727272727272727,2,421,0
26,0.5416666666666666,1.1125,0.16788690476190476,0.49065420560747663,2,422,0
23,0.4305555555555556,1.2625,0.18979166666666664,0.5450236966824644,4,423,0
27,0.5136986301369864,1.1625,0.19025297619047618,0.5046728971962616,4,424,0
18,0.5197368421052632,1.2875,0.1872916666666667,0.5656108597285068,6,425,0
23,0.5,1.1625,0.16697916666666668,0.5,1,426,0
21,0.4567901234567901,1.225,0.18904761904761905,0.5454545454545454,3,427,0
25,0.5273972602739726,1.2,0.18093750000000003,0.5205479452054794,5,428,0
27,0.4825174825174825,1.2125,0.19949404761904763,0.5233644859813084,5,429,0
35,0.48026315789473684,1.1125,0.16569940476190476,0.45045045045045046,0,430,0
31,0.46794871794871795,1.125,0.17754464285714286,0.4933920704845815,2,431,0
18,0.5375,1.2125,0.17473214285714284,0.4978165938864629,4,432,0
28,0.5194805194805194,1.1375,0.1518154761904762,0.497737556561086,0,433,0
31,0.5228758169934641,1.1,0.16635416666666666,0.4977973568281938,3,434,0
29,0.5294117647058824,1.125,0.16422619047619047,0.4863636363636364,1,435,0
22,0.5743243243243243,1.225,0.16834821428571428,0.4858490566037736,5,436,0
31,0.4966442953020134,1.1125,0.18733630952380953,0.45662100456621,2,437,0
35,0.48026315789473684,1.15,0.1428125,0.47297297297297297,0,438,0
24,0.5205479452054794,1.125,0.18062499999999998,0.49047619047619045,2,439,0
35,0.5035971223021583,1.125,0.14473214285714284,0.460093896713615,2,440,0
32,0.44666666666666666,1.125,0.16169642857142857,0.4474885844748858,0,441,0
24,0.5833333333333334,1.1625,0.15263392857142857,0.4811320754716981,1,442,0
25,0.5909090909090909,1.1125,0.17205357142857142,0.45701357466063347,2,443,0
30,0.48717948717948717,1.075,0.1842113095238095,0.42410714285714285,0,444,0
27,0.5,1.1625,0.14745535714285712,0.4911504424778761,1,445,0
33,0.475,1.1125,0.1510397830018083,0.4801762114537445,1,446,0
23,0.5548387096774193,1.1625,0.17026785714285717,0.5045454545454545,4,447,0
23,0.5103448275862069,1.1625,0.19779987944544908,0.5302325581395348,6,448,0
25,0.5064102564102564,1.1625,0.15742559523809524,0.45535714285714285,4,449,0
29,0.4931506849315068,1.1125,0.1405952380952381,0.44651162790697674,2,450,0
29,0.5165562913907285,1.225,0.14855654761904763,0.48847926267281105,4,451,0
28,0.49375,1.1375,0.15438988095238096,0.452914798206278,3,452,0
35,0.4473684210526316,1.1,0.16851190476190475,0.48847926267281105,1,453,0
35,0.44594594594594594,1.1125,0.17124999999999999,0.4604651162790698,1,454,0
27,0.5205479452054794,1.1625,0.1750297619047619,0.5023474178403756,3,455,0
26,0.4794520547945205,1.175,0.1910416666666667,0.4772727272727273,4,456,0
25,0.5540540540540541,1.125,0.1600892857142857,0.4930875576036866,1,457,0
29,0.5202702702702703,1.125,0.14974702380952382,0.48847926267281105,2,458,0
20,0.4805194805194805,1.225,0.2098809523809524,0.5434782608695652,1,459,0
30,0.547945205479452,1.1,0.15092261904761903,0.4528301886792453,3,460,0
22,0.4589041095890411,1.3,0.21968749999999998,0.5586854460093896,8,461,0
25,0.5202702702702703,1.1625,0.2178571428571429,0.5352112676056338,5,462,0
20,0.5759493670886076,1.125,0.15976190476190477,0.4823008849557522,1,463,0
31,0.5136986301369864,1.1,0.18501488095238097,0.4485981308411215,1,464,0
25,0.5324675324675324,1.1375,0.1704315476190476,0.49327354260089684,1,465,0
23,0.4552238805970149,1.2625,0.1977380952380952,0.5147058823529411,4,466,0
25,0.5806451612903226,1.1375,0.14444940476190476,0.48444444444444446,2,467,0
35,0.5,1.0875,0.1410565476190476,0.4383561643835616,0,468,0
27,0.44666666666666666,1.175,0.20702380952380955,0.518348623853211,4,469,0
22,0.5359477124183006,1.1875,0.16538577456298972,0.484304932735426,4,470,0
22,0.5031847133757962,1.1375,0.18010416666666668,0.4774774774774775,1,471,0
25,0.5328947368421053,1.225,0.14632308619650392,0.49107142857142855,2,472,0
26,0.58,1.1,0.1591220238095238,0.47533632286995514,0,473,0
28,0.4520547945205479,1.2125,0.16802083333333334,0.5046296296296297,3,474,0
39,0.43243243243243246,1.2,0.17077380952380952,0.4976958525345622,4,475,0
30,0.527027027027027,1.1375,0.18191964285714285,0.4636363636363636,3,476,0
22,0.6233766233766234,1.15,0.15784226190476192,0.4774774774774775,2,477,0
35,0.4375,1.0875,0.1574702380952381,0.4956140350877193,1,478,0
25,0.46099290780141844,1.3,0.2001190476190476,0.5694444444444444,6,479,0
24,0.5333333333333333,1.15,0.16870535714285712,0.5045871559633027,3,480,0
33,0.4513888888888889,1.15,0.17358630952380955,0.42857142857142855,0,481,0
22,0.46794871794871795,1.275,0.21918154761904765,0.5333333333333333,9,482,0
31,0.4722222222222222,1.1375,0.18827380952380954,0.4908256880733945,0,483,0
31,0.5821917808219178,1.1375,0.14918154761904762,0.47685185185185186,0,484,0
30,0.538961038961039,1.15,0.14781249999999999,0.47555555555555556,1,485,0
27,0.4657534246575342,1.2125,0.19424107142857144,0.481651376146789,3,486,0
30,0.5,1.1625,0.18156250000000002,0.5231481481481481,4,487,0
28,0.625,1.1,0.15223214285714284,0.4796380090497738,2,488,0
24,0.4968944099378882,1.1125,0.17083333333333334,0.4434782608695652,0,489,0
30,0.5616438356164384,1.0875,0.18727678571428572,0.4532710280373832,1,490,0
29,0.5576923076923077,1.05,0.14105654761904762,0.44594594594594594,1,491,0
29,0.4620253164556962,1.1625,0.1856845238095238,0.4935064935064935,2,492,0
26,0.4520547945205479,1.275,0.18523809523809526,0.5142857142857142,7,493,0
29,0.5,1.2,0.19657738095238095,0.4807692307692308,3,494,0
29,0.4140127388535032,1.2125,0.19918154761904763,0.5265486725663717,3,495,0
30,0.564625850340136,1.1625,0.17790178571428572,0.511520737327189,4,496,0
32,0.5197368421052632,1.0625,0.1556547619047619,0.4474885844748858,1,497,0
29,0.4866666666666667,1.1625,0.1726339285714286,0.49767441860465117,2,498,0
30,0.5641025641025641,1.075,0.15830357142857143,0.4343891402714932,1,499,0
24,0.5506329113924051,1.1375,0.16988095238095238,0.5242290748898678,3,500,0
30,0.5070422535211268,1.1375,0.17754464285714283,0.47115384615384615,1,501,0
27,0.5,1.1,0.15589285714285714,0.4703196347031963,0,502,0
26,0.5443037974683544,1.15,0.16010416666666666,0.5133928571428571,1,503,0
31,0.564625850340136,1.1125,0.15336309523809522,0.4694835680751174,1,504,0
32,0.4304635761589404,1.2125,0.20247023809523812,0.5275229357798165,7,505,0
25,0.47333333333333333,1.275,0.2057589285714286,0.5388127853881278,6,506,0
33,0.5,1.1,0.15992559523809524,0.44036697247706424,0,507,0
26,0.5170068027210885,1.15,0.19199404761904762,0.4838709677419355,5,508,0
28,0.4868421052631579,1.15,0.17686011904761906,0.4885844748858447,3,509,0
25,0.527027027027027,1.125,0.16477678571428572,0.5205479452054794,0,510,0
21,0.44,1.2875,0.18888392857142858,0.5596330275229358,5,511,0
28,0.5273972602739726,1.1125,0.15705357142857143,0.48148148148148145,0,512,0
26,0.527027027027027,1.3,0.17028273809523808,0.5235849056603774,10,513,0
24,0.5723684210526315,1.125,0.15177083333333333,0.46396396396396394,3,514,0
30,0.5,1.15,0.14840773809523808,0.5116279069767442,2,515,0
29,0.46710526315789475,1.15,0.169375,0.4751131221719457,0,516,0
24,0.4397163120567376,1.325,0.22247023809523808,0.5714285714285714,9,517,0
31,0.5492957746478874,1.0875,0.1468452380952381,0.4583333333333333,1,518,0
31,0.56,1.125,0.14688988095238095,0.47297297297297297,2,519,0
27,0.5131578947368421,1.175,0.14415178571428572,0.4840182648401826,3,520,0
21,0.46710526315789475,1.3,0.20279761904761906,0.5462962962962963,7,521,0
24,0.5133333333333333,1.225,0.16575892857142857,0.47685185185185186,4,522,0
37,0.4391891891891892,1.125,0.13712797619047618,0.47058823529411764,2,523,0
26,0.5774647887323944,1.2,0.17357142857142857,0.5188679245283019,6,524,0
30,0.46153846153846156,1.1875,0.18711309523809522,0.5110132158590308,5,525,0
21,0.5071428571428571,1.225,0.20184523809523808,0.5518867924528302,4,526,0
23,0.5448275862068965,1.175,0.1854761904761905,0.5509259259259259,3,527,0
18,0.5,1.2,0.17757440476190478,0.49321266968325794,4,528,0
23,0.474025974025974,1.175,0.18046130952380954,0.4748858447488584,4,529,0
29,0.569620253164557,1.1,0.15345238095238095,0.4759825327510917,1,530,0
34,0.5032679738562091,1.0625,0.14375,0.41818181818181815,0,531,0
24,0.56,1.175,0.17098214285714283,0.46445497630331756,3,532,0
25,0.5197368421052632,1.2375,0.18458333333333332,0.5454545454545454,3,533,0
18,0.5,1.2625,0.19891369047619048,0.5529953917050692,5,534,0
31,0.49375,1.1125,0.1290029761904762,0.5067873303167421,2,535,0
24,0.44666666666666666,1.3375,0.1809077380952381,0.543778801843318,8,536,0
20,0.5328947368421053,1.1625,0.19007440476190474,0.5114155251141552,4,537,0
23,0.4527027027027027,1.2875,0.2050595238095238,0.5509259259259259,6,538,0
25,0.5197368421052632,1.1625,0.18010416666666668,0.4794520547945205,2,539,0
26,0.5208333333333334,1.275,0.2019940476190476,0.5492957746478874,9,540,0
36,0.4423076923076923,1.125,0.16485119047619046,0.47577092511013214,2,541,0
25,0.5333333333333333,1.2375,0.1918452380952381,0.5342465753424658,4,542,0
26,0.4513888888888889,1.2625,0.20367559523809523,0.5333333333333333,7,543,0
29,0.5555555555555556,1.0875,0.1517261904761905,0.4646017699115044,3,544,0
28,0.5096774193548387,1.075,0.18848214285714288,0.4636363636363636,2,545,0
23,0.46357615894039733,1.2375,0.21568452380952383,0.5429864253393665,5,546,0
27,0.5472972972972973,1.1,0.1733779761904762,0.4675925925925926,1,547,0
33,0.4342105263157895,1.1625,0.15622023809523808,0.5229357798165137,2,548,0
32,0.4896551724137931,1.15,0.14382440476190478,0.4672897196261682,1,549,0
28,0.4965986394557823,1.175,0.19303571428571425,0.5116279069767442,5,550,0
28,0.4825174825174825,1.1625,0.19090773809523812,0.4811320754716981,4,551,0
25,0.5641025641025641,1.125,0.15370535714285716,0.47555555555555556,1,552,0
21,0.45695364238410596,1.325,0.20242559523809525,0.5201793721973094,8,553,0
25,0.49019607843137253,1.225,0.19197916666666667,0.5181818181818182,3,554,0
30,0.4797297297297297,1.1,0.18244047619047618,0.5,1,555,0
25,0.475,1.1625,0.1538988095238095,0.5043859649122807,4,556,0
21,0.6111111111111112,1.225,0.16086309523809525,0.5253456221198156,4,557,0
24,0.5347222222222222,1.2125,0.18096726190476192,0.5235849056603774,5,558,0
30,0.5973154362416108,1.1,0.16568452380952384,0.4377880184331797,1,559,0
29,0.5,1.1625,0.1705357142857143,0.4953271028037383,2,560,0
29,0.5067567567567568,1.1625,0.17135416666666664,0.4954545454545455,1,561,0
30,0.5362318840579711,1.1125,0.1649404761904762,0.47368421052631576,2,562,0
23,0.4527027027027027,1.25,0.2084821428571429,0.536697247706422,1,563,0
24,0.4868421052631579,1.1875,0.16936011904761905,0.5462962962962963,3,564,0
26,0.5,1.1375,0.19370535714285714,0.45794392523364486,1,565,0
27,0.49032258064516127,1.1625,0.17392857142857143,0.48672566371681414,1,566,0
25,0.5067567567567568,1.2625,0.18205357142857143,0.536697247706422,7,567,0
24,0.5128205128205128,1.125,0.1571279761904762,0.46788990825688076,2,568,0
19,0.525,1.15,0.1724702380952381,0.5088495575221239,3,569,0
26,0.5095541401273885,1.1125,0.15776785714285713,0.4823008849557522,1,570,0
23,0.4966442953020134,1.1875,0.17688988095238095,0.5342465753424658,1,571,0
22,0.5,1.275,0.20284226190476193,0.5560975609756098,8,572,0
28,0.5136986301369864,1.15,0.1852529761904762,0.4383561643835616,2,573,0
34,0.4178082191780822,1.2,0.16584821428571428,0.5209302325581395,3,574,0
28,0.49032258064516127,1.125,0.17424107142857143,0.49321266968325794,2,575,0
34,0.48,1.1375,0.14498511904761904,0.45454545454545453,1,576,0
28,0.4968553459119497,1.1375,0.1771577380952381,0.4482758620689655,1,577,0
29,0.5133333333333333,1.175,0.16388392857142856,0.5022421524663677,1,578,0
32,0.5064935064935064,1.1125,0.14415178571428572,0.4864864864864865,2,579,0
27,0.48026315789473684,1.2375,0.17688988095238095,0.5180180180180181,6,580,0
31,0.5071428571428571,1.2,0.16776785714285714,0.4834123222748815,2,581,0
21,0.5487804878048781,1.125,0.16461309523809523,0.4525862068965517,1,582,0
29,0.5266666666666666,1.1375,0.15113095238095237,0.4470046082949309,3,583,0
30,0.47435897435897434,1.15,0.1670982142857143,0.4841628959276018,3,584,0
23,0.5063291139240507,1.2125,0.1733184523809524,0.5258620689655172,3,585,0
30,0.44936708860759494,1.225,0.1832738095238095,0.4798206278026906,7,586,0
17,0.4727272727272727,1.1875,0.2062202380952381,0.5150214592274678,4,587,0
29,0.5333333333333333,1.1125,0.14330357142857142,0.4724770642201835,0,588,0
28,0.5419354838709678,1.1,0.16617559523809525,0.47058823529411764,2,589,0
27,0.5135135135135135,1.15,0.17867559523809523,0.4594594594594595,4,590,0
27,0.5234899328859061,1.1625,0.16275297619047618,0.47465437788018433,4,591,0
24,0.5723684210526315,1.175,0.1816220238095238,0.4976958525345622,3,592,0
28,0.5342465753424658,1.125,0.15157738095238096,0.49295774647887325,1,593,0
30,0.4594594594594595,1.1125,0.1694642857142857,0.49765258215962443,1,594,0
31,0.47586206896551725,1.1625,0.15918154761904763,0.48130841121495327,2,595,0
35,0.5555555555555556,1.075,0.17680059523809522,0.4583333333333333,1,596,0
25,0.5172413793103449,1.175,0.16251488095238095,0.5141509433962265,3,597,0
25,0.5324675324675324,1.1375,0.16308035714285712,0.4909090909090909,1,598,0
27,0.474025974025974,1.1625,0.16013392857142855,0.49321266968325794,2,599,0
31,0.46,1.1625,0.17604166666666668,0.48148148148148145,4,600,0
30,0.5135135135135135,1.1625,0.17629464285714286,0.4724770642201835,1,601,0
27,0.487012987012987,1.25,0.15819940476190478,0.5363636363636364,6,602,0
27,0.427536231884058,1.1875,0.19424107142857144,0.4854368932038835,6,603,0
24,0.52,1.1625,0.19458333333333336,0.48598130841121495,2,604,0
29,0.4785714285714286,1.1625,0.18095238095238095,0.4976303317535545,2,605,0
24,0.4342105263157895,1.2625,0.18830357142857146,0.5370370370370371,5,606,0
26,0.5460526315789473,1.15,0.14973214285714284,0.46296296296296297,4,607,0
20,0.4935064935064935,1.2875,0.18383928571428573,0.5159817351598174,6,608,0
27,0.5472972972972973,1.1125,0.1706994047619048,0.5138888888888888,2,609,0
31,0.43670886075949367,1.125,0.18050595238095238,0.5089285714285714,1,610,0
28,0.5202702702702703,1.0875,0.1684970238095238,0.46261682242990654,2,611,0
24,0.5316455696202531,1.15,0.15430059523809522,0.5258620689655172,2,612,0
28,0.5704225352112676,1.1,0.16034226190476192,0.43333333333333335,1,613,0
30,0.5616438356164384,1.1375,0.1694196428571429,0.44651162790697674,2,614,0
29,0.5273972602739726,1.15,0.1347470238095238,0.48826291079812206,2,615,0
30,0.5266666666666666,1.0875,0.1414285714285714,0.4930875576036866,2,616,0
28,0.43506493506493504,1.2125,0.1871577380952381,0.5291479820627802,3,617,0
