clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
19,0.4117647058823529,1.375,0.2318154761904762,0.6160337552742616,12,26,9
19,0.4117647058823529,1.375,0.2318154761904762,0.6160337552742616,12,27,9
19,0.4117647058823529,1.375,0.2318154761904762,0.6160337552742616,12,28,9
19,0.4117647058823529,1.375,0.2318154761904762,0.6160337552742616,12,29,9
19,0.4117647058823529,1.375,0.2318154761904762,0.6160337552742616,12,30,9
19,0.4117647058823529,1.375,0.2318154761904762,0.6160337552742616,12,31,9
34,0.5064935064935064,1.125,0.14053571428571426,0.43805309734513276,1,0,10
34,0.5064935064935064,1.125,0.14053571428571426,0.43805309734513276,1,1,10
33,0.5125,1.125,0.14226190476190476,0.4434782608695652,1,2,10
32,0.5,1.1375,0.1450595238095238,0.452991452991453,1,3,10
32,0.5063291139240507,1.15,0.15337797619047616,0.45652173913043476,1,4,10
31,0.509090909090909,1.15,0.14441964285714287,0.4533898305084746,1,5,10
31,0.48484848484848486,1.15,0.1470982142857143,0.4553191489361702,1,6,10
31,0.48484848484848486,1.15,0.1470982142857143,0.4553191489361702,1,7,10
31,0.48484848484848486,1.15,0.1470982142857143,0.4553191489361702,1,8,10
32,0.4782608695652174,1.125,0.1482440476190476,0.45021645021645024,0,9,10
29,0.48255813953488375,1.15,0.1397528631705847,0.475,1,10,10
29,0.48255813953488375,1.15,0.1397528631705847,0.475,1,11,10
29,0.48255813953488375,1.15,0.1397528631705847,0.475,1,12,10
29,0.48255813953488375,1.15,0.1397528631705847,0.475,1,13,10
30,0.48823529411764705,1.15,0.14413803496081976,0.47478991596638653,2,14,10
30,0.49390243902439024,1.1625,0.15227546714888487,0.47435897435897434,3,15,10
30,0.48214285714285715,1.15,0.1449216395418927,0.47435897435897434,2,16,10
28,0.46285714285714286,1.1375,0.14659226190476188,0.47717842323651455,1,17,10
30,0.4502923976608187,1.1375,0.15437499999999998,0.47257383966244726,1,18,10
30,0.4678362573099415,1.15,0.15569940476190477,0.4788135593220339,3,19,10
29,0.4797687861271676,1.15,0.15992559523809524,0.4895397489539749,3,20,10
29,0.4797687861271676,1.15,0.15992559523809524,0.4895397489539749,3,21,10
27,0.47058823529411764,1.1875,0.15622023809523808,0.4957627118644068,5,22,10
27,0.47058823529411764,1.1875,0.15622023809523808,0.4957627118644068,5,23,10
27,0.47058823529411764,1.1875,0.15622023809523808,0.4957627118644068,5,24,10
26,0.4647058823529412,1.225,0.1630059523809524,0.5063291139240507,8,25,10
27,0.47058823529411764,1.2,0.17629464285714286,0.5147679324894515,6,26,10
27,0.47058823529411764,1.2,0.17629464285714286,0.5147679324894515,6,27,10
27,0.47058823529411764,1.2,0.17629464285714286,0.5147679324894515,6,28,10
27,0.47058823529411764,1.2,0.17629464285714286,0.5147679324894515,6,29,10
27,0.47058823529411764,1.2,0.17629464285714286,0.5147679324894515,6,30,10
26,0.47058823529411764,1.2,0.18004464285714286,0.5148936170212766,6,31,10
26,0.48255813953488375,1.175,0.17453869047619047,0.510548523206751,4,32,10
28,0.4647058823529412,1.1625,0.16154761904761905,0.5169491525423728,4,33,10
28,0.4647058823529412,1.15,0.1591220238095238,0.5169491525423728,3,34,10
28,0.4647058823529412,1.15,0.1591220238095238,0.5169491525423728,3,35,10
27,0.4879518072289157,1.1625,0.15864583333333332,0.5236051502145923,3,36,10
27,0.4879518072289157,1.1625,0.15864583333333332,0.5236051502145923,3,37,10
27,0.4879518072289157,1.1625,0.15864583333333332,0.5236051502145923,3,38,10
27,0.4879518072289157,1.1625,0.15864583333333332,0.5236051502145923,3,39,10
27,0.4879518072289157,1.1625,0.15864583333333332,0.5236051502145923,3,40,10
28,0.4817073170731707,1.175,0.15218749999999998,0.521551724137931,2,41,10
28,0.4817073170731707,1.175,0.15218749999999998,0.521551724137931,2,42,10
28,0.4817073170731707,1.175,0.15218749999999998,0.521551724137931,2,43,10
29,0.46153846153846156,1.175,0.1566220238095238,0.5169491525423728,1,44,10
29,0.46153846153846156,1.175,0.1566220238095238,0.5169491525423728,1,45,10
29,0.46153846153846156,1.175,0.1566220238095238,0.5169491525423728,1,46,10
29,0.46153846153846156,1.175,0.1566220238095238,0.5169491525423728,1,47,10
29,0.46153846153846156,1.175,0.1566220238095238,0.5169491525423728,1,48,10
29,0.46153846153846156,1.175,0.1566220238095238,0.5169491525423728,1,49,10
25,0.525,1.2,0.1785267857142857,0.5043859649122807,5,0,11
25,0.5555555555555556,1.175,0.17751657625075346,0.5,5,1,11
25,0.5246913580246914,1.2125,0.18325798673899937,0.5110132158590308,5,2,11
23,0.50920245398773,1.275,0.18687462326702833,0.5198237885462555,6,3,11
23,0.50920245398773,1.275,0.18687462326702833,0.5198237885462555,6,4,11
23,0.5093167701863354,1.2625,0.18083182640144663,0.5110132158590308,6,5,11
24,0.515527950310559,1.2,0.1753465943339361,0.5066079295154186,5,6,11
25,0.5159235668789809,1.2125,0.17650297619047622,0.5088495575221239,5,7,11
25,0.5159235668789809,1.2125,0.17650297619047622,0.5088495575221239,5,8,11
26,0.4838709677419355,1.2375,0.18342261904761906,0.5111111111111111,5,9,11
26,0.4838709677419355,1.2375,0.18342261904761906,0.5111111111111111,5,10,11
26,0.4838709677419355,1.2375,0.18342261904761906,0.5111111111111111,5,11,11
26,0.4838709677419355,1.2375,0.18342261904761906,0.5111111111111111,5,12,11
25,0.46405228758169936,1.2625,0.18892857142857142,0.527027027027027,6,13,11
26,0.44516129032258067,1.2375,0.19508928571428572,0.5246636771300448,6,14,11
25,0.4394904458598726,1.25,0.20044642857142855,0.5267857142857143,6,15,11
24,0.46496815286624205,1.2375,0.18930059523809523,0.5267857142857143,5,16,11
23,0.4539877300613497,1.25,0.18892405063291137,0.5350877192982456,5,17,11
23,0.4539877300613497,1.25,0.18892405063291137,0.5350877192982456,5,18,11
23,0.4539877300613497,1.25,0.18892405063291137,0.5350877192982456,5,19,11
23,0.4539877300613497,1.25,0.18892405063291137,0.5350877192982456,5,20,11
22,0.4583333333333333,1.2375,0.185,0.5404255319148936,3,21,11
22,0.4583333333333333,1.2375,0.185,0.5404255319148936,3,22,11
22,0.4506172839506173,1.3,0.19459821428571428,0.5521739130434783,6,23,11
23,0.47023809523809523,1.2625,0.20498511904761907,0.5531914893617021,5,24,11
23,0.463855421686747,1.275,0.2069642857142857,0.5641025641025641,5,25,11
23,0.463855421686747,1.275,0.2069642857142857,0.5641025641025641,5,26,11
23,0.4567901234567901,1.3,0.21123511904761907,0.5714285714285714,5,27,11
23,0.4567901234567901,1.3,0.21123511904761907,0.5714285714285714,5,28,11
22,0.4939759036144578,1.275,0.1978720238095238,0.5683760683760684,6,29,11
22,0.4939759036144578,1.275,0.1978720238095238,0.5683760683760684,6,30,11
22,0.4939759036144578,1.275,0.1978720238095238,0.5683760683760684,6,31,11
22,0.4879518072289157,1.2875,0.20080357142857147,0.574468085106383,6,32,11
23,0.48148148148148145,1.3,0.1972172619047619,0.5689655172413793,6,33,11
22,0.50625,1.275,0.1955208333333333,0.5739130434782609,6,34,11
22,0.50625,1.275,0.1955208333333333,0.5739130434782609,6,35,11
22,0.50625,1.275,0.1955208333333333,0.5739130434782609,6,36,11
22,0.50625,1.275,0.1955208333333333,0.5739130434782609,6,37,11
22,0.50625,1.275,0.1955208333333333,0.5739130434782609,6,38,11
23,0.49375,1.2625,0.19569940476190478,0.5720524017467249,4,39,11
23,0.49375,1.2625,0.19569940476190478,0.5720524017467249,4,40,11
22,0.4936708860759494,1.275,0.20516369047619049,0.5877192982456141,5,41,11
22,0.4936708860759494,1.275,0.20516369047619049,0.5877192982456141,5,42,11
22,0.46875,1.3,0.20769345238095238,0.5895196506550219,5,43,11
22,0.46875,1.3,0.20769345238095238,0.5895196506550219,5,44,11
21,0.45625,1.325,0.21605654761904763,0.5921052631578947,6,45,11
22,0.44155844155844154,1.325,0.2151636904761905,0.59375,4,46,11
23,0.44,1.3125,0.21925595238095238,0.589041095890411,5,47,11
23,0.44,1.3125,0.21925595238095238,0.589041095890411,5,48,11
25,0.4342105263157895,1.3125,0.22367559523809524,0.583710407239819,5,49,11
25,0.4342105263157895,1.3125,0.22367559523809524,0.583710407239819,5,50,11
26,0.4342105263157895,1.3125,0.22492559523809524,0.5855855855855856,5,51,11
26,0.4342105263157895,1.3125,0.22492559523809524,0.5855855855855856,5,52,11
26,0.4342105263157895,1.3125,0.22492559523809524,0.5855855855855856,5,53,11
26,0.4342105263157895,1.3125,0.22492559523809524,0.5855855855855856,5,54,11
27,0.4423076923076923,1.2875,0.21386904761904763,0.5803571428571429,5,55,11
26,0.4358974358974359,1.3,0.2199404761904762,0.5929203539823009,6,56,11
26,0.41509433962264153,1.3,0.2276934523809524,0.6052631578947368,6,57,11
26,0.41509433962264153,1.3,0.2276934523809524,0.6052631578947368,6,58,11
24,0.4409937888198758,1.3,0.22706845238095238,0.611353711790393,6,59,11
23,0.4166666666666667,1.2875,0.22772321428571426,0.6042553191489362,5,60,11
23,0.40963855421686746,1.325,0.23869047619047618,0.6137339055793991,6,61,11
23,0.4107142857142857,1.325,0.23997023809523813,0.614406779661017,6,62,11
23,0.4107142857142857,1.325,0.23997023809523813,0.614406779661017,6,63,11
23,0.4107142857142857,1.325,0.23997023809523813,0.614406779661017,6,64,11
23,0.39759036144578314,1.35,0.24764880952380955,0.6239316239316239,6,65,11
23,0.39759036144578314,1.35,0.24764880952380955,0.6239316239316239,6,66,11
22,0.39634146341463417,1.375,0.2582440476190476,0.6320346320346321,8,67,11
23,0.3950617283950617,1.35,0.25973214285714286,0.6304347826086957,7,68,11
23,0.3950617283950617,1.35,0.25973214285714286,0.6304347826086957,7,69,11
23,0.3950617283950617,1.35,0.25973214285714286,0.6304347826086957,7,70,11
23,0.3950617283950617,1.35,0.25973214285714286,0.6304347826086957,7,71,11
22,0.4049079754601227,1.35,0.25526785714285716,0.6277056277056277,7,72,11
21,0.3987730061349693,1.3625,0.2659821428571429,0.6359649122807017,9,73,11
21,0.3987730061349693,1.3625,0.2659821428571429,0.6359649122807017,9,74,11
21,0.3987730061349693,1.3625,0.2659821428571429,0.6359649122807017,9,75,11
21,0.4107142857142857,1.3125,0.2576190476190476,0.6233766233766234,8,76,11
21,0.4107142857142857,1.3125,0.2576190476190476,0.6233766233766234,8,77,11
20,0.40588235294117647,1.35,0.26318452380952384,0.625531914893617,10,78,11
20,0.40588235294117647,1.35,0.26318452380952384,0.625531914893617,10,79,11
19,0.4069767441860465,1.3875,0.2622023809523809,0.635593220338983,10,80,11
20,0.4,1.3875,0.26202380952380955,0.6367521367521367,11,81,11
19,0.38235294117647056,1.425,0.26877976190476194,0.652542372881356,12,82,11
21,0.40804597701149425,1.325,0.25614583333333335,0.6302521008403361,9,83,11
21,0.3977272727272727,1.3125,0.25023809523809526,0.625,7,84,11
21,0.38235294117647056,1.325,0.25132440476190476,0.6244725738396625,7,85,11
20,0.3953488372093023,1.3125,0.24291666666666667,0.6192468619246861,6,86,11
20,0.3953488372093023,1.3125,0.24291666666666667,0.6192468619246861,6,87,11
20,0.3953488372093023,1.3125,0.24291666666666667,0.6192468619246861,6,88,11
20,0.3953488372093023,1.3125,0.24291666666666667,0.6192468619246861,6,89,11
18,0.4147727272727273,1.3375,0.24839285714285717,0.628099173553719,7,90,11
18,0.4147727272727273,1.3375,0.24839285714285717,0.628099173553719,7,91,11
18,0.4147727272727273,1.3375,0.24839285714285717,0.628099173553719,7,92,11
18,0.4147727272727273,1.3375,0.2502232142857143,0.628099173553719,7,93,11
18,0.4147727272727273,1.3375,0.2502232142857143,0.628099173553719,7,94,11
18,0.4147727272727273,1.3375,0.2502232142857143,0.628099173553719,7,95,11
18,0.4147727272727273,1.3375,0.2502232142857143,0.628099173553719,7,96,11
18,0.4147727272727273,1.3375,0.2502232142857143,0.628099173553719,7,97,11
20,0.35542168674698793,1.3875,0.26031250000000006,0.6440677966101694,7,98,11
20,0.35542168674698793,1.3875,0.26031250000000006,0.6440677966101694,7,99,11
20,0.35542168674698793,1.3875,0.26031250000000006,0.6440677966101694,7,100,11
20,0.35542168674698793,1.3875,0.26031250000000006,0.6440677966101694,7,101,11
20,0.35542168674698793,1.3875,0.26031250000000006,0.6440677966101694,7,102,11
19,0.35542168674698793,1.4125,0.26986607142857144,0.6523605150214592,9,103,11
19,0.35542168674698793,1.4125,0.26986607142857144,0.6523605150214592,9,104,11
19,0.35542168674698793,1.4125,0.26986607142857144,0.6523605150214592,9,105,11
20,0.3475609756097561,1.4125,0.27174107142857146,0.6551724137931034,9,106,11
18,0.35365853658536583,1.45,0.2766666666666667,0.6666666666666666,12,107,11
17,0.34146341463414637,1.5375,0.28461309523809525,0.6853448275862069,17,108,11
17,0.34146341463414637,1.5375,0.28461309523809525,0.6853448275862069,17,109,11
17,0.34146341463414637,1.5375,0.28461309523809525,0.6853448275862069,17,110,11
17,0.34146341463414637,1.5375,0.28461309523809525,0.6853448275862069,17,111,11
17,0.34146341463414637,1.5375,0.28461309523809525,0.6853448275862069,17,112,11
17,0.34146341463414637,1.5375,0.28461309523809525,0.6853448275862069,17,113,11
18,0.46875,1.325,0.22005952380952384,0.5589519650655022,9,0,12
17,0.4691358024691358,1.325,0.22254464285714284,0.5714285714285714,9,1,12
18,0.4506172839506173,1.3375,0.22349702380952383,0.5782608695652174,9,2,12
18,0.4506172839506173,1.3375,0.22349702380952383,0.5782608695652174,9,3,12
18,0.4506172839506173,1.3375,0.22349702380952383,0.5782608695652174,9,4,12
18,0.4506172839506173,1.3375,0.22349702380952383,0.5782608695652174,9,5,12
18,0.4506172839506173,1.3375,0.22349702380952383,0.5782608695652174,9,6,12
17,0.43373493975903615,1.4125,0.23450892857142858,0.592274678111588,12,7,12
17,0.43373493975903615,1.4125,0.23450892857142858,0.592274678111588,12,8,12
17,0.43373493975903615,1.4125,0.23450892857142858,0.592274678111588,12,9,12
17,0.43373493975903615,1.4125,0.23450892857142858,0.592274678111588,12,10,12
17,0.43373493975903615,1.4125,0.23450892857142858,0.592274678111588,12,11,12
17,0.43373493975903615,1.4125,0.23450892857142858,0.592274678111588,12,12,12
29,0.47468354430379744,1.15,0.1748809523809524,0.4577777777777778,3,0,13
28,0.47530864197530864,1.1375,0.1828720238095238,0.46956521739130436,3,1,13
28,0.47530864197530864,1.1375,0.1828720238095238,0.46956521739130436,3,2,13
27,0.475,1.1625,0.177827380952381,0.4801762114537445,4,3,13
29,0.49375,1.125,0.16313988095238097,0.4888888888888889,2,4,13
29,0.48148148148148145,1.1375,0.16988095238095238,0.4977973568281938,3,5,13
29,0.48148148148148145,1.1375,0.16988095238095238,0.4977973568281938,3,6,13
29,0.48125,1.1625,0.17898809523809522,0.49777777777777776,4,7,13
29,0.48125,1.1625,0.17898809523809522,0.49777777777777776,4,8,13
29,0.48125,1.1625,0.17898809523809522,0.49777777777777776,4,9,13
27,0.47530864197530864,1.2,0.19239583333333332,0.5198237885462555,4,10,13
27,0.474025974025974,1.2125,0.20069940476190476,0.5225225225225225,5,11,13
26,0.4473684210526316,1.2625,0.21919642857142857,0.5515695067264574,7,12,13
25,0.4407894736842105,1.275,0.2144047619047619,0.5560538116591929,7,13,13
25,0.4407894736842105,1.275,0.2144047619047619,0.5560538116591929,7,14,13
25,0.4407894736842105,1.275,0.2144047619047619,0.5560538116591929,7,15,13
24,0.42857142857142855,1.275,0.21523809523809528,0.5630630630630631,8,16,13
24,0.42857142857142855,1.275,0.21523809523809528,0.5630630630630631,8,17,13
24,0.42857142857142855,1.275,0.21523809523809528,0.5630630630630631,8,18,13
23,0.4125,1.3,0.22276785714285716,0.5822222222222222,9,19,13
22,0.4088050314465409,1.375,0.22775768535262217,0.5911111111111111,12,20,13
22,0.4088050314465409,1.375,0.22775768535262217,0.5911111111111111,12,21,13
20,0.41139240506329117,1.3875,0.24175595238095235,0.6036036036036037,15,22,13
20,0.4090909090909091,1.4125,0.2430059523809524,0.600896860986547,15,23,13
20,0.4090909090909091,1.4125,0.2430059523809524,0.600896860986547,15,24,13
20,0.39473684210526316,1.425,0.24540178571428575,0.6108597285067874,16,25,13
20,0.39473684210526316,1.425,0.24540178571428575,0.6108597285067874,16,26,13
19,0.39473684210526316,1.475,0.25165178571428576,0.6216216216216216,18,27,13
19,0.39473684210526316,1.475,0.25165178571428576,0.6216216216216216,18,28,13
18,0.39473684210526316,1.4875,0.25075892857142856,0.6306306306306306,19,29,13
18,0.39473684210526316,1.4875,0.25075892857142856,0.6306306306306306,19,30,13
18,0.40789473684210525,1.45,0.2395684523809524,0.6261261261261262,17,31,13
18,0.40789473684210525,1.45,0.2395684523809524,0.6261261261261262,17,32,13
18,0.40789473684210525,1.45,0.2395684523809524,0.6261261261261262,17,33,13
18,0.40789473684210525,1.45,0.2395684523809524,0.6261261261261262,17,34,13
18,0.40789473684210525,1.45,0.2395684523809524,0.6261261261261262,17,35,13
18,0.40789473684210525,1.45,0.2395684523809524,0.6261261261261262,17,36,13
22,0.4896551724137931,1.1875,0.2019590114526823,0.5117370892018779,4,0,14
24,0.4864864864864865,1.2125,0.20277275467148884,0.5205479452054794,4,1,14
23,0.4900662251655629,1.225,0.19258589511754068,0.5291479820627802,5,2,14
23,0.4900662251655629,1.225,0.19258589511754068,0.5291479820627802,5,3,14
21,0.46,1.2625,0.18704038577456295,0.5475113122171946,6,4,14
20,0.474025974025974,1.25,0.18624171187462324,0.5422222222222223,5,5,14
20,0.474025974025974,1.25,0.18624171187462324,0.5422222222222223,5,6,14
21,0.4896551724137931,1.3,0.18017857142857144,0.5520361990950227,6,7,14
23,0.47619047619047616,1.2875,0.16930059523809524,0.5540540540540541,3,8,14
23,0.47619047619047616,1.2875,0.16930059523809524,0.5540540540540541,3,9,14
23,0.47619047619047616,1.2875,0.16930059523809524,0.5540540540540541,3,10,14
22,0.48299319727891155,1.2875,0.1862797619047619,0.5675675675675675,4,11,14
21,0.4788732394366197,1.3125,0.1883035714285714,0.5779816513761468,4,12,14
21,0.4788732394366197,1.3125,0.1883035714285714,0.5779816513761468,4,13,14
18,0.45774647887323944,1.35,0.19705357142857144,0.5944700460829493,6,14,14
18,0.45774647887323944,1.35,0.19705357142857144,0.5944700460829493,6,15,14
17,0.463768115942029,1.4125,0.2088541666666667,0.6064814814814815,8,16,14
18,0.4583333333333333,1.3375,0.20495535714285715,0.5871559633027523,5,17,14
17,0.4520547945205479,1.3625,0.20171130952380953,0.5874439461883408,6,18,14
17,0.4520547945205479,1.3625,0.20171130952380953,0.5874439461883408,6,19,14
16,0.4657534246575342,1.425,0.2147767857142857,0.6053811659192825,9,20,14
17,0.43661971830985913,1.45,0.2257589285714286,0.6118721461187214,9,21,14
17,0.43661971830985913,1.45,0.2257589285714286,0.6118721461187214,9,22,14
17,0.4594594594594595,1.45,0.2234226190476191,0.6116071428571429,10,23,14
17,0.4594594594594595,1.45,0.2234226190476191,0.6116071428571429,10,24,14
17,0.4594594594594595,1.45,0.2234226190476191,0.6116071428571429,10,25,14
17,0.4594594594594595,1.45,0.2234226190476191,0.6116071428571429,10,26,14
17,0.4594594594594595,1.45,0.2234226190476191,0.6116071428571429,10,27,14
17,0.4594594594594595,1.45,0.2234226190476191,0.6116071428571429,10,28,14
28,0.5285714285714286,1.125,0.16729166666666667,0.47549019607843135,1,0,15
27,0.5492957746478874,1.1375,0.16400297619047619,0.4784688995215311,1,1,15
27,0.5492957746478874,1.1375,0.16400297619047619,0.4784688995215311,1,2,15
26,0.5472972972972973,1.125,0.1616517857142857,0.4883720930232558,1,3,15
26,0.5472972972972973,1.125,0.1616517857142857,0.4883720930232558,1,4,15
24,0.5540540540540541,1.1625,0.16373511904761906,0.5023696682464455,3,5,15
24,0.5540540540540541,1.1625,0.16373511904761906,0.5023696682464455,3,6,15
23,0.5608108108108109,1.1625,0.16294642857142858,0.5095238095238095,3,7,15
23,0.5608108108108109,1.1625,0.16294642857142858,0.5095238095238095,3,8,15
20,0.5751633986928104,1.175,0.16038690476190479,0.5162790697674419,1,9,15
