clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
22,0.25846153846153846,1.978125,0.33909226190476194,0.8094240837696335,136,2,88
13,0.21517027863777088,2.08125,0.3637202380952381,0.847457627118644,161,3,88
12,0.19598765432098766,2.26875,0.37514508928571433,0.8662420382165605,177,4,88
11,0.18575851393188855,2.31875,0.37915550595238096,0.873015873015873,183,5,88
11,0.1826625386996904,2.34375,0.3777157738095238,0.870253164556962,181,6,88
10,0.1826625386996904,2.36875,0.38038318452380954,0.8764519535374868,187,7,88
11,0.18111455108359134,2.35625,0.38005208333333335,0.8752642706131079,186,8,88
11,0.18167701863354038,2.275,0.3803869047619048,0.8752642706131079,185,9,88
10,0.18012422360248448,2.365625,0.3797172619047619,0.8773784355179705,187,10,88
10,0.18012422360248448,2.365625,0.3797172619047619,0.8773784355179705,187,11,88
10,0.18012422360248448,2.365625,0.3797172619047619,0.8773784355179705,187,12,88
10,0.18012422360248448,2.365625,0.3797172619047619,0.8773784355179705,187,13,88
10,0.18012422360248448,2.365625,0.3797172619047619,0.8773784355179705,187,14,88
10,0.18012422360248448,2.365625,0.3797172619047619,0.8773784355179705,187,15,88
50,0.43872919818456885,1.38125,0.22342633928571426,0.6518518518518519,48,0,89
39,0.35993975903614456,1.553125,0.2721391369047619,0.7141372141372141,71,1,89
25,0.32047477744807124,1.765625,0.30581473214285715,0.7617065556711758,104,2,89
21,0.26548672566371684,1.9875,0.3337574404761905,0.8072916666666666,139,3,89
15,0.23738872403560832,2.15625,0.3539025297619048,0.8347193347193347,157,4,89
15,0.22660818713450293,2.203125,0.35948288690476193,0.8403707518022657,166,5,89
10,0.21770682148040638,2.29375,0.364594494047619,0.8521916411824668,173,6,89
9,0.21688500727802038,2.33125,0.36658854166666666,0.8558282208588958,179,7,89
11,0.2143906020558003,2.325,0.36790922619047617,0.8562628336755647,174,8,89
10,0.20790629575402636,2.35625,0.3699962797619048,0.8583162217659137,179,9,89
8,0.20206489675516223,2.378125,0.37310639880952384,0.865979381443299,185,10,89
10,0.19196428571428573,2.3875,0.376171875,0.8686659772492245,185,11,89
10,0.19287833827893175,2.371875,0.37544270833333326,0.8670103092783505,183,12,89
10,0.18898809523809523,2.31875,0.3762462797619047,0.868801652892562,185,13,89
9,0.19287833827893175,2.40625,0.3759561011904762,0.8681771369721936,185,14,89
9,0.18545994065281898,2.428125,0.378515625,0.8721649484536083,189,15,89
9,0.18545994065281898,2.428125,0.378515625,0.8721649484536083,189,16,89
9,0.18545994065281898,2.428125,0.378515625,0.8721649484536083,189,17,89
9,0.18545994065281898,2.428125,0.378515625,0.8721649484536083,189,18,89
9,0.18545994065281898,2.428125,0.378515625,0.8721649484536083,189,19,89
9,0.18545994065281898,2.428125,0.378515625,0.8721649484536083,189,20,89
55,0.39755351681957185,1.434375,0.24188616071428576,0.6716259298618491,53,0,90
32,0.35,1.621875,0.2853720238095238,0.7436708860759493,92,1,90
21,0.3153961136023916,1.771875,0.3045982142857143,0.7833859095688749,115,2,90
18,0.30280649926144754,1.7875,0.3104985119047619,0.7933194154488518,126,3,90
17,0.2835820895522388,1.878125,0.3177938988095238,0.808133472367049,132,4,90
18,0.2795216741405082,1.83125,0.3183221726190476,0.8089770354906054,128,5,90
16,0.27958579881656803,1.89375,0.32111607142857146,0.814122533748702,136,6,90
15,0.2744807121661721,1.9,0.3226934523809524,0.8153526970954357,138,7,90
15,0.2716417910447761,1.91875,0.3226971726190476,0.8161993769470405,138,8,90
15,0.2716417910447761,1.91875,0.3246168154761905,0.819226750261233,139,9,90
15,0.2671641791044776,1.928125,0.3268638392857143,0.8229166666666666,140,10,90
15,0.2671641791044776,1.928125,0.3268638392857143,0.8229166666666666,140,11,90
15,0.2671641791044776,1.928125,0.3268638392857143,0.8229166666666666,140,12,90
15,0.2671641791044776,1.928125,0.3268638392857143,0.8229166666666666,140,13,90
15,0.2671641791044776,1.928125,0.3268638392857143,0.8229166666666666,140,14,90
15,0.2671641791044776,1.928125,0.3268638392857143,0.8229166666666666,140,15,90
45,0.36363636363636365,1.58125,0.27056175595238097,0.6945031712473573,70,0,91
23,0.30303030303030304,1.828125,0.31782738095238094,0.7843551797040169,124,1,91
24,0.26106870229007634,1.790625,0.33669270833333337,0.8012752391073327,125,2,91
19,0.2415902140672783,1.934375,0.3427083333333333,0.8250265111346765,146,3,91
14,0.23529411764705882,1.996875,0.3529873511904762,0.8408851422550052,164,4,91
13,0.22289156626506024,2.003125,0.3562834821428572,0.8470464135021097,169,5,91
12,0.2190332326283988,2.05,0.35772693452380955,0.8502109704641351,172,6,91
12,0.21363636363636362,2.06875,0.3605989583333334,0.8542766631467793,176,7,91
12,0.21363636363636362,2.06875,0.3605989583333334,0.8542766631467793,176,8,91
12,0.21363636363636362,2.06875,0.3605989583333334,0.8542766631467793,176,9,91
12,0.21363636363636362,2.06875,0.3605989583333334,0.8542766631467793,176,10,91
12,0.21363636363636362,2.06875,0.3605989583333334,0.8542766631467793,176,11,91
12,0.21363636363636362,2.06875,0.3605989583333334,0.8542766631467793,176,12,91
53,0.4444444444444444,1.3875,0.2268563988095238,0.6432264736297828,43,0,92
37,0.32884902840059793,1.7125,0.2939322916666667,0.736732570239334,99,1,92
30,0.23802395209580837,2.046875,0.3464099702380953,0.8,134,2,92
24,0.19850746268656716,2.084375,0.3715773809523809,0.8401682439537329,149,3,92
15,0.1925925925925926,2.525,0.37998883928571436,0.8699271592091571,185,4,92
15,0.18114874815905743,2.4625,0.3808519345238095,0.865424430641822,180,5,92
13,0.17180616740088106,2.54375,0.38873139880952384,0.8800413650465356,196,6,92
11,0.17246376811594202,2.728125,0.39528645833333337,0.8839835728952772,199,7,92
8,0.1546242774566474,2.759375,0.4032440476190476,0.8984615384615384,210,8,92
10,0.14868804664723032,2.64375,0.40236607142857145,0.8961973278520041,204,9,92
9,0.15507246376811595,2.709375,0.4036644345238095,0.8982528263103803,209,10,92
8,0.1430635838150289,2.803125,0.4073251488095238,0.9053497942386831,216,11,92
10,0.1416184971098266,2.646875,0.4077194940476191,0.9013360739979445,209,12,92
8,0.12753623188405797,2.903125,0.4141592261904762,0.9134020618556701,222,13,92
8,0.12753623188405797,2.903125,0.4141592261904762,0.9134020618556701,222,14,92
8,0.12753623188405797,2.903125,0.4141592261904762,0.9134020618556701,222,15,92
8,0.12753623188405797,2.903125,0.4141592261904762,0.9134020618556701,222,16,92
8,0.12753623188405797,2.903125,0.4141592261904762,0.9134020618556701,222,17,92
8,0.12753623188405797,2.903125,0.4141592261904762,0.9134020618556701,222,18,92
62,0.36728395061728397,1.478125,0.2639471726190476,0.6652542372881356,57,0,93
34,0.27889060092449924,1.909375,0.3246056547619048,0.7755741127348643,114,1,93
24,0.2033898305084746,2.290625,0.3629129464285714,0.8390804597701149,163,2,93
21,0.21481481481481482,2.3125,0.3760230654761905,0.8458376156217883,163,3,93
14,0.1861152141802068,2.565625,0.3844233630952381,0.8705035971223022,188,4,93
13,0.19096209912536444,2.7625,0.38953497023809525,0.873598369011213,195,5,93
10,0.18513119533527697,3.321875,0.3943787202380952,0.8833671399594321,208,6,93
11,0.18301610541727673,2.984375,0.39437127976190484,0.884028484231943,205,7,93
10,0.18221574344023322,3.3375,0.39671502976190476,0.8871951219512195,209,8,93
10,0.18221574344023322,3.3375,0.39671502976190476,0.8871951219512195,209,9,93
10,0.18221574344023322,3.3375,0.39671502976190476,0.8871951219512195,209,10,93
10,0.18221574344023322,3.3375,0.39671502976190476,0.8871951219512195,209,11,93
10,0.18221574344023322,3.3375,0.39671502976190476,0.8871951219512195,209,12,93
10,0.18221574344023322,3.3375,0.39671502976190476,0.8871951219512195,209,13,93
64,0.4279141104294479,1.35,0.22180059523809526,0.6248693834900731,35,0,94
38,0.3409785932721712,1.609375,0.2953459821428572,0.7243928194297783,81,1,94
23,0.2800608828006088,2.003125,0.3307328869047619,0.7983281086729362,133,2,94
21,0.2084592145015106,2.33125,0.35829613095238094,0.8427083333333333,168,3,94
17,0.20333839150227617,2.4,0.36712425595238096,0.8616024973985432,180,4,94
17,0.19207317073170732,2.45625,0.37137648809523804,0.8641078838174274,186,5,94
17,0.18140243902439024,2.4625,0.37419270833333335,0.8706986444212722,187,6,94
14,0.18722139673105498,2.44375,0.37816964285714283,0.864476386036961,186,7,94
12,0.17691154422788605,2.5625,0.38399925595238094,0.8762886597938144,195,8,94
11,0.17436661698956782,2.575,0.3879799107142857,0.8815653964984552,204,9,94
12,0.16941529235382308,2.615625,0.38778645833333336,0.8842975206611571,205,10,94
12,0.16941529235382308,2.615625,0.38778645833333336,0.8842975206611571,205,11,94
12,0.16941529235382308,2.615625,0.38778645833333336,0.8842975206611571,205,12,94
12,0.16941529235382308,2.615625,0.38778645833333336,0.8842975206611571,205,13,94
12,0.16941529235382308,2.615625,0.38778645833333336,0.8842975206611571,205,14,94
12,0.16941529235382308,2.615625,0.38778645833333336,0.8842975206611571,205,15,94
47,0.38778625954198476,1.4875,0.26423363095238095,0.6772486772486772,62,0,95
29,0.3323029366306028,1.690625,0.2960379464285714,0.7484076433121019,92,1,95
24,0.28419452887537994,1.909375,0.3216331845238095,0.7892518440463646,122,2,95
20,0.22948328267477203,2.0875,0.33991443452380954,0.8186582809224319,144,3,95
18,0.2276176024279211,2.15625,0.3478794642857143,0.8286311389759665,148,4,95
19,0.21353383458646616,2.115625,0.3526674107142857,0.8369678089304258,147,5,95
15,0.21203007518796993,2.21875,0.36143601190476193,0.8528497409326425,169,6,95
15,0.2158920539730135,2.2625,0.3618452380952381,0.8535825545171339,166,7,95
15,0.20902255639097744,2.296875,0.36382440476190475,0.8552223371251293,170,8,95
15,0.20689655172413793,2.3,0.36394717261904763,0.8572905894519132,172,9,95
14,0.20539730134932535,2.3125,0.365546875,0.860392967942089,177,10,95
14,0.20539730134932535,2.3125,0.365546875,0.860392967942089,177,11,95
14,0.20539730134932535,2.3125,0.365546875,0.860392967942089,177,12,95
14,0.20539730134932535,2.3125,0.365546875,0.860392967942089,177,13,95
14,0.20539730134932535,2.3125,0.365546875,0.860392967942089,177,14,95
14,0.20539730134932535,2.3125,0.365546875,0.860392967942089,177,15,95
44,0.40425531914893614,1.471875,0.24837053571428572,0.676130389064143,63,0,96
35,0.3556231003039514,1.6125,0.2856919642857143,0.7212249208025343,83,1,96
26,0.3189522342064715,1.771875,0.30340029761904763,0.7734042553191489,109,2,96
28,0.29583975346687214,1.765625,0.31166666666666665,0.7756613756613756,110,3,96
19,0.2623456790123457,1.975,0.3332924107142857,0.8148936170212766,139,4,96
18,0.23413897280966767,2.034375,0.35134300595238094,0.8296529968454258,150,5,96
16,0.22074074074074074,2.13125,0.36069189431258397,0.8367983367983368,158,6,96
11,0.20833333333333334,2.325,0.3729129464285714,0.8614270941054809,176,7,96
11,0.19674556213017752,2.3875,0.375874255952381,0.862603305785124,182,8,96
11,0.19881305637982197,2.34375,0.3783891369047619,0.8681204569055037,182,9,96
11,0.20118343195266272,2.375,0.3767299107142857,0.8680412371134021,184,10,96
8,0.19005847953216373,2.44375,0.3826822916666667,0.88,195,11,96
8,0.19005847953216373,2.453125,0.3839657738095238,0.882051282051282,195,12,96
8,0.17982456140350878,2.475,0.38640625,0.8861538461538462,197,13,96
8,0.17982456140350878,2.475,0.38640625,0.8861538461538462,197,14,96
8,0.17982456140350878,2.475,0.38640625,0.8861538461538462,197,15,96
8,0.17982456140350878,2.475,0.38640625,0.8861538461538462,197,16,96
8,0.17982456140350878,2.475,0.38640625,0.8861538461538462,197,17,96
8,0.17982456140350878,2.475,0.38640625,0.8861538461538462,197,18,96
65,0.3978494623655914,1.409375,0.2406926406926407,0.648363252375924,44,0,97
37,0.31643625192012287,1.740625,0.30370163690476193,0.7476538060479666,100,1,97
27,0.26785714285714285,1.871875,0.3374851190476191,0.7964876033057852,124,2,97
19,0.24582701062215478,1.990625,0.35,0.8221757322175732,153,3,97
18,0.21865443425076453,2.134375,0.3626971726190476,0.85099685204617,168,4,97
18,0.2102874432677761,2.225,0.36696056547619044,0.8547717842323651,176,5,97
17,0.21099554234769688,2.171875,0.36773065476190475,0.8537590113285273,173,6,97
16,0.19306184012066366,2.31875,0.3715773809523809,0.8701973001038421,188,7,97
17,0.1949404761904762,2.2625,0.37435267857142857,0.8650875386199794,181,8,97
15,0.18448023426061494,2.31875,0.38008928571428574,0.8697435897435898,192,9,97
12,0.18100890207715134,2.428125,0.3833519345238095,0.8809523809523809,200,10,97
12,0.1795252225519288,2.44375,0.38587797619047615,0.8840579710144928,202,11,97
12,0.17261904761904762,2.45625,0.38854538690476187,0.8871635610766045,205,12,97
13,0.16815476190476192,2.440625,0.3886421130952381,0.8849740932642487,203,13,97
12,0.16865671641791044,2.459375,0.3884114583333333,0.8871635610766045,204,14,97
12,0.1631736526946108,2.46875,0.39031622023809526,0.8901554404145078,206,15,97
12,0.1631736526946108,2.46875,0.39031622023809526,0.8901554404145078,206,16,97
12,0.1631736526946108,2.46875,0.39031622023809526,0.8901554404145078,206,17,97
12,0.1631736526946108,2.46875,0.39031622023809526,0.8901554404145078,206,18,97
12,0.1631736526946108,2.46875,0.39031622023809526,0.8901554404145078,206,19,97
12,0.1631736526946108,2.46875,0.39031622023809526,0.8901554404145078,206,20,97
47,0.3931240657698057,1.459375,0.2479549186445738,0.6761006289308176,59,0,98
33,0.35038759689922483,1.625,0.286655505952381,0.7346723044397463,82,1,98
24,0.28139904610492844,1.909375,0.326860119047619,0.7987220447284346,126,2,98
15,0.25688073394495414,2.028125,0.3412946428571429,0.8230366492146597,143,3,98
13,0.2392638036809816,2.071875,0.35012276785714286,0.8389473684210527,152,4,98
13,0.23484848484848486,2.034375,0.35389880952380953,0.8415529905561385,151,5,98
12,0.2287878787878788,2.1,0.3545200892857142,0.8413361169102297,151,6,98
10,0.21450151057401812,2.196875,0.3633630952380952,0.8554973821989529,162,7,98
10,0.21021021021021022,2.21875,0.36429315476190477,0.8553590010405827,164,8,98
10,0.21234939759036145,2.221875,0.36471354166666664,0.8610240334378265,168,9,98
9,0.21407185628742514,2.240625,0.36572916666666666,0.8613138686131386,169,10,98
9,0.21407185628742514,2.240625,0.36572916666666666,0.8613138686131386,169,11,98
9,0.21407185628742514,2.240625,0.36572916666666666,0.8613138686131386,169,12,98
9,0.21407185628742514,2.240625,0.36572916666666666,0.8613138686131386,169,13,98
9,0.21407185628742514,2.240625,0.36572916666666666,0.8613138686131386,169,14,98
9,0.21407185628742514,2.240625,0.36572916666666666,0.8613138686131386,169,15,98
49,0.4338461538461538,1.446875,0.24529761904761904,0.659957627118644,58,0,99
31,0.29876160990712075,1.78125,0.3140364583333333,0.764021164021164,96,1,99
19,0.26251896813353565,1.996875,0.3434747023809524,0.803347280334728,137,2,99
16,0.23006134969325154,2.328125,0.35700148809523813,0.8310598111227702,157,3,99
13,0.21646341463414634,2.1875,0.3668266369047619,0.8401253918495298,159,4,99
10,0.19171779141104295,2.48125,0.3765252976190476,0.8617801047120419,180,5,99
11,0.171875,2.559375,0.3823772321428572,0.8715498938428875,188,6,99
10,0.1703125,2.603125,0.38376860119047623,0.875,189,7,99
8,0.15830721003134796,2.7,0.3898921130952381,0.885593220338983,201,8,99
8,0.15830721003134796,2.7,0.3898921130952381,0.885593220338983,201,9,99
8,0.15830721003134796,2.7,0.3898921130952381,0.885593220338983,201,10,99
8,0.15830721003134796,2.7,0.3898921130952381,0.885593220338983,201,11,99
8,0.15830721003134796,2.7,0.3898921130952381,0.885593220338983,201,12,99
8,0.15830721003134796,2.7,0.3898921130952381,0.885593220338983,201,13,99
