step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
77,12.159574468085106,3.634669355299304,4,23,0.2548725160596908,0.0759920286229169,0.05555555555555555,0.437125748502994,1.9789893617021277,0.4085494796288016,1.2625,3.325,0.340248533957925,0.04490013088828094,0.2095386904761905,0.4515476190476191,0.7763221321581235,0.06679915496963947,0.574468085106383,0.9517543859649122,31.47872340425532,11.48325449672917,5,65
78,12.670212765957446,3.8307985014282537,4,24,0.2526174135553923,0.07745275198916544,0.047337278106508875,0.47305389221556887,1.9847074468085106,0.4096867831240462,1.2125,3.2875,0.3417944093053086,0.04519811553701468,0.23116335141651606,0.4498809523809523,0.7741536188411009,0.06840140259076131,0.5641025641025641,0.9353448275862069,31.340425531914892,11.243687061711862,8,65
79,11.893617021276595,3.6996602142916486,4,21,0.25000575179948503,0.07721194861422659,0.09090909090909091,0.4567901234567901,1.9970744680851062,0.39467399066952,1.25,3.325,0.34147593969082657,0.04573436346968509,0.22604166666666664,0.4498809523809523,0.7793144543061087,0.06837199112167934,0.5701754385964912,0.9333333333333333,32.223404255319146,11.257641854064744,9,64
80,12.063829787234043,3.45106656612624,4,21,0.25682524378748806,0.08176654883743878,0.09444444444444444,0.4528301886792453,1.9893617021276595,0.40977618730081444,1.3125,3.5375,0.3390879809603719,0.046180580135332605,0.240625,0.4484226190476191,0.7754623692897692,0.06988091588863907,0.6071428571428571,0.9333333333333333,31.71276595744681,11.165059111146157,10,63
81,12.085106382978724,3.2016782375729247,5,20,0.25199869200817704,0.07941478793980261,0.060240963855421686,0.4588235294117647,1.9934840425531914,0.40217289822314295,1.25,3.35,0.34263990820540446,0.04714064222163516,0.23221726190476186,0.4520684523809524,0.7789960009043618,0.06773733353429214,0.5897435897435898,0.9358974358974359,32.276595744680854,11.20234638950784,9,63
82,12.095744680851064,3.869008789002682,4,22,0.25272325248386046,0.07905600036028933,0.042682926829268296,0.4720496894409938,2.001063829787234,0.4082345430246053,1.3,3.5875,0.3395362979238047,0.04895875635340011,0.21218750000000003,0.46831845238095243,0.7759788267495025,0.07015319261047562,0.5826086956521739,0.9613733905579399,31.882978723404257,11.621130534623914,7,67
83,11.882978723404255,3.8933535396221957,4,24,0.2556513513292938,0.0757717003816973,0.09036144578313253,0.425,2.0234042553191487,0.42102519065311667,1.325,3.6,0.3381410445496091,0.04738072730062832,0.20816964285714284,0.4482291666666667,0.7756215740769488,0.06930288450817576,0.5811965811965812,0.9333333333333333,32.1063829787234,11.17742356400479,7,64
84,12.319148936170214,3.7393943674937558,4,23,0.24890627639624277,0.07876179518214693,0.07006369426751592,0.425,2.0277925531914893,0.43185939200169965,1.25,3.6875,0.34177541835651853,0.04620701017783872,0.21470238095238098,0.44779761904761906,0.7790293837447333,0.07022380566327262,0.5851528384279476,0.9385964912280702,32.819148936170215,11.462855173571185,6,66
85,12.329787234042554,3.799797102314808,5,22,0.24918799861820867,0.07754906623134947,0.07317073170731707,0.4266666666666667,2.022473404255319,0.41441426060475717,1.375,3.35,0.3412768983333974,0.04597410037006659,0.2188095238095238,0.43572916666666667,0.7774197580635669,0.06874528526324841,0.5930735930735931,0.9294605809128631,32.4468085106383,11.424005117763189,11,62
86,11.819148936170214,3.2394170654326153,4,21,0.2513710291101626,0.07869277432145658,0.08074534161490683,0.43373493975903615,2.011835106382979,0.40277668235768554,1.3875,3.4625,0.34082441490471554,0.04503436005672436,0.2393452380952381,0.4482291666666667,0.7773592003906535,0.06747749590584359,0.6043478260869565,0.9336099585062241,32.38297872340426,11.285261473075023,13,64
87,11.72340425531915,3.267316992494616,5,20,0.24552362533465147,0.07638734257108645,0.09090909090909091,0.4267515923566879,2.0464095744680852,0.3903085969781933,1.4375,3.3375,0.34435418966525894,0.0449714187500665,0.25029761904761905,0.44364583333333324,0.7830988513939849,0.0653040723823637,0.6283185840707964,0.9253112033195021,33.648936170212764,10.798952006907653,14,61
88,11.76595744680851,3.084562783939115,5,19,0.24980774075817017,0.07206574148615401,0.075,0.4268292682926829,2.007712765957447,0.3458233240372621,1.425,3.275,0.3439330120168981,0.041820863755055955,0.2533755274261604,0.4366220238095238,0.7812970483516738,0.06027324811347723,0.6457399103139013,0.9201680672268907,32.8936170212766,9.994049934251349,13,61
89,11.872340425531915,3.2733332541221274,5,20,0.24968306145060465,0.0774260621600653,0.09090909090909091,0.4423076923076923,2.0170212765957447,0.37264426314417715,1.3125,3.2125,0.34309469503866724,0.04395519753355995,0.22386904761904763,0.4320684523809524,0.7807350127815815,0.06455487132395693,0.5983263598326359,0.9191489361702128,32.3936170212766,10.702444786631228,8,59
90,11.946808510638299,3.584215759144367,4,21,0.24904545001197664,0.07280724665425767,0.08235294117647059,0.4409937888198758,2.015957446808511,0.38398468033099326,1.3625,3.2625,0.3443583118392067,0.043194574644025305,0.23257440476190477,0.440297619047619,0.782925385374641,0.0621498545988169,0.6293103448275862,0.9227467811158798,32.57446808510638,10.93528309558975,8,61
91,11.659574468085106,3.365074226247962,4,20,0.24655483243576143,0.07082902467256591,0.07741935483870968,0.4378698224852071,2.032845744680851,0.37403991813447085,1.375,2.95,0.34649120729290905,0.04232556140755223,0.26398809523809524,0.45352678571428573,0.7839479518565491,0.06064390010967053,0.628,0.918552036199095,32.91489361702128,10.440470856670741,12,58
92,11.893617021276595,3.2806637313837634,4,20,0.25235966979297053,0.07711582068985064,0.07006369426751592,0.4166666666666667,2.035372340425532,0.3788185435061765,1.4125,3.0,0.343361500134662,0.042734417210235076,0.2554315476190476,0.4341815476190476,0.7819054502710778,0.0624697607077739,0.6391304347826087,0.9227467811158798,32.787234042553195,10.893297081208877,9,58
93,11.648936170212766,3.5338834431019848,5,21,0.25051185976526574,0.06840703396004844,0.0949367088607595,0.40789473684210525,2.0231382978723405,0.35648258040247205,1.4625,3.0625,0.3450033806800151,0.041320226962581585,0.2544791666666667,0.4439136904761904,0.78420005680169,0.058825387559547804,0.6447368421052632,0.9067796610169492,32.797872340425535,10.249132968558058,15,59
94,11.808510638297872,3.4494088499138673,5,24,0.24846200910252955,0.06774436087022535,0.09523809523809523,0.42207792207792205,2.00531914893617,0.34320638521913005,1.425,2.8625,0.3446478940709095,0.0394859994901194,0.24748511904761905,0.4379910714285714,0.782835573983895,0.05707201433051856,0.6260869565217392,0.9098712446351931,32.56382978723404,9.581072863621687,13,53
95,12.03191489361702,3.751564914073456,5,25,0.2418345687786391,0.06388325724714666,0.09467455621301775,0.38562091503267976,2.011436170212766,0.3401832778791689,1.3625,2.8875,0.34519535320740546,0.03894940786332968,0.24272321428571425,0.43739583333333326,0.7834318129727779,0.055989597520937226,0.6222222222222222,0.905982905982906,32.680851063829785,9.72328185442499,7,54
96,11.287234042553191,3.3524901367010917,4,20,0.24629852329958624,0.06898722067185561,0.08588957055214724,0.42011834319526625,2.019281914893617,0.37381382691962284,1.4375,3.0875,0.34715448026963314,0.03892324005470359,0.2547767857142857,0.43187499999999995,0.784135608273801,0.058656675387643346,0.6340425531914894,0.9063829787234042,33.06382978723404,10.131191600178791,14,59
97,11.680851063829786,3.3221730353044876,5,24,0.2449720360545221,0.07127610133292561,0.1,0.4473684210526316,2.035372340425532,0.3733279852931812,1.3875,3.0625,0.3475165401805753,0.038892039266581746,0.2511904761904762,0.4281845238095238,0.7840593592669531,0.058193528133600896,0.6273584905660378,0.895397489539749,32.91489361702128,10.030769408913631,12,54
98,11.627659574468085,3.618899145133679,4,26,0.24408873379344384,0.06654589423151817,0.05194805194805195,0.4276729559748428,2.0341755319148938,0.3665223423740924,1.375,3.2625,0.3479419125956689,0.039042506839392636,0.23741071428571425,0.4301041666666666,0.7854124118439718,0.05863248576474947,0.6157205240174672,0.9237668161434978,33.234042553191486,10.101022552213228,12,58
99,11.74468085106383,3.576915744204042,5,22,0.24166816863376425,0.06664811874303951,0.07228915662650602,0.43558282208588955,2.0420212765957446,0.3771125578164548,1.4625,3.1625,0.3481109165993357,0.040274188547174045,0.2376636904761905,0.4435863095238095,0.7848185517738788,0.06093561337419495,0.6282051282051282,0.9310344827586207,33.138297872340424,10.3379466606106,13,60
100,11.585106382978724,3.794193567448906,5,24,0.23439423085073488,0.06517700601226267,0.08588957055214724,0.39285714285714285,2.0867021276595747,0.39051596224689455,1.45,3.3125,0.3516507025813012,0.039952053216242366,0.2285267857142857,0.43755952380952384,0.7915737314989616,0.061167217508889135,0.6050420168067226,0.935064935064935,34.361702127659576,10.440668070568107,13,62
101,11.563829787234043,3.515124038063828,6,23,0.2308673940299623,0.06673719024825994,0.08227848101265822,0.40588235294117647,2.091090425531915,0.36175359910646854,1.35,3.3,0.3525693955834798,0.03919806504492904,0.23050595238095237,0.4362946428571428,0.7948180182195274,0.059937390392633766,0.5983606557377049,0.9126637554585153,34.87234042553192,10.158141014580947,10,58
102,11.52127659574468,3.5217564148096336,4,22,0.23088049765218874,0.06709270304622449,0.10126582278481013,0.3988439306358382,2.0934840425531913,0.3849169401544841,1.45,3.35,0.3505519014204292,0.03919469267606357,0.2493972272453285,0.42924107142857143,0.7934479516589602,0.05892842782570663,0.640495867768595,0.8987854251012146,34.755319148936174,10.271252470677739,12,57
103,11.542553191489361,3.459954918026339,4,26,0.23166440734994878,0.06877737900476594,0.08536585365853659,0.40229885057471265,2.109308510638298,0.3895472979576999,1.3125,3.325,0.3523549613018864,0.04115115306018467,0.2396279761904762,0.44052083333333336,0.7947418469435223,0.05948457850059645,0.6108786610878661,0.9181034482758621,35.202127659574465,10.17225806466123,9,60
104,11.127659574468085,3.2733332541221265,5,24,0.22943125873913864,0.062072150463374796,0.10778443113772455,0.3670886075949367,2.1098404255319148,0.37077762814252935,1.4375,3.0,0.3534545503526533,0.038239475647438737,0.25526785714285716,0.42777777777777776,0.7969978332870373,0.05575771152010382,0.6359649122807017,0.9170305676855895,35.191489361702125,9.725563914595126,12,58
105,11.72340425531915,3.590322282593155,4,24,0.2299810375412381,0.0649905158144084,0.06289308176100629,0.4155844155844156,2.109042553191489,0.37356537522581595,1.425,3.2875,0.35249747637208084,0.03726239282605303,0.24013392857142862,0.4425446428571429,0.7959888715987519,0.05482604374273423,0.6266094420600858,0.9213973799126638,35.180851063829785,9.901626635083261,12,59
106,11.393617021276595,3.4802610367626508,2,21,0.2373410296676884,0.06730934113605688,0.0375,0.40816326530612246,2.098271276595745,0.3912629513806334,1.4625,3.525,0.35024702553595966,0.03928120244984021,0.23288125376732977,0.45276785714285717,0.7928508152700491,0.056353826349023965,0.6682027649769585,0.9404255319148936,34.61702127659574,9.78160043964344,14,62
107,11.361702127659575,2.9904905334657252,3,18,0.2325678350566158,0.06220575181612592,0.10344827586206896,0.40718562874251496,2.105585106382979,0.374980362484375,1.4,3.5,0.3534170297628502,0.03657922673276211,0.2628571428571429,0.4436309523809524,0.7965251975094569,0.05317458546407528,0.6452991452991453,0.9205020920502092,35.351063829787236,10.045817025822839,10,63
108,11.212765957446809,2.954392903543139,4,19,0.2309220750671076,0.05866405579032658,0.10588235294117647,0.36585365853658536,2.0908244680851062,0.36337804085782477,1.475,3.3,0.35372697871094555,0.034177862282961234,0.27379464285714283,0.426889880952381,0.7976786251208368,0.04908699273874776,0.6666666666666666,0.8983050847457628,35.06382978723404,9.235053033407869,14,57
109,11.138297872340425,3.3938624674480273,5,20,0.2260837021504364,0.06349838644416786,0.07058823529411765,0.38414634146341464,2.126595744680851,0.40536238451217527,1.4875,3.3125,0.3566193909948118,0.03798735524242127,0.25946428571428565,0.4509970238095238,0.8006454170866218,0.05521222106502069,0.6594827586206896,0.9191489361702128,35.52127659574468,10.400298510401894,14,61
110,11.574468085106384,3.0320487473814417,2,19,0.23058025093228252,0.0626485719903422,0.05521472392638037,0.3764705882352941,2.091622340425532,0.40352690871201935,1.4,3.525,0.35111080867654054,0.03821055483195175,0.23992559523809526,0.4614880952380952,0.7955858415513035,0.055029705394232534,0.6626506024096386,0.9434782608695652,34.6063829787234,10.086953231088106,12,65
111,11.372340425531915,2.921864342796059,4,19,0.22888183917450441,0.07058293142480569,0.06329113924050633,0.39285714285714285,2.108776595744681,0.4233238205921792,1.4,3.6625,0.35259099247084874,0.04133189759363944,0.2525892857142857,0.4603869047619048,0.797535460045992,0.059758524178768806,0.6623376623376623,0.9427312775330396,35.41489361702128,10.955834675159226,12,64
112,11.702127659574469,3.320933238552928,5,23,0.22716131412927335,0.06432602393119824,0.047619047619047616,0.37349397590361444,2.116755319148936,0.4082135269360301,1.4375,3.775,0.3541373049764597,0.040258383717671625,0.2635565476190476,0.47504464285714293,0.7970927223894614,0.05864995619754978,0.6578947368421053,0.9572649572649573,35.244680851063826,10.527675937724188,11,67
113,11.414893617021276,3.418512455427917,3,24,0.22687024880101003,0.06732936662627137,0.0,0.3742690058479532,2.1361702127659576,0.45397907768326484,1.35,4.4,0.3562435133796314,0.040967636969781014,0.24904761904761905,0.5,0.8006721150193159,0.05817651590173637,0.6514522821576764,1.0,35.712765957446805,10.819757257255148,10,80
114,11.48936170212766,3.3656860517504605,4,24,0.2267356435271759,0.06458640836368683,0.041666666666666664,0.3563218390804598,2.1174202127659574,0.4336494068734265,1.4125,3.7875,0.35585445953537315,0.04100523419699496,0.24788690476190473,0.4713392857142857,0.7970830382992483,0.06079634801210409,0.6473029045643154,0.9655172413793104,35.202127659574465,10.852460983706996,12,69
115,11.72340425531915,3.51159142098546,6,24,0.22988956534679958,0.06741904272096844,0.041666666666666664,0.37209302325581395,2.1091755319148935,0.4206017495927313,1.3875,3.6125,0.3541633361868852,0.040223969741169714,0.24799107142857144,0.4652678571428572,0.7957779841629747,0.0598289055247995,0.6275303643724697,0.9517543859649122,35.07446808510638,10.332368350747553,11,67
116,11.73404255319149,3.2895256772011146,5,21,0.22155595242156287,0.06832800963330297,0.04294478527607362,0.3795180722891566,2.140691489361702,0.4648062095109193,1.425,3.975,0.3567984010716892,0.04095359600102977,0.23891369047619052,0.4749553571428571,0.8011771136312982,0.06022973496965127,0.6551724137931034,0.9568965517241379,35.91489361702128,10.74600158145163,13,69
117,11.212765957446809,3.27542935025411,3,23,0.22820780573819066,0.07048158202685997,0.05714285714285714,0.42138364779874216,2.15,0.47995435490856725,1.4125,4.0,0.3570166295544611,0.040708304833792563,0.2409970238095238,0.4570833333333333,0.8015195980387599,0.06082471790437708,0.6359649122807017,0.946058091286307,36.04255319148936,10.668932783762964,12,64
118,10.957446808510639,3.5648067513624917,2,23,0.22422557634003246,0.06766929070338247,0.040697674418604654,0.42045454545454547,2.1378989361702128,0.4494973750912345,1.4875,3.9875,0.3582076070793079,0.04035904281046931,0.2515922619047619,0.4675446428571429,0.8025258645248052,0.05736685105267101,0.6608695652173913,0.9620253164556962,36.297872340425535,10.13864085739014,14,69
119,11.085106382978724,3.4098515543890726,6,22,0.22308164213149165,0.06230537460745951,0.07692307692307693,0.3836477987421384,2.1345744680851064,0.42139690863831575,1.425,3.825,0.3568925110952279,0.039639325972024714,0.26880952380952383,0.4506696428571429,0.8025991733765164,0.056001903206325136,0.6488888888888888,0.9367088607594937,36.0531914893617,9.978866939878381,12,64
120,11.191489361702128,3.1393328369537272,4,20,0.2205874721175116,0.06287161413783486,0.05625,0.3764705882352941,2.1523936170212763,0.4433244271419691,1.4625,3.9,0.3593323530260475,0.038266371114224304,0.25696202531645573,0.46046130952380954,0.8043185395890672,0.055246611360430894,0.6468085106382979,0.9563318777292577,36.46808510638298,10.139565988951002,13,68
121,11.22340425531915,3.0414846944622886,5,20,0.2213342389809823,0.06330259548928353,0.05660377358490566,0.3503184713375796,2.150664893617021,0.43299860555226216,1.475,3.9375,0.358954038978236,0.03850055644844232,0.24776785714285712,0.44593750000000004,0.8049527390894857,0.05614800747130949,0.6608695652173913,0.9427312775330396,36.5,10.361996320301193,13,62
