step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
82,27.9,3.5418137224371984,20,32,0.48201086766983847,0.030400027399595717,0.4258064516129032,0.5163398692810458,1.17625,0.06883202177927235,1.1,1.2875,0.17595535714285715,0.021569630974571367,0.15104166666666666,0.2128422619047619,0.4971511609804392,0.041491313249537545,0.42731277533039647,0.5625,3.8,3.2249030993194197,0,8
83,27.5,4.648775226993784,21,37,0.4830296362356271,0.033054049785324724,0.410958904109589,0.5316455696202531,1.1724999999999999,0.060323203569512866,1.0875,1.275,0.17568354430379746,0.01593880698005536,0.1526190476190476,0.1967559523809524,0.4950645414500312,0.02726351645286446,0.44907407407407407,0.5363636363636364,3.4,2.3664319132398464,0,7
84,27.6,4.501851470969102,19,34,0.51526228275797,0.041582043406441886,0.4444444444444444,0.5652173913043478,1.1612500000000001,0.06626179140349284,1.1,1.325,0.17373809523809525,0.022114306688457618,0.1436309523809524,0.2155952380952381,0.48847200526969053,0.04270550255645635,0.44285714285714284,0.5803571428571429,2.6,2.7968235951204043,0,8
85,27.6,3.687817782917155,21,35,0.5138258409515931,0.042788725008238576,0.44871794871794873,0.5945945945945946,1.1549999999999998,0.050758141109470266,1.075,1.225,0.16556037145871008,0.0222258749050833,0.13145833333333332,0.1981845238095238,0.483782158121805,0.037809998568055746,0.42592592592592593,0.5550660792951542,2.3,1.4944341180973264,0,5
86,28.8,6.069962474714687,19,39,0.5126621214474981,0.04413777529380078,0.4295774647887324,0.5533333333333333,1.15375,0.07145560004490749,1.0625,1.2625,0.16776041666666666,0.027090454222963037,0.13303571428571428,0.21944940476190475,0.4873624741169209,0.03649024728486144,0.4252336448598131,0.5342465753424658,3.4,2.4585451886114362,0,8
87,28.6,3.7771241264574114,24,37,0.5157094755312684,0.037939093364834336,0.44155844155844154,0.5684931506849316,1.1512499999999999,0.049808661674228705,1.0875,1.2375,0.18018154761904764,0.013658456920613515,0.16311011904761905,0.20247023809523812,0.4891384625470934,0.04764771412385399,0.423963133640553,0.5601851851851852,2.6,1.07496769977314,1,4
88,25.3,2.311805451253294,22,29,0.5020852545952766,0.03539128881085674,0.46206896551724136,0.5666666666666667,1.17,0.06297045162437521,1.075,1.275,0.17933035714285714,0.014355276995706387,0.16025297619047615,0.20220238095238097,0.505718107690197,0.03110276915262946,0.4537037037037037,0.5506607929515418,3.2,2.2997584414213788,0,7
89,27.7,4.137900702315392,22,36,0.5024612467626224,0.04280975185365644,0.4391891891891892,0.5684931506849316,1.15,0.05103103630798277,1.1,1.2625,0.16798214285714286,0.022185444694353507,0.13563988095238094,0.20217261904761905,0.48479257297450984,0.03269895348212184,0.4398148148148148,0.5362318840579711,2.3,1.0593499054713802,1,4
90,26.2,5.65292451352002,19,35,0.5007989797216938,0.05900958463122934,0.3716216216216216,0.58,1.17875,0.06347845216204387,1.1125,1.2875,0.17388690476190477,0.017913356461335888,0.15058035714285714,0.19953869047619044,0.48878412264928367,0.03943331016130434,0.41037735849056606,0.5420560747663551,3.1,2.1317702607092643,0,7
91,25.0,3.4318767136623336,20,31,0.5054672657746684,0.041922780984937166,0.4315068493150685,0.5540540540540541,1.20625,0.037384080093596506,1.15,1.2625,0.18458035714285714,0.016696528484832482,0.15148809523809523,0.21523809523809523,0.5142262625266986,0.02989413512702589,0.47641509433962265,0.5707547169811321,4.3,1.70293863659264,2,7
92,25.9,3.7844711945293255,20,31,0.5089344750535907,0.020341300964189273,0.47619047619047616,0.541095890410959,1.20125,0.061927937511630816,1.0875,1.3125,0.1743705357142857,0.011567907099004692,0.15395833333333334,0.19113095238095237,0.5053771653931356,0.03350462511231733,0.45,0.5471698113207547,4.1,2.1317702607092643,1,7
93,26.9,4.677368680976279,19,36,0.48815343472306444,0.041301120929153654,0.42948717948717946,0.543046357615894,1.2,0.044876373392787584,1.1375,1.2625,0.18102529761904762,0.020130007779118185,0.13904761904761903,0.2058184523809524,0.5025802512101212,0.02416693983150651,0.460093896713615,0.5458715596330275,4.6,1.3498971154211061,3,6
94,26.9,3.3149493041204847,22,32,0.5016073182752219,0.051343778661931426,0.41025641025641024,0.581081081081081,1.16875,0.050775240028974725,1.075,1.225,0.17591666666666667,0.012418357006874504,0.1536607142857143,0.19233630952380953,0.4973743660268804,0.029769807497916138,0.4474885844748858,0.5409090909090909,3.9,2.685351208149711,0,8
95,25.9,2.726414006223804,22,30,0.5227359044680947,0.01905054772667851,0.4794520547945205,0.5477707006369427,1.18625,0.04226651550971916,1.125,1.275,0.17176785714285714,0.014536395957911997,0.1374702380952381,0.18650297619047618,0.5105739888783349,0.02703299615921391,0.4711111111111111,0.5585585585585585,3.3,1.8287822299126937,1,7
96,27.3,3.497618237219913,21,32,0.5385637466230012,0.048484813055133705,0.4444444444444444,0.6164383561643836,1.1375,0.05980291706003055,1.075,1.2625,0.1637127976190476,0.023720564061162717,0.12681547619047617,0.20799107142857146,0.48229665650374465,0.03266317555779787,0.44339622641509435,0.5540540540540541,2.0,2.0548046676563256,0,6
97,28.4,2.2705848487901865,25,32,0.49766475841605795,0.03712550121582305,0.4444444444444444,0.5333333333333333,1.14625,0.04752557790869625,1.075,1.225,0.17554910714285715,0.011257550468152015,0.1521279761904762,0.19464285714285715,0.4856693507787428,0.022843058403572123,0.4439252336448598,0.5285714285714286,2.0,1.9436506316151,0,5
98,25.6,4.501851470969102,17,32,0.4899006349923338,0.04412171176054839,0.41843971631205673,0.5512820512820513,1.2075,0.06433419688539596,1.1125,1.325,0.18306994047619046,0.014567647679377137,0.15730654761904764,0.2111458333333333,0.5259312661287188,0.039012609656224544,0.47577092511013214,0.6179245283018868,4.4,1.577621275493231,1,7
99,26.5,2.6770630673681683,24,32,0.5163616670252559,0.054198802016515335,0.43333333333333335,0.6,1.1625,0.05335936864527374,1.1125,1.2375,0.172875,0.020482241938319514,0.1527827380952381,0.21595238095238098,0.4907036891091697,0.02413896686895105,0.45023696682464454,0.5355450236966824,3.0,1.5634719199411433,1,6
100,26.5,2.838231060987734,21,29,0.5099456246177722,0.03169528084181415,0.4722222222222222,0.5571428571428572,1.15875,0.04084608644384158,1.1125,1.225,0.17056349834237491,0.020660496569375703,0.14058035714285716,0.2024404761904762,0.489619304473839,0.04053888684760381,0.4409090909090909,0.5560747663551402,3.3,2.6687491868330793,0,9
101,29.1,3.142893217686178,24,33,0.534027014472664,0.025036062668973756,0.4935897435897436,0.5657894736842105,1.135,0.03763863263545409,1.0875,1.2125,0.16341480183845689,0.01156716152893472,0.1512797619047619,0.18816964285714285,0.4778075021077095,0.02912472662057216,0.4298245614035088,0.5209302325581395,2.2,1.6865480854231356,0,5
102,25.6,3.747591819348052,18,31,0.5066163346226904,0.043317921264275874,0.44594594594594594,0.6081081081081081,1.2025000000000001,0.08432740427115676,1.075,1.3625,0.18297916666666664,0.02435833252039173,0.1481845238095238,0.21936011904761904,0.505590773381331,0.04003460964137466,0.4339622641509434,0.573394495412844,4.7,3.2676869155073254,1,10
103,26.2,4.589843860815601,18,31,0.5011576794182182,0.04301299680788055,0.4240506329113924,0.5675675675675675,1.16875,0.05720637590727495,1.0875,1.275,0.17670833333333333,0.01636631741300607,0.15894345238095237,0.20544642857142859,0.4943721028328749,0.03990209854337553,0.4383561643835616,0.5594713656387665,3.0,2.449489742783178,0,8
104,28.0,2.8674417556808756,23,33,0.4955320718454318,0.044408175341999215,0.39869281045751637,0.5632911392405063,1.1637499999999998,0.05964303535758947,1.075,1.3,0.17551041666666667,0.015949673910155455,0.1584672619047619,0.2050297619047619,0.5094548473594849,0.03219606529780502,0.4618834080717489,0.5535714285714286,2.9,2.0248456731316584,0,7
105,27.7,6.111010100175293,19,36,0.5078645491068711,0.046499806399184586,0.4266666666666667,0.5985915492957746,1.15875,0.0874106686852354,1.05,1.3125,0.17080059523809524,0.022941231551760456,0.13825892857142857,0.21705357142857143,0.4811740480768661,0.05399226031665063,0.3925233644859813,0.5772727272727273,2.3,2.7507574714370344,0,9
106,27.9,4.25440947723653,18,33,0.5173717651547581,0.03560134637230609,0.44594594594594594,0.5666666666666667,1.1287500000000001,0.05239075936333305,1.075,1.25,0.16040476190476188,0.017423012942422194,0.13336309523809523,0.17986607142857142,0.4639871785954586,0.02485267270264536,0.4311111111111111,0.5117370892018779,1.9,1.8529256146249728,0,6
107,26.2,2.8205594401741574,22,31,0.5066302049178761,0.02631757647790048,0.47297297297297297,0.5448717948717948,1.185,0.03476108935769039,1.1375,1.25,0.1767723214285714,0.014189207150391481,0.15424107142857144,0.19639880952380953,0.49947895649449336,0.028911835523157358,0.46788990825688076,0.5462962962962963,3.5,1.90029237516523,1,7
108,25.8,6.0882400303098,18,38,0.5249782264988708,0.0597197210727141,0.4206896551724138,0.6319444444444444,1.19125,0.06796904932884282,1.0875,1.3125,0.17716517857142858,0.02425375437382648,0.1340029761904762,0.21758928571428574,0.4966529267962757,0.02778367897768017,0.4423076923076923,0.5454545454545454,3.8,2.3475755815545347,1,8
109,28.1,4.280446497997871,22,37,0.5100987756527495,0.040128725710717024,0.427536231884058,0.5637583892617449,1.1575000000000002,0.0786606636127613,1.0375,1.3375,0.17219791666666667,0.030303547663013086,0.13730654761904762,0.24744047619047618,0.49022671101720433,0.04389439507811147,0.4429223744292237,0.5876777251184834,3.6,2.590581230363393,0,9
110,29.4,5.621387729022079,20,40,0.4891102581090231,0.031555781029681186,0.4407894736842105,0.5359477124183006,1.1525,0.04199867722784715,1.0875,1.25,0.16825446428571428,0.017100967709351347,0.13876488095238096,0.19,0.4797571224283373,0.020222823047898554,0.4424778761061947,0.509009009009009,2.6,2.2211108331943574,0,7
111,26.1,4.483302354291979,20,31,0.5127782075677657,0.03012231982533005,0.4583333333333333,0.5695364238410596,1.18625,0.0808913022381133,1.075,1.3,0.17557440476190478,0.028945147170222608,0.13241071428571427,0.22959821428571434,0.5083641412381907,0.047464384691542995,0.4469026548672566,0.5902439024390244,3.9,3.6953424138441564,0,11
112,28.6,4.550946177566936,24,37,0.48526054550699654,0.02805202253095136,0.42567567567567566,0.5263157894736842,1.165,0.041998677227847184,1.0875,1.25,0.18097895946353224,0.017177275321388054,0.15816757082579866,0.21529761904761907,0.5015957671622152,0.02692735599972936,0.45132743362831856,0.5409090909090909,3.6,1.577621275493231,1,6
113,25.9,3.3813212407775355,22,32,0.5217079066297473,0.05688892160798157,0.43037974683544306,0.6197183098591549,1.1612500000000001,0.05285265156808859,1.1125,1.3,0.1657101793248945,0.014207529313407278,0.15116071428571426,0.1931434599156118,0.49907426440065406,0.023301578320536125,0.47345132743362833,0.5514018691588785,3.5,2.273030282830976,1,7
114,26.7,4.191260749066641,21,36,0.5087728452941991,0.03509829873956077,0.46060606060606063,0.5833333333333334,1.16,0.05458174297937605,1.1125,1.2875,0.17682142857142857,0.02352389248848715,0.14165178571428572,0.22099702380952385,0.5039010185194673,0.038686602682999706,0.452914798206278,0.5613207547169812,3.6,3.3730961708462712,0,11
115,28.4,6.8507907086214015,18,44,0.4972719268879919,0.04730130614860295,0.3958333333333333,0.5714285714285714,1.1512499999999999,0.051857845222406884,1.0625,1.2125,0.1681265069318867,0.02046554627253611,0.1430952380952381,0.20550595238095237,0.48646552607453064,0.025361792741550874,0.4460093896713615,0.5267857142857143,3.1,3.178049716414141,0,10
116,28.1,4.04007700696685,21,34,0.5176850645757669,0.025675819746252746,0.45774647887323944,0.5547945205479452,1.16,0.05857094463601859,1.075,1.2625,0.17376488095238096,0.015386920752603929,0.15160714285714288,0.19372023809523808,0.480432151014685,0.03318267331307492,0.43946188340807174,0.5370370370370371,3.8,2.250925735484551,1,7
117,28.3,3.8600518131237562,23,37,0.4911898471851363,0.056842362623319494,0.4,0.5609756097560976,1.15,0.044876373392787515,1.1,1.225,0.17151339285714284,0.022162920504582035,0.14550595238095237,0.2220386904761905,0.49866875473319955,0.030833746948301315,0.4423963133640553,0.547085201793722,2.5,1.7159383568311668,0,6
118,29.2,4.3410188256265885,24,36,0.5031693404119163,0.04577048531391814,0.4342105263157895,0.564935064935065,1.1512499999999999,0.041015749007749014,1.0875,1.2125,0.16512270192887282,0.01588388828084535,0.14416666666666664,0.18808035714285715,0.48215373740139045,0.02199572529210003,0.4460093896713615,0.5188679245283019,2.5,1.6499158227686108,1,5
119,25.2,4.638007234913624,19,33,0.5129640218050664,0.039897767349655784,0.47333333333333333,0.5774647887323944,1.1675,0.05309844107358003,1.0875,1.25,0.16452979957805908,0.019157428698076396,0.1357440476190476,0.196458710066305,0.4946261564171399,0.02973942639006342,0.45739910313901344,0.536036036036036,2.4,2.3664319132398464,0,8
120,28.9,4.557045826702499,20,35,0.4919694579067044,0.05758604731535447,0.38,0.5714285714285714,1.1487500000000002,0.05219155423373907,1.075,1.2625,0.1559924653405666,0.025847608887011105,0.11098214285714288,0.1926041666666667,0.470978328125772,0.025651992435095687,0.4349775784753363,0.5161290322580645,2.4,2.1186998109427604,0,6
121,26.0,4.0,18,32,0.5015800346667325,0.050760246466185245,0.39473684210526316,0.5753424657534246,1.18875,0.07533490042617849,1.125,1.3625,0.18245833333333333,0.022662845067731367,0.14626488095238094,0.21261904761904762,0.509643527743888,0.033740248010716026,0.4788732394366197,0.5627906976744186,2.8,2.4404006956964173,0,8
122,27.9,4.48330235429198,22,36,0.5009332634568903,0.026498695521281382,0.46,0.54421768707483,1.1575,0.061576510673037176,1.075,1.2375,0.16990167124542124,0.021017050549861905,0.13130952380952382,0.20098214285714286,0.4872977527591586,0.03057806098759261,0.4488888888888889,0.5318181818181819,3.3,2.94580681270476,0,8
123,24.8,3.4253953543107007,19,29,0.5149896852810085,0.021717085632175368,0.47019867549668876,0.5466666666666666,1.1800000000000002,0.057493961035534426,1.0875,1.2625,0.16859721594333937,0.018333511261343055,0.1385267857142857,0.19380952380952382,0.492750670265848,0.027269626628815536,0.44537815126050423,0.5339366515837104,3.1,1.449137674618944,1,5
124,27.3,3.497618237219913,22,32,0.5094250364579509,0.03408297371770046,0.4489795918367347,0.5684931506849316,1.14375,0.03186887195995488,1.1,1.2125,0.17748363095238096,0.015350802483679848,0.15333333333333335,0.20044642857142855,0.4902316544637134,0.02054187211487236,0.46261682242990654,0.5267857142857143,2.8,2.2010098692292237,1,8
125,26.2,4.984420171338332,20,34,0.5133357225533789,0.04349077842086551,0.4513888888888889,0.6081081081081081,1.1612500000000001,0.037010696652004016,1.0875,1.2125,0.17175892857142858,0.01958283051050331,0.14559523809523808,0.19569940476190478,0.4981829924998299,0.02484383468632892,0.47368421052631576,0.5514018691588785,2.8,1.7511900715418263,0,6
126,26.2,5.593647190240809,19,37,0.48317873772176706,0.03668743807080582,0.425531914893617,0.5416666666666666,1.19625,0.04641674147211214,1.15,1.2875,0.17556809448462932,0.028349584648235733,0.1256547619047619,0.22251488095238098,0.5074249737622412,0.03626035411210946,0.46396396396396394,0.5848214285714286,3.6,2.503331114069145,0,7
127,26.7,3.2335051500740737,21,32,0.4899742737119538,0.039713287222540465,0.4161073825503356,0.5695364238410596,1.18375,0.04251225313561562,1.125,1.275,0.1786205357142857,0.026061553300620346,0.12593749999999998,0.21674107142857144,0.5016629632145886,0.03149358543310152,0.460093896713615,0.5560747663551402,3.6,2.065591117977289,1,8
128,26.3,4.243949942107129,21,32,0.49715011960312194,0.02417816784628794,0.4647887323943662,0.5328947368421053,1.175,0.07192781875680031,1.0875,1.35,0.18066815476190476,0.022699659735228268,0.1495684523809524,0.2121279761904762,0.502067204710243,0.03656881099250832,0.45454545454545453,0.5627906976744186,4.0,2.7888667551135855,0,9
129,28.8,5.788878225624643,19,38,0.5113064526359643,0.04057004525706805,0.44594594594594594,0.5844155844155844,1.1512499999999999,0.05993341212453103,1.075,1.25,0.17374107142857143,0.010572153508885736,0.15956845238095238,0.18873511904761905,0.49277357308174546,0.03144042752336462,0.45045045045045046,0.5428571428571428,2.6,1.577621275493231,0,5
130,26.2,4.211096452627668,20,33,0.49054883852850006,0.03730072307197595,0.41875,0.5625,1.16625,0.046416741472112076,1.0875,1.225,0.17130952380952383,0.017324049159479007,0.13430059523809523,0.19412202380952379,0.5012084948059193,0.024136153039862083,0.4652173913043478,0.5321100917431193,2.9,1.5238839267549946,0,4
131,28.3,2.790858091857931,22,33,0.5188213226147156,0.03641914386122069,0.4527027027027027,0.5789473684210527,1.1400000000000001,0.04669641908707296,1.075,1.2125,0.17335863095238097,0.019033184802974362,0.1413988095238095,0.20034226190476195,0.4862050225618425,0.036398053810804916,0.42718446601941745,0.5416666666666666,2.1,1.1972189997378648,1,4
132,25.4,5.872724145478731,18,35,0.5085148601601456,0.045174085417695645,0.43790849673202614,0.5759493670886076,1.175,0.075,1.0875,1.3125,0.17388244047619048,0.02229462064131937,0.13827380952380952,0.20635416666666667,0.49935416943484495,0.04278729908625136,0.4225352112676056,0.5666666666666667,2.9,2.4698178070456938,0,7
133,26.5,4.403281604540969,18,33,0.5214203203356204,0.048049743526886686,0.4589041095890411,0.5928571428571429,1.1824999999999999,0.06460349147771437,1.075,1.25,0.16793750000000002,0.01146448419394468,0.14857142857142858,0.18584821428571427,0.49365748860955466,0.03717376769976394,0.42660550458715596,0.5345622119815668,3.0,1.7638342073763937,0,6
